453299.17 	2.59739310e-03 	
453329.17 	2.59755536e-03 	
453359.17 	2.59771762e-03 	
453389.17 	2.59787987e-03 	
453419.17 	2.59804213e-03 	
453449.17 	2.59820438e-03 	
453479.17 	2.59836663e-03 	
453509.17 	2.59852888e-03 	
453539.17 	2.59869112e-03 	
453569.17 	2.59885337e-03 	
453599.17 	2.59901561e-03 	
453629.17 	2.59917785e-03 	
453659.17 	2.59934008e-03 	
453689.17 	2.59950232e-03 	
453719.17 	2.59966455e-03 	
453749.17 	2.59982678e-03 	
453779.17 	2.59998901e-03 	
453809.17 	2.60015124e-03 	
453839.17 	2.60031347e-03 	
453869.17 	2.60047569e-03 	
453899.17 	2.60063791e-03 	
453929.17 	2.60080013e-03 	
453959.17 	2.60096235e-03 	
453989.17 	2.60112456e-03 	
454019.17 	2.60128677e-03 	
454049.17 	2.60144899e-03 	
454079.17 	2.60161119e-03 	
454109.17 	2.60177340e-03 	
454139.17 	2.60193561e-03 	
454169.17 	2.60209781e-03 	
454199.17 	2.60226001e-03 	
454229.17 	2.60242221e-03 	
454259.17 	2.60258441e-03 	
454289.17 	2.60274660e-03 	
454319.17 	2.60290880e-03 	
454349.17 	2.60307099e-03 	
454379.17 	2.60323318e-03 	
454409.17 	2.60339537e-03 	
454439.17 	2.60355756e-03 	
454469.17 	2.60371974e-03 	
454499.17 	2.60388192e-03 	
454529.17 	2.60404410e-03 	
454559.17 	2.60420628e-03 	
454589.17 	2.60436846e-03 	
454619.17 	2.60453064e-03 	
454649.17 	2.60469281e-03 	
454679.17 	2.60485498e-03 	
454709.17 	2.60501715e-03 	
454739.17 	2.60517932e-03 	
454769.17 	2.60534149e-03 	
454799.17 	2.60550365e-03 	
454829.17 	2.60566582e-03 	
454859.17 	2.60582798e-03 	
454889.17 	2.60599014e-03 	
454919.17 	2.60615230e-03 	
454949.17 	2.60631445e-03 	
454979.17 	2.60647661e-03 	
455009.17 	2.60663876e-03 	
455039.17 	2.60680091e-03 	
455069.17 	2.60696306e-03 	
455099.17 	2.60712521e-03 	
455129.17 	2.60728736e-03 	
455159.17 	2.60744950e-03 	
455189.17 	2.60761164e-03 	
455219.17 	2.60777379e-03 	
455249.17 	2.60793593e-03 	
455279.17 	2.60809806e-03 	
455309.17 	2.60826020e-03 	
455339.17 	2.60842234e-03 	
455369.17 	2.60858447e-03 	
455399.17 	2.60874660e-03 	
455429.17 	2.60890873e-03 	
455459.17 	2.60907086e-03 	
455489.17 	2.60923299e-03 	
455519.17 	2.60939511e-03 	
455549.17 	2.60955724e-03 	
455579.17 	2.60971936e-03 	
455609.17 	2.60988148e-03 	
455639.17 	2.61004360e-03 	
455669.17 	2.61020572e-03 	
455699.17 	2.61036783e-03 	
455699.17 	2.61052995e-03 	
455729.17 	2.61069040e-03 	
455759.17 	2.61085078e-03 	
455789.17 	2.61101280e-03 	
455819.17 	2.61117485e-03 	
455849.17 	2.61133690e-03 	
455879.17 	2.61149893e-03 	
455909.17 	2.61166097e-03 	
455939.17 	2.61182300e-03 	
455969.17 	2.61198503e-03 	
455999.17 	2.61214706e-03 	
456029.17 	2.61230908e-03 	
456059.17 	2.61247110e-03 	
456089.17 	2.61263312e-03 	
456119.17 	2.61279514e-03 	
456149.17 	2.61295716e-03 	
456179.17 	2.61311917e-03 	
456209.17 	2.61328119e-03 	
456239.17 	2.61344320e-03 	
456269.17 	2.61360521e-03 	
456299.17 	2.61376721e-03 	
456329.17 	2.61392922e-03 	
456359.17 	2.61409122e-03 	
456389.17 	2.61425322e-03 	
456419.17 	2.61441522e-03 	
456449.17 	2.61457722e-03 	
456479.17 	2.61473922e-03 	
456509.17 	2.61490121e-03 	
456539.17 	2.61506321e-03 	
456569.17 	2.61522520e-03 	
456599.17 	2.61538719e-03 	
456629.17 	2.61554918e-03 	
456659.17 	2.61571116e-03 	
456689.17 	2.61587315e-03 	
456719.17 	2.61603513e-03 	
456749.17 	2.61619711e-03 	
456779.17 	2.61635909e-03 	
456809.17 	2.61652107e-03 	
456839.17 	2.61668305e-03 	
456869.17 	2.61684502e-03 	
456899.17 	2.61700700e-03 	
456929.17 	2.61716897e-03 	
456959.17 	2.61733094e-03 	
456989.17 	2.61749291e-03 	
457019.17 	2.61765487e-03 	
457049.17 	2.61781684e-03 	
457079.17 	2.61797880e-03 	
457109.17 	2.61814076e-03 	
457139.17 	2.61830272e-03 	
457169.17 	2.61846468e-03 	
457199.17 	2.61862664e-03 	
457229.17 	2.61878860e-03 	
457259.17 	2.61895055e-03 	
457289.17 	2.61911250e-03 	
457319.17 	2.61927445e-03 	
457349.17 	2.61943640e-03 	
457379.17 	2.61959835e-03 	
457409.17 	2.61976030e-03 	
457439.17 	2.61992224e-03 	
457469.17 	2.62008419e-03 	
457499.17 	2.62024613e-03 	
457529.17 	2.62040807e-03 	
457559.17 	2.62057001e-03 	
457589.17 	2.62073194e-03 	
457619.17 	2.62089388e-03 	
457649.17 	2.62105582e-03 	
457679.17 	2.62121775e-03 	
457709.17 	2.62137968e-03 	
457739.17 	2.62154161e-03 	
457769.17 	2.62170354e-03 	
457799.17 	2.62186547e-03 	
457829.17 	2.62202739e-03 	
457859.17 	2.62218931e-03 	
457889.17 	2.62235124e-03 	
457919.17 	2.62251316e-03 	
457949.17 	2.62267508e-03 	
457979.17 	2.62283700e-03 	
458009.17 	2.62299891e-03 	
458039.17 	2.62316083e-03 	
458069.17 	2.62332274e-03 	
458099.17 	2.62348465e-03 	
458129.17 	2.62364657e-03 	
458159.17 	2.62380847e-03 	
458189.17 	2.62397038e-03 	
458219.17 	2.62413229e-03 	
458249.17 	2.62429419e-03 	
458279.17 	2.62445610e-03 	
458309.17 	2.62461800e-03 	
458339.17 	2.62477990e-03 	
458369.17 	2.62494180e-03 	
458399.17 	2.62510370e-03 	
458429.17 	2.62526559e-03 	
458459.17 	2.62542749e-03 	
458489.17 	2.62558938e-03 	
458519.17 	2.62575127e-03 	
458549.17 	2.62591316e-03 	
458579.17 	2.62607505e-03 	
458609.17 	2.62623694e-03 	
458639.17 	2.62639883e-03 	
458669.17 	2.62656071e-03 	
458699.17 	2.62672259e-03 	
458729.17 	2.62688448e-03 	
458759.17 	2.62704635e-03 	
458789.17 	2.62720823e-03 	
458819.17 	2.62737011e-03 	
458849.17 	2.62753198e-03 	
458879.17 	2.62769386e-03 	
458909.17 	2.62785573e-03 	
458939.17 	2.62801760e-03 	
458969.17 	2.62817947e-03 	
458999.17 	2.62834133e-03 	
459029.17 	2.62850320e-03 	
459059.17 	2.62866506e-03 	
459089.17 	2.62882692e-03 	
459119.17 	2.62898878e-03 	
459149.17 	2.62915064e-03 	
459179.17 	2.62931249e-03 	
459209.17 	2.62947434e-03 	
459239.17 	2.62963620e-03 	
459269.17 	2.62979804e-03 	
459299.17 	2.62995989e-03 	
459329.17 	2.63012173e-03 	
459359.17 	2.63028358e-03 	
459389.17 	2.63044542e-03 	
459419.17 	2.63060725e-03 	
459449.17 	2.63076909e-03 	
459479.17 	2.63093092e-03 	
459509.17 	2.63109275e-03 	
459539.17 	2.63125458e-03 	
459569.17 	2.63141640e-03 	
459599.17 	2.63157822e-03 	
459629.17 	2.63174004e-03 	
459659.17 	2.63190186e-03 	
459689.17 	2.63206367e-03 	
459719.17 	2.63222548e-03 	
459749.17 	2.63238728e-03 	
459779.17 	2.63254908e-03 	
459809.17 	2.63271088e-03 	
459839.17 	2.63287268e-03 	
459869.17 	2.63303447e-03 	
459899.17 	2.63319626e-03 	
459929.17 	2.63335804e-03 	
459959.17 	2.63351982e-03 	
459989.17 	2.63368159e-03 	
460019.17 	2.63384336e-03 	
460049.17 	2.63400513e-03 	
460079.17 	2.63416689e-03 	
460109.17 	2.63432864e-03 	
460139.17 	2.63449039e-03 	
460169.17 	2.63465214e-03 	
460199.17 	2.63481388e-03 	
460229.17 	2.63497561e-03 	
460259.17 	2.63513734e-03 	
460289.17 	2.63529906e-03 	
460319.17 	2.63546078e-03 	
460349.17 	2.63562249e-03 	
460379.17 	2.63578419e-03 	
460409.17 	2.63594588e-03 	
460439.17 	2.63610757e-03 	
460469.17 	2.63626925e-03 	
460499.17 	2.63643092e-03 	
460529.17 	2.63659259e-03 	
460559.17 	2.63675424e-03 	
460589.17 	2.63691589e-03 	
460619.17 	2.63707752e-03 	
460649.17 	2.63723915e-03 	
460679.17 	2.63740076e-03 	
460709.17 	2.63756237e-03 	
460739.17 	2.63772396e-03 	
460769.17 	2.63788554e-03 	
460799.17 	2.63804711e-03 	
460829.17 	2.63820866e-03 	
460859.17 	2.63837021e-03 	
460889.17 	2.63853173e-03 	
460919.17 	2.63869324e-03 	
460949.17 	2.63885473e-03 	
460979.17 	2.63901621e-03 	
461009.17 	2.63917767e-03 	
461039.17 	2.63933910e-03 	
461069.17 	2.63950052e-03 	
461099.17 	2.63966191e-03 	
461129.17 	2.63982328e-03 	
461159.17 	2.63998462e-03 	
461189.17 	2.64014594e-03 	
461219.17 	2.64030722e-03 	
461249.17 	2.64046847e-03 	
461279.17 	2.64062969e-03 	
461309.17 	2.64079087e-03 	
461339.17 	2.64095201e-03 	
461369.17 	2.64111311e-03 	
461399.17 	2.64127416e-03 	
461429.17 	2.64143516e-03 	
461459.17 	2.64159610e-03 	
461489.17 	2.64175698e-03 	
461519.17 	2.64191780e-03 	
461549.17 	2.64207854e-03 	
461579.17 	2.64223920e-03 	
461609.17 	2.64239977e-03 	
461639.17 	2.64256025e-03 	
461669.17 	2.64272061e-03 	
461699.17 	2.64288086e-03 	
461729.17 	2.64304097e-03 	
461759.17 	2.64320093e-03 	
461789.17 	2.64336073e-03 	
461819.17 	2.64352034e-03 	
461849.17 	2.64367973e-03 	
461879.17 	2.64383890e-03 	
461909.17 	2.64399779e-03 	
461939.17 	2.64415638e-03 	
461969.17 	2.64431463e-03 	
461999.17 	2.64447249e-03 	
462029.17 	2.64462990e-03 	
462059.17 	2.64478681e-03 	
462089.17 	2.64494313e-03 	
462119.17 	2.64509879e-03 	
462149.17 	2.64525368e-03 	
462179.17 	2.64540769e-03 	
462209.17 	2.64556068e-03 	
462239.17 	2.64571250e-03 	
462269.17 	2.64586298e-03 	
462299.17 	2.64601189e-03 	
462329.17 	2.64615901e-03 	
462359.17 	2.64630407e-03 	
462389.17 	2.64644675e-03 	
462419.17 	2.64658671e-03 	
462449.17 	2.64672355e-03 	
462479.17 	2.64685684e-03 	
462509.17 	2.64698612e-03 	
462539.17 	2.64711088e-03 	
462569.17 	2.64723056e-03 	
462599.17 	2.64734463e-03 	
462629.17 	2.64745251e-03 	
462659.17 	2.64755364e-03 	
462689.17 	2.64764749e-03 	
462719.17 	2.64773357e-03 	
462749.17 	2.64781146e-03 	
462779.17 	2.64788082e-03 	
462809.17 	2.64794139e-03 	
462839.17 	2.64799299e-03 	
462869.17 	2.64803561e-03 	
462899.17 	2.64806943e-03 	
462929.17 	2.64809484e-03 	
462959.17 	2.64811238e-03 	
462989.17 	2.64812300e-03 	
463019.17 	2.64812802e-03 	
463049.17 	2.64812961e-03 	
463079.17 	2.64812996e-03 	
463109.17 	2.64812999e-03 	
463116.47 	2.64812999e-03 	
463118.16 	2.64812999e-03 	
463118.66 	2.64812999e-03 	
463118.82 	2.64812999e-03 	
463118.87 	2.64812999e-03 	
463118.87 	2.64812999e-03 	
463148.87 	2.64823039e-03 	
463178.87 	2.64866923e-03 	
463208.87 	2.64951249e-03 	
463238.87 	2.65032764e-03 	
463268.87 	2.65078614e-03 	
463298.87 	2.65103242e-03 	
463328.87 	2.65121722e-03 	
463358.87 	2.65138803e-03 	
463388.87 	2.65155540e-03 	
463418.87 	2.65172160e-03 	
463448.87 	2.65188720e-03 	
463478.87 	2.65205241e-03 	
463508.87 	2.65221735e-03 	
463538.87 	2.65238208e-03 	
463568.87 	2.65254665e-03 	
463598.87 	2.65271110e-03 	
463628.87 	2.65287545e-03 	
463658.87 	2.65303972e-03 	
463688.87 	2.65320391e-03 	
463718.87 	2.65336805e-03 	
463748.87 	2.65353213e-03 	
463778.87 	2.65369617e-03 	
463808.87 	2.65386017e-03 	
463838.87 	2.65402413e-03 	
463868.87 	2.65418806e-03 	
463898.87 	2.65435196e-03 	
463928.87 	2.65451584e-03 	
463958.87 	2.65467968e-03 	
463988.87 	2.65484351e-03 	
464018.87 	2.65500731e-03 	
464048.87 	2.65517109e-03 	
464078.87 	2.65533485e-03 	
464108.87 	2.65549859e-03 	
464138.87 	2.65566232e-03 	
464168.87 	2.65582602e-03 	
464198.87 	2.65598971e-03 	
464228.87 	2.65615338e-03 	
464258.87 	2.65631704e-03 	
464288.87 	2.65648068e-03 	
464318.87 	2.65664430e-03 	
464348.87 	2.65680791e-03 	
464378.87 	2.65697151e-03 	
464408.87 	2.65713509e-03 	
464438.87 	2.65729866e-03 	
464468.87 	2.65746221e-03 	
464498.87 	2.65762575e-03 	
464528.87 	2.65778927e-03 	
464558.87 	2.65795278e-03 	
464588.87 	2.65811628e-03 	
464618.87 	2.65827977e-03 	
464648.87 	2.65844324e-03 	
464678.87 	2.65860670e-03 	
464708.87 	2.65877015e-03 	
464738.87 	2.65893358e-03 	
464768.87 	2.65909700e-03 	
464798.87 	2.65926041e-03 	
464828.87 	2.65942381e-03 	
464858.87 	2.65958719e-03 	
464888.87 	2.65975056e-03 	
464918.87 	2.65991392e-03 	
464948.87 	2.66007727e-03 	
464978.87 	2.66024061e-03 	
465008.87 	2.66040394e-03 	
465038.87 	2.66056725e-03 	
465068.87 	2.66073055e-03 	
465098.87 	2.66089384e-03 	
465128.87 	2.66105712e-03 	
465158.87 	2.66122039e-03 	
465188.87 	2.66138365e-03 	
465218.87 	2.66154689e-03 	
465248.87 	2.66171013e-03 	
465278.87 	2.66187335e-03 	
465308.87 	2.66203657e-03 	
465338.87 	2.66219977e-03 	
465368.87 	2.66236296e-03 	
465398.87 	2.66252615e-03 	
465428.87 	2.66268932e-03 	
465458.87 	2.66285248e-03 	
465488.87 	2.66301563e-03 	
465518.87 	2.66317877e-03 	
465548.87 	2.66334190e-03 	
465578.87 	2.66350502e-03 	
465608.87 	2.66366813e-03 	
465638.87 	2.66383123e-03 	
465668.87 	2.66399432e-03 	
465698.87 	2.66415740e-03 	
465728.87 	2.66432047e-03 	
465758.87 	2.66448353e-03 	
465788.87 	2.66464658e-03 	
465818.87 	2.66480962e-03 	
465848.87 	2.66497265e-03 	
465878.87 	2.66513567e-03 	
465908.87 	2.66529868e-03 	
465938.87 	2.66546169e-03 	
465968.87 	2.66562468e-03 	
465998.87 	2.66578767e-03 	
466028.87 	2.66595064e-03 	
466058.87 	2.66611361e-03 	
466088.87 	2.66627657e-03 	
466118.87 	2.66643952e-03 	
466148.87 	2.66660246e-03 	
466178.87 	2.66676539e-03 	
466208.87 	2.66692831e-03 	
466238.87 	2.66709122e-03 	
466268.87 	2.66725413e-03 	
466298.87 	2.66741702e-03 	
466328.87 	2.66757991e-03 	
466358.87 	2.66774279e-03 	
466388.87 	2.66790566e-03 	
466418.87 	2.66806852e-03 	
466448.87 	2.66823138e-03 	
466478.87 	2.66839422e-03 	
466508.87 	2.66855706e-03 	
466538.87 	2.66871989e-03 	
466568.87 	2.66888271e-03 	
466598.87 	2.66904552e-03 	
466628.87 	2.66920833e-03 	
466658.87 	2.66937113e-03 	
466688.87 	2.66953392e-03 	
466718.87 	2.66969670e-03 	
466748.87 	2.66985947e-03 	
466778.87 	2.67002224e-03 	
466808.87 	2.67018500e-03 	
466838.87 	2.67034775e-03 	
466868.87 	2.67051049e-03 	
466898.87 	2.67067323e-03 	
466928.87 	2.67083595e-03 	
466958.87 	2.67099867e-03 	
466988.87 	2.67116139e-03 	
467018.87 	2.67132409e-03 	
467048.87 	2.67148679e-03 	
467078.87 	2.67164948e-03 	
467108.87 	2.67181217e-03 	
467108.87 	2.67197485e-03 	
467138.87 	2.67213753e-03 	
467168.87 	2.67230020e-03 	
467198.87 	2.67246286e-03 	
467228.87 	2.67262551e-03 	
467258.87 	2.67278816e-03 	
467288.87 	2.67295080e-03 	
467318.87 	2.67311343e-03 	
467348.87 	2.67327606e-03 	
467378.87 	2.67343868e-03 	
467408.87 	2.67360130e-03 	
467438.87 	2.67376390e-03 	
467468.87 	2.67392650e-03 	
467498.87 	2.67408910e-03 	
467528.87 	2.67425168e-03 	
467558.87 	2.67441426e-03 	
467588.87 	2.67457684e-03 	
467618.87 	2.67473940e-03 	
467648.87 	2.67490196e-03 	
467678.87 	2.67506452e-03 	
467708.87 	2.67522707e-03 	
467738.87 	2.67538961e-03 	
467768.87 	2.67555214e-03 	
467798.87 	2.67571467e-03 	
467828.87 	2.67587720e-03 	
467858.87 	2.67603971e-03 	
467888.87 	2.67620222e-03 	
467918.87 	2.67636473e-03 	
467948.87 	2.67652723e-03 	
467978.87 	2.67668972e-03 	
468008.87 	2.67685221e-03 	
468038.87 	2.67701469e-03 	
468068.87 	2.67717716e-03 	
468098.87 	2.67733963e-03 	
468128.87 	2.67750210e-03 	
468158.87 	2.67766455e-03 	
468188.87 	2.67782701e-03 	
468218.87 	2.67798945e-03 	
468248.87 	2.67815189e-03 	
468278.87 	2.67831433e-03 	
468308.87 	2.67847676e-03 	
468338.87 	2.67863918e-03 	
468368.87 	2.67880160e-03 	
468398.87 	2.67896401e-03 	
468428.87 	2.67912642e-03 	
468458.87 	2.67928882e-03 	
468488.87 	2.67945122e-03 	
468518.87 	2.67961361e-03 	
468548.87 	2.67977599e-03 	
468578.87 	2.67993837e-03 	
468608.87 	2.68010075e-03 	
468638.87 	2.68026312e-03 	
468668.87 	2.68042549e-03 	
468698.87 	2.68058785e-03 	
468728.87 	2.68075020e-03 	
468758.87 	2.68091255e-03 	
468788.87 	2.68107489e-03 	
468818.87 	2.68123723e-03 	
468848.87 	2.68139957e-03 	
468878.87 	2.68156190e-03 	
468908.87 	2.68172422e-03 	
468938.87 	2.68188654e-03 	
468968.87 	2.68204886e-03 	
468998.87 	2.68221117e-03 	
469028.87 	2.68237347e-03 	
469058.87 	2.68253577e-03 	
469088.87 	2.68269807e-03 	
469118.87 	2.68286036e-03 	
469148.87 	2.68302265e-03 	
469178.87 	2.68318493e-03 	
469208.87 	2.68334721e-03 	
469238.87 	2.68350948e-03 	
469268.87 	2.68367175e-03 	
469298.87 	2.68383401e-03 	
469328.87 	2.68399627e-03 	
469358.87 	2.68415852e-03 	
469388.87 	2.68432077e-03 	
469418.87 	2.68448302e-03 	
469448.87 	2.68464526e-03 	
469478.87 	2.68480749e-03 	
469508.87 	2.68496973e-03 	
469538.87 	2.68513196e-03 	
469568.87 	2.68529418e-03 	
469598.87 	2.68545640e-03 	
469628.87 	2.68561861e-03 	
469658.87 	2.68578082e-03 	
469688.87 	2.68594303e-03 	
469718.87 	2.68610523e-03 	
469748.87 	2.68626743e-03 	
469778.87 	2.68642963e-03 	
469808.87 	2.68659182e-03 	
469838.87 	2.68675400e-03 	
469868.87 	2.68691618e-03 	
469898.87 	2.68707836e-03 	
469928.87 	2.68724054e-03 	
469958.87 	2.68740271e-03 	
469988.87 	2.68756487e-03 	
470018.87 	2.68772703e-03 	
470048.87 	2.68788919e-03 	
470078.87 	2.68805135e-03 	
470108.87 	2.68821350e-03 	
470138.87 	2.68837564e-03 	
470168.87 	2.68853779e-03 	
470198.87 	2.68869993e-03 	
470228.87 	2.68886206e-03 	
470258.87 	2.68902419e-03 	
470288.87 	2.68918632e-03 	
470318.87 	2.68934844e-03 	
470348.87 	2.68951056e-03 	
470378.87 	2.68967268e-03 	
470408.87 	2.68983479e-03 	
470438.87 	2.68999690e-03 	
470468.87 	2.69015901e-03 	
470498.87 	2.69032111e-03 	
470528.87 	2.69048321e-03 	
470558.87 	2.69064531e-03 	
470588.87 	2.69080740e-03 	
470618.87 	2.69096949e-03 	
470648.87 	2.69113157e-03 	
470678.87 	2.69129365e-03 	
470708.87 	2.69145573e-03 	
470738.87 	2.69161780e-03 	
470768.87 	2.69177987e-03 	
470798.87 	2.69194194e-03 	
470828.87 	2.69210401e-03 	
470858.87 	2.69226607e-03 	
470888.87 	2.69242813e-03 	
470918.87 	2.69259018e-03 	
470948.87 	2.69275223e-03 	
470978.87 	2.69291428e-03 	
471008.87 	2.69307632e-03 	
471038.87 	2.69323836e-03 	
471068.87 	2.69340040e-03 	
471098.87 	2.69356244e-03 	
471128.87 	2.69372447e-03 	
471158.87 	2.69388650e-03 	
471188.87 	2.69404852e-03 	
471218.87 	2.69421055e-03 	
471248.87 	2.69437257e-03 	
471278.87 	2.69453458e-03 	
471308.87 	2.69469659e-03 	
471338.87 	2.69485860e-03 	
471368.87 	2.69502061e-03 	
471398.87 	2.69518262e-03 	
471428.87 	2.69534462e-03 	
471458.87 	2.69550662e-03 	
471488.87 	2.69566861e-03 	
471518.87 	2.69583060e-03 	
471548.87 	2.69599259e-03 	
471578.87 	2.69615458e-03 	
471608.87 	2.69631656e-03 	
471638.87 	2.69647854e-03 	
471668.87 	2.69664052e-03 	
471698.87 	2.69680249e-03 	
471728.87 	2.69696447e-03 	
471758.87 	2.69712644e-03 	
471788.87 	2.69728840e-03 	
471818.87 	2.69745037e-03 	
471848.87 	2.69761233e-03 	
471878.87 	2.69777429e-03 	
471908.87 	2.69793624e-03 	
471938.87 	2.69809819e-03 	
471968.87 	2.69826014e-03 	
471998.87 	2.69842209e-03 	
472028.87 	2.69858404e-03 	
472058.87 	2.69874598e-03 	
472088.87 	2.69890792e-03 	
472118.87 	2.69906985e-03 	
472148.87 	2.69923179e-03 	
472178.87 	2.69939372e-03 	
472208.87 	2.69955565e-03 	
472238.87 	2.69971757e-03 	
472268.87 	2.69987950e-03 	
472298.87 	2.70004142e-03 	
472328.87 	2.70020334e-03 	
472358.87 	2.70036525e-03 	
472388.87 	2.70052717e-03 	
472418.87 	2.70068908e-03 	
472448.87 	2.70085099e-03 	
472478.87 	2.70101289e-03 	
472508.87 	2.70117480e-03 	
472538.87 	2.70133670e-03 	
472568.87 	2.70149860e-03 	
472598.87 	2.70166049e-03 	
472628.87 	2.70182239e-03 	
472658.87 	2.70198428e-03 	
472688.87 	2.70214617e-03 	
472718.87 	2.70230806e-03 	
472748.87 	2.70246994e-03 	
472778.87 	2.70263182e-03 	
472808.87 	2.70279370e-03 	
472838.87 	2.70295558e-03 	
472868.87 	2.70311745e-03 	
472898.87 	2.70327933e-03 	
472928.87 	2.70344120e-03 	
472958.87 	2.70360307e-03 	
472988.87 	2.70376493e-03 	
473018.87 	2.70392680e-03 	
473048.87 	2.70408866e-03 	
473078.87 	2.70425052e-03 	
473108.87 	2.70441237e-03 	
473138.87 	2.70457423e-03 	
473168.87 	2.70473608e-03 	
473198.87 	2.70489793e-03 	
473228.87 	2.70505978e-03 	
473258.87 	2.70522163e-03 	
473288.87 	2.70538347e-03 	
473318.87 	2.70554531e-03 	
473348.87 	2.70570715e-03 	
473378.87 	2.70586899e-03 	
473408.87 	2.70603083e-03 	
473438.87 	2.70619266e-03 	
473468.87 	2.70635449e-03 	
473498.87 	2.70651632e-03 	
473528.87 	2.70667815e-03 	
473558.87 	2.70683997e-03 	
473588.87 	2.70700180e-03 	
473618.87 	2.70716362e-03 	
473648.87 	2.70732544e-03 	
473678.87 	2.70748726e-03 	
473708.87 	2.70764907e-03 	
473738.87 	2.70781088e-03 	
473768.87 	2.70797270e-03 	
473798.87 	2.70813450e-03 	
473828.87 	2.70829631e-03 	
473858.87 	2.70845812e-03 	
473888.87 	2.70861992e-03 	
473918.87 	2.70878172e-03 	
473948.87 	2.70894352e-03 	
473978.87 	2.70910532e-03 	
474008.87 	2.70926711e-03 	
474038.87 	2.70942891e-03 	
474068.87 	2.70959070e-03 	
474098.87 	2.70975249e-03 	
474128.87 	2.70991428e-03 	
474158.87 	2.71007607e-03 	
474188.87 	2.71023785e-03 	
474218.87 	2.71039963e-03 	
474248.87 	2.71056141e-03 	
474278.87 	2.71072319e-03 	
474308.87 	2.71088497e-03 	
474338.87 	2.71104674e-03 	
474368.87 	2.71120852e-03 	
474398.87 	2.71137029e-03 	
474428.87 	2.71153206e-03 	
474458.87 	2.71169383e-03 	
474488.87 	2.71185559e-03 	
474518.87 	2.71201736e-03 	
474548.87 	2.71217912e-03 	
474578.87 	2.71234088e-03 	
474608.87 	2.71250264e-03 	
474638.87 	2.71266440e-03 	
474668.87 	2.71282616e-03 	
474698.87 	2.71298791e-03 	
474728.87 	2.71314966e-03 	
474758.87 	2.71331141e-03 	
474788.87 	2.71347316e-03 	
474818.87 	2.71363491e-03 	
474848.87 	2.71379666e-03 	
474878.87 	2.71395840e-03 	
474908.87 	2.71412014e-03 	
474938.87 	2.71428188e-03 	
474968.87 	2.71444362e-03 	
474998.87 	2.71460536e-03 	
475028.87 	2.71476710e-03 	
475058.87 	2.71492883e-03 	
475088.87 	2.71509056e-03 	
475118.87 	2.71525230e-03 	
475148.87 	2.71541402e-03 	
475178.87 	2.71557575e-03 	
475208.87 	2.71573748e-03 	
475238.87 	2.71589920e-03 	
475268.87 	2.71606093e-03 	
475298.87 	2.71622265e-03 	
475328.87 	2.71638437e-03 	
475358.87 	2.71654609e-03 	
475388.87 	2.71670780e-03 	
475418.87 	2.71686952e-03 	
475448.87 	2.71703123e-03 	
475478.87 	2.71719295e-03 	
475508.87 	2.71735466e-03 	
475508.87 	2.71751637e-03 	
475538.87 	2.71767641e-03 	
475568.87 	2.71783639e-03 	
475598.87 	2.71799800e-03 	
475628.87 	2.71815965e-03 	
475658.87 	2.71832129e-03 	
475688.87 	2.71848292e-03 	
475718.87 	2.71864455e-03 	
475748.87 	2.71880618e-03 	
475778.87 	2.71896780e-03 	
475808.87 	2.71912942e-03 	
475838.87 	2.71929104e-03 	
475868.87 	2.71945266e-03 	
475898.87 	2.71961427e-03 	
475928.87 	2.71977589e-03 	
475958.87 	2.71993750e-03 	
475988.87 	2.72009911e-03 	
476018.87 	2.72026072e-03 	
476048.87 	2.72042232e-03 	
476078.87 	2.72058393e-03 	
476108.87 	2.72074553e-03 	
476138.87 	2.72090713e-03 	
476168.87 	2.72106873e-03 	
476198.87 	2.72123032e-03 	
476228.87 	2.72139192e-03 	
476258.87 	2.72155351e-03 	
476288.87 	2.72171510e-03 	
476318.87 	2.72187669e-03 	
476348.87 	2.72203828e-03 	
476378.87 	2.72219987e-03 	
476408.87 	2.72236145e-03 	
476438.87 	2.72252304e-03 	
476468.87 	2.72268462e-03 	
476498.87 	2.72284620e-03 	
476528.87 	2.72300778e-03 	
476558.87 	2.72316935e-03 	
476588.87 	2.72333093e-03 	
476618.87 	2.72349250e-03 	
476648.87 	2.72365407e-03 	
476678.87 	2.72381564e-03 	
476708.87 	2.72397721e-03 	
476738.87 	2.72413878e-03 	
476768.87 	2.72430034e-03 	
476798.87 	2.72446190e-03 	
476828.87 	2.72462347e-03 	
476858.87 	2.72478503e-03 	
476888.87 	2.72494659e-03 	
476918.87 	2.72510814e-03 	
476948.87 	2.72526970e-03 	
476978.87 	2.72543125e-03 	
477008.87 	2.72559280e-03 	
477038.87 	2.72575436e-03 	
477068.87 	2.72591590e-03 	
477098.87 	2.72607745e-03 	
477128.87 	2.72623900e-03 	
477158.87 	2.72640054e-03 	
477188.87 	2.72656209e-03 	
477218.87 	2.72672363e-03 	
477248.87 	2.72688517e-03 	
477278.87 	2.72704671e-03 	
477308.87 	2.72720824e-03 	
477338.87 	2.72736978e-03 	
477368.87 	2.72753131e-03 	
477398.87 	2.72769284e-03 	
477428.87 	2.72785438e-03 	
477458.87 	2.72801591e-03 	
477488.87 	2.72817743e-03 	
477518.87 	2.72833896e-03 	
477548.87 	2.72850049e-03 	
477578.87 	2.72866201e-03 	
477608.87 	2.72882353e-03 	
477638.87 	2.72898505e-03 	
477668.87 	2.72914657e-03 	
477698.87 	2.72930809e-03 	
