550124.15 	3.22597782e-01 	
550154.15 	3.20133732e-01 	
550184.15 	3.17688313e-01 	
550214.15 	3.15261172e-01 	
550244.15 	3.12851903e-01 	
550274.15 	3.10460158e-01 	
550304.15 	3.08085692e-01 	
550334.15 	3.05728481e-01 	
550364.15 	3.03388587e-01 	
550394.15 	3.01066025e-01 	
550424.15 	2.98760747e-01 	
550454.15 	2.96472597e-01 	
550484.15 	2.94201325e-01 	
550514.15 	2.91946700e-01 	
550544.15 	2.89708538e-01 	
550574.15 	2.87486690e-01 	
550604.15 	2.85281098e-01 	
550634.15 	2.83091713e-01 	
550664.15 	2.80918437e-01 	
550694.15 	2.78761105e-01 	
550724.15 	2.76620067e-01 	
550754.15 	2.74493967e-01 	
550784.15 	2.72383131e-01 	
550814.15 	2.70287421e-01 	
550844.15 	2.68206763e-01 	
550874.15 	2.66141231e-01 	
550904.15 	2.64090940e-01 	
550934.15 	2.62055850e-01 	
550964.15 	2.60035827e-01 	
550994.15 	2.58030694e-01 	
551024.15 	2.56040128e-01 	
551054.15 	2.54063846e-01 	
551084.15 	2.52101616e-01 	
551114.15 	2.50153319e-01 	
551144.15 	2.48218884e-01 	
551174.15 	2.46298352e-01 	
551204.15 	2.44391699e-01 	
551234.15 	2.42498890e-01 	
551264.15 	2.40619851e-01 	
551294.15 	2.38754483e-01 	
551324.15 	2.36902634e-01 	
551354.15 	2.35064170e-01 	
551384.15 	2.33238949e-01 	
551414.15 	2.31426849e-01 	
551444.15 	2.29627727e-01 	
551474.15 	2.27841460e-01 	
551504.15 	2.26067932e-01 	
551534.15 	2.24307028e-01 	
551564.15 	2.22558637e-01 	
551594.15 	2.20822657e-01 	
551624.15 	2.19099007e-01 	
551654.15 	2.17387589e-01 	
551684.15 	2.15688298e-01 	
551714.15 	2.14001018e-01 	
551744.15 	2.12325635e-01 	
551774.15 	2.10662049e-01 	
551804.15 	2.09010147e-01 	
551834.15 	2.07369836e-01 	
551864.15 	2.05741011e-01 	
551894.15 	2.04123599e-01 	
551924.15 	2.02517529e-01 	
551954.15 	2.00922718e-01 	
551984.15 	1.99339108e-01 	
552014.15 	1.97766617e-01 	
552044.15 	1.96205181e-01 	
552074.15 	1.94654716e-01 	
552104.15 	1.93115129e-01 	
552134.15 	1.91586335e-01 	
552164.15 	1.90068253e-01 	
552194.15 	1.88560794e-01 	
552224.15 	1.87063878e-01 	
552254.15 	1.85577404e-01 	
552284.15 	1.84101276e-01 	
552314.15 	1.82635395e-01 	
552344.15 	1.81179654e-01 	
552374.15 	1.79733966e-01 	
552404.15 	1.78298250e-01 	
552434.15 	1.76872434e-01 	
552464.15 	1.75456460e-01 	
552494.15 	1.74050292e-01 	
552524.15 	1.72653920e-01 	
552554.15 	1.71267316e-01 	
552584.15 	1.69890447e-01 	
552614.15 	1.68523270e-01 	
552644.15 	1.67165735e-01 	
552674.15 	1.65817793e-01 	
552704.15 	1.64479374e-01 	
552734.15 	1.63150394e-01 	
552764.15 	1.61830783e-01 	
552794.15 	1.60520471e-01 	
552824.15 	1.59219398e-01 	
552854.15 	1.57927501e-01 	
552884.15 	1.56644705e-01 	
552914.15 	1.55370939e-01 	
552944.15 	1.54106143e-01 	
552974.15 	1.52850259e-01 	
553004.15 	1.51603231e-01 	
553034.15 	1.50365007e-01 	
553064.15 	1.49135530e-01 	
553094.15 	1.47914744e-01 	
553124.15 	1.46702599e-01 	
553154.15 	1.45499053e-01 	
553184.15 	1.44304060e-01 	
553214.15 	1.43117576e-01 	
553244.15 	1.41939554e-01 	
553274.15 	1.40769946e-01 	
553304.15 	1.39608710e-01 	
553334.15 	1.38455802e-01 	
553364.15 	1.37311186e-01 	
553394.15 	1.36174820e-01 	
553424.15 	1.35046660e-01 	
553454.15 	1.33926664e-01 	
553484.15 	1.32814786e-01 	
553514.15 	1.31710981e-01 	
553544.15 	1.30615200e-01 	
553574.15 	1.29527389e-01 	
553604.15 	1.28447493e-01 	
553634.15 	1.27375451e-01 	
553664.15 	1.26311209e-01 	
553694.15 	1.25254715e-01 	
553724.15 	1.24205920e-01 	
553754.15 	1.23164775e-01 	
553784.15 	1.22131236e-01 	
553814.15 	1.21105261e-01 	
553844.15 	1.20086808e-01 	
553874.15 	1.19075844e-01 	
553904.15 	1.18072334e-01 	
553934.15 	1.17076243e-01 	
553964.15 	1.16087533e-01 	
553994.15 	1.15106162e-01 	
554024.15 	1.14132092e-01 	
554054.15 	1.13165282e-01 	
554084.15 	1.12205687e-01 	
554114.15 	1.11253262e-01 	
554144.15 	1.10307959e-01 	
554174.15 	1.09369728e-01 	
554204.15 	1.08438520e-01 	
554234.15 	1.07514286e-01 	
554264.15 	1.06596981e-01 	
554294.15 	1.05686561e-01 	
554324.15 	1.04782982e-01 	
554354.15 	1.03886199e-01 	
554384.15 	1.02996174e-01 	
554414.15 	1.02112866e-01 	
554444.15 	1.01236237e-01 	
554474.15 	1.00366248e-01 	
554504.15 	9.95028570e-02 	
554534.15 	9.86460272e-02 	
554564.15 	9.77957212e-02 	
554594.15 	9.69519012e-02 	
554624.15 	9.61145300e-02 	
554654.15 	9.52835698e-02 	
554684.15 	9.44589836e-02 	
554714.15 	9.36407343e-02 	
554744.15 	9.28287849e-02 	
554744.15 	9.28287849e-02 	
554774.15 	-8.48891786e-01 	
554804.15 	-8.48891786e-01 	
554834.15 	-8.48891786e-01 	
554864.15 	-8.48891786e-01 	
554894.15 	-8.48891786e-01 	
554924.15 	-8.48891786e-01 	
554954.15 	-8.48891786e-01 	
554984.15 	-8.48891786e-01 	
555014.15 	-8.48891786e-01 	
555044.15 	-8.48891786e-01 	
555074.15 	-8.48891786e-01 	
555104.15 	-8.48891786e-01 	
555134.15 	-8.48891786e-01 	
555164.15 	-8.48891786e-01 	
555194.15 	-8.48891786e-01 	
555224.15 	-8.48891786e-01 	
555254.15 	-8.48891786e-01 	
555284.15 	-8.48891786e-01 	
555314.15 	-8.48891786e-01 	
555344.15 	-8.48891786e-01 	
555374.15 	-8.48891786e-01 	
555404.15 	-8.48891786e-01 	
555434.15 	-8.48891786e-01 	
555464.15 	-8.48891786e-01 	
555494.15 	-8.48891786e-01 	
555524.15 	-8.48891786e-01 	
555554.15 	-8.48891786e-01 	
555584.15 	-8.48891786e-01 	
555614.15 	-8.48891786e-01 	
555644.15 	-8.48891786e-01 	
555674.15 	-8.48891786e-01 	
555704.15 	-8.48891786e-01 	
555734.15 	-8.48891786e-01 	
555764.15 	-8.48891786e-01 	
555794.15 	-8.48891786e-01 	
555824.15 	-8.48891786e-01 	
555854.15 	-8.48891786e-01 	
555884.15 	-8.48891786e-01 	
555914.15 	-8.48891786e-01 	
555944.15 	-8.48891786e-01 	
555974.15 	-8.48891786e-01 	
556004.15 	-8.48891786e-01 	
556034.15 	-8.48891786e-01 	
556064.15 	-8.48891786e-01 	
556094.15 	-8.48891786e-01 	
556124.15 	-8.48891786e-01 	
556154.15 	-8.48891786e-01 	
556184.15 	-8.48891786e-01 	
556214.15 	-8.48891786e-01 	
556244.15 	-8.48891786e-01 	
556274.15 	-8.48891786e-01 	
556304.15 	-8.48891786e-01 	
556334.15 	-8.48891786e-01 	
556364.15 	-8.48891786e-01 	
556394.15 	-8.48891786e-01 	
556424.15 	-8.48891786e-01 	
556454.15 	-8.48891786e-01 	
556484.15 	-8.48891786e-01 	
556514.15 	-8.48891786e-01 	
556544.15 	-8.48891786e-01 	
556574.15 	-8.48891786e-01 	
556604.15 	-8.48891786e-01 	
556634.15 	-8.48891786e-01 	
556664.15 	-8.48891786e-01 	
556694.15 	-8.48891786e-01 	
556724.15 	-8.48891786e-01 	
556754.15 	-8.48891786e-01 	
556784.15 	-8.48891786e-01 	
556814.15 	-8.48891786e-01 	
556844.15 	-8.48891786e-01 	
556874.15 	-8.48891786e-01 	
556904.15 	-8.48891786e-01 	
556934.15 	-8.48891786e-01 	
556964.15 	-8.48891786e-01 	
556994.15 	-8.48891786e-01 	
557024.15 	-8.48891786e-01 	
557054.15 	-8.48891786e-01 	
557084.15 	-8.48891786e-01 	
557114.15 	-8.48891786e-01 	
557144.15 	-8.48891786e-01 	
557174.15 	-8.48891786e-01 	
557204.15 	-8.48891786e-01 	
557234.15 	-8.48891786e-01 	
557264.15 	-8.48891786e-01 	
557294.15 	-8.48891786e-01 	
557324.15 	-8.48891786e-01 	
557354.15 	-8.48891786e-01 	
557384.15 	-8.48891786e-01 	
557414.15 	-8.48891786e-01 	
557444.15 	-8.48891786e-01 	
557474.15 	-8.48891786e-01 	
557504.15 	-8.48891786e-01 	
557534.15 	-8.48891786e-01 	
557564.15 	-8.48891786e-01 	
557594.15 	-8.48891786e-01 	
557624.15 	-8.48891786e-01 	
557654.15 	-8.48891786e-01 	
557684.15 	-8.48891786e-01 	
557714.15 	-8.48891786e-01 	
557744.15 	-8.48891786e-01 	
557774.15 	-8.48891786e-01 	
557804.15 	-8.48891786e-01 	
557834.15 	-8.48891786e-01 	
557864.15 	-8.48891786e-01 	
557894.15 	-8.48891786e-01 	
557924.15 	-8.48891786e-01 	
557954.15 	-8.48891786e-01 	
557984.15 	-8.48891786e-01 	
558014.15 	-8.48891786e-01 	
558044.15 	-8.48891786e-01 	
558074.15 	-8.48891786e-01 	
558104.15 	-8.48891786e-01 	
558134.15 	-8.48891786e-01 	
558164.15 	-8.48891786e-01 	
558194.15 	-8.48891786e-01 	
558224.15 	-8.48891786e-01 	
558254.15 	-8.48891786e-01 	
558284.15 	-8.48891786e-01 	
558314.15 	-8.48891786e-01 	
558344.15 	-8.48891786e-01 	
558374.15 	-8.48891786e-01 	
558404.15 	-8.48891786e-01 	
558434.15 	-8.48891786e-01 	
558464.15 	-8.48891786e-01 	
558494.15 	-8.48891786e-01 	
558524.15 	-8.48891786e-01 	
558554.15 	-8.48891786e-01 	
558584.15 	-8.48891786e-01 	
558614.15 	-8.48891786e-01 	
558644.15 	-8.48891786e-01 	
558674.15 	-8.48891786e-01 	
558704.15 	-8.48891786e-01 	
558734.15 	-8.48891786e-01 	
558764.15 	-8.48891786e-01 	
558794.15 	-8.48891786e-01 	
558824.15 	-8.48891786e-01 	
558854.15 	-8.48891786e-01 	
558884.15 	-8.48891786e-01 	
558914.15 	-8.48891786e-01 	
558944.15 	-8.48891786e-01 	
558974.15 	-8.48891786e-01 	
559004.15 	-8.48891786e-01 	
559034.15 	-8.48891786e-01 	
559064.15 	-8.48891786e-01 	
559094.15 	-8.48891786e-01 	
559124.15 	-8.48891786e-01 	
559154.15 	-8.48891786e-01 	
559184.15 	-8.48891786e-01 	
559214.15 	-8.48891786e-01 	
559244.15 	-8.48891786e-01 	
559274.15 	-8.48891786e-01 	
559304.15 	-8.48891786e-01 	
559334.15 	-8.48891786e-01 	
559364.15 	-8.48891786e-01 	
559394.15 	-8.48891786e-01 	
559424.15 	-8.48891786e-01 	
559454.15 	-8.48891786e-01 	
559484.15 	-8.48891786e-01 	
559514.15 	-8.48891786e-01 	
559544.15 	-8.48891786e-01 	
559574.15 	-8.48891786e-01 	
559604.15 	-8.48891786e-01 	
559634.15 	-8.48891786e-01 	
559664.15 	-8.48891786e-01 	
559694.15 	-8.48891786e-01 	
559724.15 	-8.48891786e-01 	
559754.15 	-8.48891786e-01 	
559784.15 	-8.48891786e-01 	
559814.15 	-8.48891786e-01 	
559844.15 	-8.48891786e-01 	
559874.15 	-8.48891786e-01 	
559904.15 	-8.48891786e-01 	
559934.15 	-8.48891786e-01 	
559964.15 	-8.48891786e-01 	
559994.15 	-8.48891786e-01 	
560024.15 	-8.48891786e-01 	
560054.15 	-8.48891786e-01 	
560084.15 	-8.48891786e-01 	
560114.15 	-8.48891786e-01 	
560144.15 	-8.48891786e-01 	
560174.15 	-8.48891786e-01 	
560204.15 	-8.48891786e-01 	
560234.15 	-8.48891786e-01 	
560264.15 	-8.48891786e-01 	
560294.15 	-8.48891786e-01 	
560324.15 	-8.48891786e-01 	
560354.15 	-8.48891786e-01 	
560384.15 	-8.48891786e-01 	
560414.15 	-8.48891786e-01 	
560444.15 	-8.48891786e-01 	
560474.15 	-8.48891786e-01 	
560504.15 	-8.48891786e-01 	
560534.15 	-8.48891786e-01 	
560564.15 	-8.48891786e-01 	
560594.15 	-8.48891786e-01 	
560624.15 	-8.48891786e-01 	
560654.15 	-8.48891786e-01 	
560684.15 	-8.48891786e-01 	
560714.15 	-8.48891786e-01 	
560744.15 	-8.48891786e-01 	
560774.15 	-8.48891786e-01 	
560804.15 	-8.48891786e-01 	
560834.15 	-8.48891786e-01 	
560864.15 	-8.48891786e-01 	
560894.15 	-8.48891786e-01 	
560924.15 	-8.48891786e-01 	
560954.15 	-8.48891786e-01 	
560984.15 	-8.48891786e-01 	
561014.15 	-8.48891786e-01 	
561044.15 	-8.48891786e-01 	
561074.15 	-8.48891786e-01 	
561104.15 	-8.48891786e-01 	
561134.15 	-8.48891786e-01 	
561164.15 	-8.48891786e-01 	
561194.15 	-8.48891786e-01 	
561224.15 	-8.48891786e-01 	
561254.15 	-8.48891786e-01 	
561284.15 	-8.48891786e-01 	
561314.15 	-8.48891786e-01 	
561344.15 	-8.48891786e-01 	
561374.15 	-8.48891786e-01 	
561404.15 	-8.48891786e-01 	
561434.15 	-8.48891786e-01 	
561464.15 	-8.48891786e-01 	
561494.15 	-8.48891786e-01 	
561524.15 	-8.48891786e-01 	
561554.15 	-8.48891786e-01 	
561584.15 	-8.48891786e-01 	
561614.15 	-8.48891786e-01 	
561644.15 	-8.48891786e-01 	
561674.15 	-8.48891786e-01 	
561704.15 	-8.48891786e-01 	
561734.15 	-8.48891786e-01 	
561764.15 	-8.48891786e-01 	
561794.15 	-8.48891786e-01 	
561824.15 	-8.48891786e-01 	
561854.15 	-8.48891786e-01 	
561884.15 	-8.48891786e-01 	
561914.15 	-8.48891786e-01 	
561944.15 	-8.48891786e-01 	
561974.15 	-8.48891786e-01 	
562004.15 	-8.48891786e-01 	
562034.15 	-8.48891786e-01 	
562064.15 	-8.48891786e-01 	
562094.15 	-8.48891786e-01 	
562124.15 	-8.48891786e-01 	
562154.15 	-8.48891786e-01 	
562160.05 	-8.48891786e-01 	
562161.51 	-8.48891786e-01 	
562161.95 	-8.48891786e-01 	
562162.09 	-8.48891786e-01 	
562162.09 	-8.48891786e-01 	
562192.09 	8.48891786e-01 	
562222.09 	8.48891786e-01 	
562252.09 	8.48891786e-01 	
562282.09 	8.48891786e-01 	
562312.09 	8.48891786e-01 	
562342.09 	8.48891786e-01 	
562372.09 	8.48891786e-01 	
562402.09 	8.48891786e-01 	
562432.09 	8.48891786e-01 	
562462.09 	8.48891786e-01 	
562492.09 	8.48891786e-01 	
562522.09 	8.48891786e-01 	
562552.09 	8.48891786e-01 	
562582.09 	8.48891786e-01 	
562612.09 	8.48891786e-01 	
562642.09 	8.48891786e-01 	
562672.09 	8.48891786e-01 	
562702.09 	8.48891786e-01 	
562732.09 	8.48891786e-01 	
562762.09 	8.48891786e-01 	
562792.09 	8.48891786e-01 	
562822.09 	8.48891786e-01 	
562852.09 	8.48891786e-01 	
562882.09 	8.48891786e-01 	
562912.09 	8.48891786e-01 	
562942.09 	8.48891786e-01 	
562972.09 	8.48891786e-01 	
563002.09 	8.48891786e-01 	
563032.09 	8.48891786e-01 	
563062.09 	8.48891786e-01 	
563092.09 	8.48891786e-01 	
563122.09 	8.48891786e-01 	
563152.09 	8.48891786e-01 	
563182.09 	8.48891786e-01 	
563212.09 	8.48891786e-01 	
563242.09 	8.48891786e-01 	
563272.09 	8.48891786e-01 	
563302.09 	8.48891786e-01 	
563332.09 	8.48891786e-01 	
563362.09 	8.48891786e-01 	
563392.09 	8.48891786e-01 	
563422.09 	8.48891786e-01 	
563452.09 	8.48891786e-01 	
563482.09 	8.48891786e-01 	
563512.09 	8.48891786e-01 	
563542.09 	8.48891786e-01 	
563572.09 	8.48891786e-01 	
563602.09 	8.48891786e-01 	
563632.09 	8.48891786e-01 	
563662.09 	8.48891786e-01 	
563692.09 	8.48891786e-01 	
563722.09 	8.48891786e-01 	
563752.09 	8.48891786e-01 	
563782.09 	8.48891786e-01 	
563812.09 	8.48891786e-01 	
563842.09 	8.48891786e-01 	
563872.09 	8.48891786e-01 	
563902.09 	8.48891786e-01 	
563932.09 	8.48891786e-01 	
563962.09 	8.48891786e-01 	
563992.09 	8.48891786e-01 	
564022.09 	8.48891786e-01 	
564052.09 	8.48891786e-01 	
564082.09 	8.48891786e-01 	
564112.09 	8.48891786e-01 	
564142.09 	8.48891786e-01 	
564172.09 	8.48891786e-01 	
564202.09 	8.48891786e-01 	
564232.09 	8.48891786e-01 	
564262.09 	8.48891786e-01 	
564292.09 	8.48891786e-01 	
564322.09 	8.48891786e-01 	
564352.09 	8.48891786e-01 	
564382.09 	8.48891786e-01 	
564412.09 	8.48891786e-01 	
564442.09 	8.48891786e-01 	
564472.09 	8.48891786e-01 	
564502.09 	8.48891786e-01 	
564532.09 	8.48891786e-01 	
564562.09 	8.48891786e-01 	
564592.09 	8.48891786e-01 	
564622.09 	8.48891786e-01 	
564652.09 	8.48891786e-01 	
564682.09 	8.48891786e-01 	
564712.09 	8.48891786e-01 	
564742.09 	8.48891786e-01 	
564772.09 	8.48891786e-01 	
564802.09 	8.48891786e-01 	
564832.09 	8.48891786e-01 	
564862.09 	8.48891786e-01 	
564892.09 	8.48891786e-01 	
564922.09 	8.48891786e-01 	
564952.09 	8.48891786e-01 	
564982.09 	8.48891786e-01 	
565012.09 	8.48891786e-01 	
565042.09 	8.48891786e-01 	
565072.09 	8.48891786e-01 	
565102.09 	8.48891786e-01 	
565132.09 	8.48891786e-01 	
565162.09 	8.48891786e-01 	
565192.09 	8.48891786e-01 	
565222.09 	8.48891786e-01 	
565252.09 	8.48891786e-01 	
565282.09 	8.48891786e-01 	
565312.09 	8.48891786e-01 	
565342.09 	8.48891786e-01 	
565372.09 	8.48891786e-01 	
565402.09 	8.48891786e-01 	
565432.09 	8.48891786e-01 	
565462.09 	8.48891786e-01 	
565492.09 	8.48891786e-01 	
565522.09 	8.48891786e-01 	
565552.09 	8.48891786e-01 	
565582.09 	8.48891786e-01 	
565612.09 	8.48891786e-01 	
565642.09 	8.48891786e-01 	
565672.09 	8.48891786e-01 	
565702.09 	8.48891786e-01 	
565732.09 	8.48891786e-01 	
565762.09 	8.48891786e-01 	
565792.09 	8.48891786e-01 	
565822.09 	8.48891786e-01 	
565852.09 	8.48891786e-01 	
565882.09 	8.48891786e-01 	
565912.09 	8.48891786e-01 	
565942.09 	8.48891786e-01 	
565972.09 	8.48891786e-01 	
566002.09 	8.48891786e-01 	
566032.09 	8.48891786e-01 	
566062.09 	8.48891786e-01 	
566092.09 	8.48891786e-01 	
566122.09 	8.48891786e-01 	
566152.09 	8.48891786e-01 	
566152.09 	8.48891786e-01 	
566182.09 	8.52631897e-01 	
566212.09 	8.45303307e-01 	
566242.09 	8.38138071e-01 	
566272.09 	8.31098348e-01 	
566302.09 	8.24168408e-01 	
566332.09 	8.17330033e-01 	
566362.09 	8.10583473e-01 	
566392.09 	8.03925480e-01 	
566422.09 	7.97342700e-01 	
566452.09 	7.90837887e-01 	
566482.09 	7.84409516e-01 	
566512.09 	7.78049822e-01 	
566542.09 	7.71762243e-01 	
566572.09 	7.65543804e-01 	
566602.09 	7.59387493e-01 	
566632.09 	7.53297597e-01 	
566662.09 	7.47272797e-01 	
566692.09 	7.41308493e-01 	
566722.09 	7.35406458e-01 	
566752.09 	7.29564676e-01 	
566782.09 	7.23778478e-01 	
566812.09 	7.18048940e-01 	
566842.09 	7.12376932e-01 	
566872.09 	7.06758966e-01 	
566902.09 	7.01194042e-01 	
566932.09 	6.95683015e-01 	
566962.09 	6.90223869e-01 	
566992.09 	6.84814459e-01 	
567022.09 	6.79455150e-01 	
567052.09 	6.74146072e-01 	
567082.09 	6.68885193e-01 	
567112.09 	6.63670962e-01 	
567142.09 	6.58503760e-01 	
567172.09 	6.53383642e-01 	
567202.09 	6.48309288e-01 	
567232.09 	6.43279221e-01 	
567262.09 	6.38292553e-01 	
567292.09 	6.33348568e-01 	
567322.09 	6.28446710e-01 	
567352.09 	6.23586878e-01 	
567382.09 	6.18768701e-01 	
567412.09 	6.13991642e-01 	
567442.09 	6.09255656e-01 	
567472.09 	6.04560183e-01 	
567502.09 	5.99903832e-01 	
567532.09 	5.95285767e-01 	
567562.09 	5.90705966e-01 	
567592.09 	5.86164019e-01 	
567622.09 	5.81659252e-01 	
567652.09 	5.77191468e-01 	
567682.09 	5.72760484e-01 	
567712.09 	5.68365713e-01 	
567742.09 	5.64006477e-01 	
567772.09 	5.59682501e-01 	
567802.09 	5.55393632e-01 	
567832.09 	5.51139464e-01 	
567862.09 	5.46919511e-01 	
567892.09 	5.42733440e-01 	
567922.09 	5.38580943e-01 	
567952.09 	5.34461713e-01 	
567982.09 	5.30375286e-01 	
568012.09 	5.26321100e-01 	
568042.09 	5.22298668e-01 	
568072.09 	5.18307614e-01 	
568102.09 	5.14347989e-01 	
568132.09 	5.10419940e-01 	
568162.09 	5.06523474e-01 	
568192.09 	5.02658049e-01 	
568222.09 	4.98822781e-01 	
568252.09 	4.95017120e-01 	
568282.09 	4.91240997e-01 	
568312.09 	4.87494691e-01 	
568342.09 	4.83777944e-01 	
568372.09 	4.80090139e-01 	
568402.09 	4.76430608e-01 	
568432.09 	4.72799248e-01 	
568462.09 	4.69196094e-01 	
568492.09 	4.65621041e-01 	
568522.09 	4.62073614e-01 	
568552.09 	4.58553451e-01 	
568582.09 	4.55060426e-01 	
568612.09 	4.51594475e-01 	
568642.09 	4.48155471e-01 	
568672.09 	4.44743055e-01 	
568702.09 	4.41356811e-01 	
568732.09 	4.37996360e-01 	
568762.09 	4.34661386e-01 	
568792.09 	4.31351779e-01 	
568822.09 	4.28067535e-01 	
568852.09 	4.24808658e-01 	
568882.09 	4.21574962e-01 	
568912.09 	4.18366137e-01 	
568942.09 	4.15181760e-01 	
568972.09 	4.12021538e-01 	
569002.09 	4.08885261e-01 	
569032.09 	4.05772836e-01 	
569062.09 	4.02684071e-01 	
569092.09 	3.99618813e-01 	
569122.09 	3.96576787e-01 	
569152.09 	3.93557791e-01 	
569182.09 	3.90561685e-01 	
569212.09 	3.87588339e-01 	
569242.09 	3.84637609e-01 	
569272.09 	3.81709260e-01 	
569302.09 	3.78803048e-01 	
569332.09 	3.75918638e-01 	
569362.09 	3.73055852e-01 	
569392.09 	3.70214527e-01 	
569422.09 	3.67394562e-01 	
569452.09 	3.64595940e-01 	
569482.09 	3.61818558e-01 	
569512.09 	3.59062244e-01 	
569542.09 	3.56326728e-01 	
569572.09 	3.53611711e-01 	
569602.09 	3.50916906e-01 	
569632.09 	3.48242103e-01 	
569662.09 	3.45587252e-01 	
569692.09 	3.42952316e-01 	
569722.09 	3.40337244e-01 	
569752.09 	3.37741908e-01 	
569782.09 	3.35165943e-01 	
569812.09 	3.32608985e-01 	
569842.09 	3.30070722e-01 	
569872.09 	3.27550939e-01 	
569902.09 	3.25049704e-01 	
569932.09 	3.22567147e-01 	
569962.09 	3.20103308e-01 	
569992.09 	3.17658099e-01 	
570022.09 	3.15231172e-01 	
570052.09 	3.12822117e-01 	
570082.09 	3.10430587e-01 	
570112.09 	3.08056335e-01 	
570142.09 	3.05699332e-01 	
570172.09 	3.03359641e-01 	
570202.09 	3.01037277e-01 	
570232.09 	2.98732195e-01 	
570262.09 	2.96444240e-01 	
570292.09 	2.94173163e-01 	
570322.09 	2.91918732e-01 	
570352.09 	2.89680763e-01 	
570382.09 	2.87459107e-01 	
570412.09 	2.85253703e-01 	
570442.09 	2.83064502e-01 	
570472.09 	2.80891409e-01 	
570502.09 	2.78734259e-01 	
570532.09 	2.76593404e-01 	
570562.09 	2.74467486e-01 	
570592.09 	2.72356832e-01 	
570622.09 	2.70261302e-01 	
570652.09 	2.68180820e-01 	
570682.09 	2.66115456e-01 	
570712.09 	2.64065328e-01 	
570742.09 	2.62030398e-01 	
570772.09 	2.60010535e-01 	
570802.09 	2.58005561e-01 	
570832.09 	2.56015159e-01 	
570862.09 	2.54039043e-01 	
570892.09 	2.52076979e-01 	
570922.09 	2.50128846e-01 	
570952.09 	2.48194572e-01 	
570982.09 	2.46274196e-01 	
571012.09 	2.44367695e-01 	
571042.09 	2.42475036e-01 	
571072.09 	2.40596145e-01 	
571102.09 	2.38730924e-01 	
571132.09 	2.36879219e-01 	
571162.09 	2.35040900e-01 	
571192.09 	2.33215823e-01 	
571222.09 	2.31403867e-01 	
571252.09 	2.29604887e-01 	
571282.09 	2.27818761e-01 	
571312.09 	2.26045373e-01 	
571342.09 	2.24284608e-01 	
571372.09 	2.22536355e-01 	
571402.09 	2.20800511e-01 	
571432.09 	2.19076995e-01 	
571462.09 	2.17365708e-01 	
571492.09 	2.15666548e-01 	
571522.09 	2.13979397e-01 	
571552.09 	2.12304142e-01 	
571582.09 	2.10640682e-01 	
571612.09 	2.08988906e-01 	
571642.09 	2.07348718e-01 	
571672.09 	2.05720015e-01 	
571702.09 	2.04102723e-01 	
571732.09 	2.02496771e-01 	
571762.09 	2.00902077e-01 	
571792.09 	1.99318581e-01 	
571822.09 	1.97746204e-01 	
571852.09 	1.96184879e-01 	
571882.09 	1.94634524e-01 	
571912.09 	1.93095046e-01 	
571942.09 	1.91566361e-01 	
571972.09 	1.90048386e-01 	
572002.09 	1.88541035e-01 	
572032.09 	1.87044225e-01 	
572062.09 	1.85557857e-01 	
572092.09 	1.84081837e-01 	
572122.09 	1.82616062e-01 	
572152.09 	1.81160428e-01 	
572182.09 	1.79714847e-01 	
572212.09 	1.78279237e-01 	
572242.09 	1.76853527e-01 	
572272.09 	1.75437658e-01 	
572302.09 	1.74031592e-01 	
572332.09 	1.72635319e-01 	
572362.09 	1.71248812e-01 	
572392.09 	1.69872040e-01 	
572422.09 	1.68504957e-01 	
572452.09 	1.67147515e-01 	
572482.09 	1.65799665e-01 	
572512.09 	1.64461340e-01 	
572542.09 	1.63132453e-01 	
572572.09 	1.61812934e-01 	
572602.09 	1.60502715e-01 	
572632.09 	1.59201734e-01 	
572662.09 	1.57909929e-01 	
572692.09 	1.56627226e-01 	
572722.09 	1.55353552e-01 	
572752.09 	1.54088848e-01 	
572782.09 	1.52833056e-01 	
572812.09 	1.51586120e-01 	
572842.09 	1.50347987e-01 	
572872.09 	1.49118601e-01 	
572902.09 	1.47897905e-01 	
572932.09 	1.46685850e-01 	
572962.09 	1.45482393e-01 	
572992.09 	1.44287488e-01 	
573022.09 	1.43101092e-01 	
573052.09 	1.41923158e-01 	
573082.09 	1.40753636e-01 	
573112.09 	1.39592485e-01 	
573142.09 	1.38439663e-01 	
573172.09 	1.37295131e-01 	
573202.09 	1.36158848e-01 	
573232.09 	1.35030771e-01 	
573262.09 	1.33910857e-01 	
573292.09 	1.32799061e-01 	
573322.09 	1.31695337e-01 	
573352.09 	1.30599637e-01 	
573382.09 	1.29511908e-01 	
573412.09 	1.28432094e-01 	
573442.09 	1.27360134e-01 	
573472.09 	1.26295974e-01 	
573502.09 	1.25239562e-01 	
573532.09 	1.24190849e-01 	
573562.09 	1.23149786e-01 	
573592.09 	1.22116328e-01 	
573622.09 	1.21090434e-01 	
573652.09 	1.20072062e-01 	
573682.09 	1.19061177e-01 	
573712.09 	1.18057746e-01 	
573742.09 	1.17061733e-01 	
573772.09 	1.16073099e-01 	
573802.09 	1.15091805e-01 	
573832.09 	1.14117812e-01 	
573862.09 	1.13151077e-01 	
573892.09 	1.12191557e-01 	
573922.09 	1.11239208e-01 	
573952.09 	1.10293981e-01 	
573982.09 	1.09355826e-01 	
574012.09 	1.08424693e-01 	
574042.09 	1.07500535e-01 	
574072.09 	1.06583306e-01 	
574102.09 	1.05672963e-01 	
574132.09 	1.04769459e-01 	
