301319.02 	1.65614366e-08 	
301349.02 	1.65615023e-08 	
301379.02 	1.65615681e-08 	
301409.02 	1.65616338e-08 	
301439.02 	1.65616995e-08 	
301469.02 	1.65617652e-08 	
301499.02 	1.65618310e-08 	
301529.02 	1.65618967e-08 	
301559.02 	1.65619624e-08 	
301589.02 	1.65620281e-08 	
301619.02 	1.65620938e-08 	
301649.02 	1.65621595e-08 	
301679.02 	1.65622253e-08 	
301709.02 	1.65622910e-08 	
301739.02 	1.65623567e-08 	
301769.02 	1.65624224e-08 	
301799.02 	1.65624881e-08 	
301829.02 	1.65625538e-08 	
301859.02 	1.65626195e-08 	
301889.02 	1.65626852e-08 	
301919.02 	1.65627508e-08 	
301949.02 	1.65628165e-08 	
301979.02 	1.65628822e-08 	
302009.02 	1.65629479e-08 	
302039.02 	1.65630136e-08 	
302069.02 	1.65630792e-08 	
302099.02 	1.65631449e-08 	
302129.02 	1.65632106e-08 	
302159.02 	1.65632762e-08 	
302189.02 	1.65633419e-08 	
302219.02 	1.65634075e-08 	
302249.02 	1.65634732e-08 	
302279.02 	1.65635388e-08 	
302309.02 	1.65636045e-08 	
302339.02 	1.65636701e-08 	
302369.02 	1.65637357e-08 	
302399.02 	1.65638013e-08 	
302429.02 	1.65638670e-08 	
302459.02 	1.65639326e-08 	
302489.02 	1.65639982e-08 	
302519.02 	1.65640637e-08 	
302549.02 	1.65641293e-08 	
302579.02 	1.65641949e-08 	
302609.02 	1.65642605e-08 	
302639.02 	1.65643260e-08 	
302669.02 	1.65643916e-08 	
302699.02 	1.65644571e-08 	
302729.02 	1.65645226e-08 	
302759.02 	1.65645881e-08 	
302789.02 	1.65646536e-08 	
302819.02 	1.65647191e-08 	
302849.02 	1.65647846e-08 	
302879.02 	1.65648500e-08 	
302909.02 	1.65649154e-08 	
302939.02 	1.65649808e-08 	
302969.02 	1.65650462e-08 	
302999.02 	1.65651115e-08 	
303029.02 	1.65651769e-08 	
303059.02 	1.65652422e-08 	
303089.02 	1.65653074e-08 	
303119.02 	1.65653727e-08 	
303149.02 	1.65654378e-08 	
303179.02 	1.65655030e-08 	
303209.02 	1.65655681e-08 	
303239.02 	1.65656331e-08 	
303269.02 	1.65656981e-08 	
303299.02 	1.65657630e-08 	
303329.02 	1.65658278e-08 	
303359.02 	1.65658925e-08 	
303389.02 	1.65659571e-08 	
303419.02 	1.65660217e-08 	
303449.02 	1.65660861e-08 	
303479.02 	1.65661503e-08 	
303509.02 	1.65662144e-08 	
303539.02 	1.65662783e-08 	
303569.02 	1.65663420e-08 	
303599.02 	1.65664054e-08 	
303629.02 	1.65664686e-08 	
303659.02 	1.65665314e-08 	
303689.02 	1.65665939e-08 	
303719.02 	1.65666559e-08 	
303749.02 	1.65667174e-08 	
303779.02 	1.65667784e-08 	
303809.02 	1.65668387e-08 	
303839.02 	1.65668982e-08 	
303869.02 	1.65669568e-08 	
303899.02 	1.65670145e-08 	
303929.02 	1.65670710e-08 	
303959.02 	1.65671262e-08 	
303989.02 	1.65671798e-08 	
304019.02 	1.65672318e-08 	
304049.02 	1.65672818e-08 	
304079.02 	1.65673298e-08 	
304109.02 	1.65673753e-08 	
304139.02 	1.65674183e-08 	
304169.02 	1.65674584e-08 	
304199.02 	1.65674955e-08 	
304229.02 	1.65675293e-08 	
304259.02 	1.65675598e-08 	
304289.02 	1.65675867e-08 	
304319.02 	1.65676100e-08 	
304349.02 	1.65676297e-08 	
304379.02 	1.65676456e-08 	
304409.02 	1.65676580e-08 	
304439.02 	1.65676671e-08 	
304469.02 	1.65676730e-08 	
304499.02 	1.65676763e-08 	
304529.02 	1.65676775e-08 	
304559.02 	1.65676778e-08 	
304589.02 	1.65676778e-08 	
304619.02 	1.65676778e-08 	
304628.73 	1.65676778e-08 	
304630.70 	1.65676778e-08 	
304631.28 	1.65676778e-08 	
304631.46 	1.65676778e-08 	
304631.52 	1.65676778e-08 	
304631.52 	1.65676778e-08 	
304661.52 	1.65677602e-08 	
304691.52 	1.65680360e-08 	
304721.52 	1.65684430e-08 	
304751.52 	1.65686908e-08 	
304781.52 	1.65688092e-08 	
304811.52 	1.65688884e-08 	
304841.52 	1.65689587e-08 	
304871.52 	1.65690271e-08 	
304901.52 	1.65690948e-08 	
304931.52 	1.65691622e-08 	
304961.52 	1.65692294e-08 	
304991.52 	1.65692965e-08 	
305021.52 	1.65693635e-08 	
305051.52 	1.65694304e-08 	
305081.52 	1.65694973e-08 	
305111.52 	1.65695642e-08 	
305141.52 	1.65696309e-08 	
305171.52 	1.65696977e-08 	
305201.52 	1.65697645e-08 	
305231.52 	1.65698312e-08 	
305261.52 	1.65698979e-08 	
305291.52 	1.65699646e-08 	
305321.52 	1.65700312e-08 	
305351.52 	1.65700979e-08 	
305381.52 	1.65701645e-08 	
305411.52 	1.65702311e-08 	
305441.52 	1.65702977e-08 	
305471.52 	1.65703643e-08 	
305501.52 	1.65704309e-08 	
305531.52 	1.65704975e-08 	
305561.52 	1.65705641e-08 	
305591.52 	1.65706307e-08 	
305621.52 	1.65706972e-08 	
305651.52 	1.65707638e-08 	
305681.52 	1.65708303e-08 	
305711.52 	1.65708969e-08 	
305741.52 	1.65709634e-08 	
305771.52 	1.65710299e-08 	
305801.52 	1.65710964e-08 	
305831.52 	1.65711629e-08 	
305861.52 	1.65712294e-08 	
305891.52 	1.65712959e-08 	
305921.52 	1.65713624e-08 	
305951.52 	1.65714289e-08 	
305981.52 	1.65714954e-08 	
306011.52 	1.65715619e-08 	
306041.52 	1.65716283e-08 	
306071.52 	1.65716948e-08 	
306101.52 	1.65717612e-08 	
306131.52 	1.65718277e-08 	
306161.52 	1.65718941e-08 	
306191.52 	1.65719606e-08 	
306221.52 	1.65720270e-08 	
306251.52 	1.65720934e-08 	
306281.52 	1.65721598e-08 	
306311.52 	1.65722263e-08 	
306341.52 	1.65722927e-08 	
306371.52 	1.65723591e-08 	
306401.52 	1.65724255e-08 	
306431.52 	1.65724919e-08 	
306461.52 	1.65725582e-08 	
306491.52 	1.65726246e-08 	
306521.52 	1.65726910e-08 	
306551.52 	1.65727574e-08 	
306581.52 	1.65728237e-08 	
306611.52 	1.65728901e-08 	
306641.52 	1.65729565e-08 	
306671.52 	1.65730228e-08 	
306701.52 	1.65730892e-08 	
306731.52 	1.65731555e-08 	
306761.52 	1.65732219e-08 	
306791.52 	1.65732882e-08 	
306821.52 	1.65733545e-08 	
306851.52 	1.65734208e-08 	
306881.52 	1.65734872e-08 	
306911.52 	1.65735535e-08 	
306941.52 	1.65736198e-08 	
306971.52 	1.65736861e-08 	
307001.52 	1.65737524e-08 	
307031.52 	1.65738187e-08 	
307061.52 	1.65738850e-08 	
307091.52 	1.65739513e-08 	
307121.52 	1.65740175e-08 	
307151.52 	1.65740838e-08 	
307181.52 	1.65741501e-08 	
307211.52 	1.65742164e-08 	
307241.52 	1.65742826e-08 	
307271.52 	1.65743489e-08 	
307301.52 	1.65744152e-08 	
307331.52 	1.65744814e-08 	
307361.52 	1.65745477e-08 	
307391.52 	1.65746139e-08 	
307421.52 	1.65746801e-08 	
307451.52 	1.65747464e-08 	
307481.52 	1.65748126e-08 	
307511.52 	1.65748788e-08 	
307541.52 	1.65749451e-08 	
307571.52 	1.65750113e-08 	
307601.52 	1.65750775e-08 	
307631.52 	1.65751437e-08 	
307661.52 	1.65752099e-08 	
307691.52 	1.65752761e-08 	
307721.52 	1.65753423e-08 	
307751.52 	1.65754085e-08 	
307781.52 	1.65754747e-08 	
307811.52 	1.65755409e-08 	
307841.52 	1.65756071e-08 	
307871.52 	1.65756733e-08 	
307901.52 	1.65757395e-08 	
307931.52 	1.65758056e-08 	
307961.52 	1.65758718e-08 	
307991.52 	1.65759380e-08 	
308021.52 	1.65760041e-08 	
308051.52 	1.65760703e-08 	
308081.52 	1.65761365e-08 	
308111.52 	1.65762026e-08 	
308141.52 	1.65762688e-08 	
308171.52 	1.65763349e-08 	
308201.52 	1.65764011e-08 	
308231.52 	1.65764672e-08 	
308261.52 	1.65765333e-08 	
308291.52 	1.65765995e-08 	
308321.52 	1.65766656e-08 	
308351.52 	1.65767317e-08 	
308381.52 	1.65767979e-08 	
308411.52 	1.65768640e-08 	
308441.52 	1.65769301e-08 	
308471.52 	1.65769962e-08 	
308501.52 	1.65770623e-08 	
308531.52 	1.65771284e-08 	
308561.52 	1.65771945e-08 	
308591.52 	1.65772606e-08 	
308621.52 	1.65773267e-08 	
308621.52 	1.65773267e-08 	
308651.52 	1.65773928e-08 	
308681.52 	1.65774589e-08 	
308711.52 	1.65775250e-08 	
308741.52 	1.65775911e-08 	
308771.52 	1.65776572e-08 	
308801.52 	1.65777232e-08 	
308831.52 	1.65777893e-08 	
308861.52 	1.65778554e-08 	
308891.52 	1.65779215e-08 	
308921.52 	1.65779875e-08 	
308951.52 	1.65780536e-08 	
308981.52 	1.65781197e-08 	
309011.52 	1.65781857e-08 	
309041.52 	1.65782518e-08 	
309071.52 	1.65783178e-08 	
309101.52 	1.65783839e-08 	
309131.52 	1.65784499e-08 	
309161.52 	1.65785160e-08 	
309191.52 	1.65785820e-08 	
309221.52 	1.65786481e-08 	
309251.52 	1.65787141e-08 	
309281.52 	1.65787801e-08 	
309311.52 	1.65788462e-08 	
309341.52 	1.65789122e-08 	
309371.52 	1.65789782e-08 	
309401.52 	1.65790442e-08 	
309431.52 	1.65791103e-08 	
309461.52 	1.65791763e-08 	
309491.52 	1.65792423e-08 	
309521.52 	1.65793083e-08 	
309551.52 	1.65793743e-08 	
309581.52 	1.65794403e-08 	
309611.52 	1.65795063e-08 	
309641.52 	1.65795723e-08 	
309671.52 	1.65796383e-08 	
309701.52 	1.65797043e-08 	
309731.52 	1.65797703e-08 	
309761.52 	1.65798363e-08 	
309791.52 	1.65799023e-08 	
309821.52 	1.65799683e-08 	
309851.52 	1.65800343e-08 	
309881.52 	1.65801003e-08 	
309911.52 	1.65801663e-08 	
309941.52 	1.65802322e-08 	
309971.52 	1.65802982e-08 	
310001.52 	1.65803642e-08 	
310031.52 	1.65804302e-08 	
310061.52 	1.65804961e-08 	
310091.52 	1.65805621e-08 	
310121.52 	1.65806281e-08 	
310151.52 	1.65806940e-08 	
310181.52 	1.65807600e-08 	
310211.52 	1.65808260e-08 	
310241.52 	1.65808919e-08 	
310271.52 	1.65809579e-08 	
310301.52 	1.65810238e-08 	
310331.52 	1.65810898e-08 	
310361.52 	1.65811557e-08 	
310391.52 	1.65812217e-08 	
310421.52 	1.65812876e-08 	
310451.52 	1.65813536e-08 	
310481.52 	1.65814195e-08 	
310511.52 	1.65814854e-08 	
310541.52 	1.65815514e-08 	
310571.52 	1.65816173e-08 	
310601.52 	1.65816832e-08 	
310631.52 	1.65817492e-08 	
310661.52 	1.65818151e-08 	
310691.52 	1.65818810e-08 	
310721.52 	1.65819469e-08 	
310751.52 	1.65820129e-08 	
310781.52 	1.65820788e-08 	
310811.52 	1.65821447e-08 	
310841.52 	1.65822106e-08 	
310871.52 	1.65822765e-08 	
310901.52 	1.65823425e-08 	
310931.52 	1.65824084e-08 	
310961.52 	1.65824743e-08 	
310991.52 	1.65825402e-08 	
311021.52 	1.65826061e-08 	
311051.52 	1.65826720e-08 	
311081.52 	1.65827379e-08 	
311111.52 	1.65828038e-08 	
311141.52 	1.65828697e-08 	
311171.52 	1.65829356e-08 	
311201.52 	1.65830015e-08 	
311231.52 	1.65830674e-08 	
311261.52 	1.65831333e-08 	
311291.52 	1.65831992e-08 	
311321.52 	1.65832650e-08 	
311351.52 	1.65833309e-08 	
311381.52 	1.65833968e-08 	
311411.52 	1.65834627e-08 	
311441.52 	1.65835286e-08 	
311471.52 	1.65835945e-08 	
311501.52 	1.65836603e-08 	
311531.52 	1.65837262e-08 	
311561.52 	1.65837921e-08 	
311591.52 	1.65838580e-08 	
311621.52 	1.65839238e-08 	
311651.52 	1.65839897e-08 	
311681.52 	1.65840556e-08 	
311711.52 	1.65841214e-08 	
311741.52 	1.65841873e-08 	
311771.52 	1.65842532e-08 	
311801.52 	1.65843190e-08 	
311831.52 	1.65843849e-08 	
311861.52 	1.65844507e-08 	
311891.52 	1.65845166e-08 	
311921.52 	1.65845824e-08 	
311951.52 	1.65846483e-08 	
311981.52 	1.65847141e-08 	
312011.52 	1.65847800e-08 	
312041.52 	1.65848458e-08 	
312071.52 	1.65849117e-08 	
312101.52 	1.65849775e-08 	
312131.52 	1.65850434e-08 	
312161.52 	1.65851092e-08 	
312191.52 	1.65851751e-08 	
312221.52 	1.65852409e-08 	
312251.52 	1.65853068e-08 	
312281.52 	1.65853726e-08 	
312311.52 	1.65854384e-08 	
312341.52 	1.65855043e-08 	
312371.52 	1.65855701e-08 	
312401.52 	1.65856359e-08 	
312431.52 	1.65857018e-08 	
312461.52 	1.65857676e-08 	
312491.52 	1.65858334e-08 	
312521.52 	1.65858992e-08 	
312551.52 	1.65859651e-08 	
312581.52 	1.65860309e-08 	
312611.52 	1.65860967e-08 	
312641.52 	1.65861625e-08 	
312671.52 	1.65862284e-08 	
312701.52 	1.65862942e-08 	
312731.52 	1.65863600e-08 	
312761.52 	1.65864258e-08 	
312791.52 	1.65864916e-08 	
312821.52 	1.65865574e-08 	
312851.52 	1.65866232e-08 	
312881.52 	1.65866891e-08 	
312911.52 	1.65867549e-08 	
312941.52 	1.65868207e-08 	
312971.52 	1.65868865e-08 	
313001.52 	1.65869523e-08 	
313031.52 	1.65870181e-08 	
313061.52 	1.65870839e-08 	
313091.52 	1.65871497e-08 	
313121.52 	1.65872155e-08 	
313151.52 	1.65872813e-08 	
313181.52 	1.65873471e-08 	
313211.52 	1.65874129e-08 	
313241.52 	1.65874787e-08 	
313271.52 	1.65875445e-08 	
313301.52 	1.65876103e-08 	
313331.52 	1.65876761e-08 	
313361.52 	1.65877419e-08 	
313391.52 	1.65878077e-08 	
313421.52 	1.65878734e-08 	
313451.52 	1.65879392e-08 	
313481.52 	1.65880050e-08 	
313511.52 	1.65880708e-08 	
313541.52 	1.65881366e-08 	
313571.52 	1.65882024e-08 	
313601.52 	1.65882682e-08 	
313631.52 	1.65883339e-08 	
313661.52 	1.65883997e-08 	
313691.52 	1.65884655e-08 	
313721.52 	1.65885313e-08 	
313751.52 	1.65885971e-08 	
313781.52 	1.65886628e-08 	
313811.52 	1.65887286e-08 	
313841.52 	1.65887944e-08 	
313871.52 	1.65888602e-08 	
313901.52 	1.65889259e-08 	
313931.52 	1.65889917e-08 	
313961.52 	1.65890575e-08 	
313991.52 	1.65891232e-08 	
314021.52 	1.65891890e-08 	
314051.52 	1.65892548e-08 	
314081.52 	1.65893205e-08 	
314111.52 	1.65893863e-08 	
314141.52 	1.65894521e-08 	
314171.52 	1.65895178e-08 	
314201.52 	1.65895836e-08 	
314231.52 	1.65896494e-08 	
314261.52 	1.65897151e-08 	
314291.52 	1.65897809e-08 	
314321.52 	1.65898466e-08 	
314351.52 	1.65899124e-08 	
314381.52 	1.65899781e-08 	
314411.52 	1.65900439e-08 	
314441.52 	1.65901097e-08 	
314471.52 	1.65901754e-08 	
314501.52 	1.65902412e-08 	
314531.52 	1.65903069e-08 	
314561.52 	1.65903727e-08 	
314591.52 	1.65904384e-08 	
314621.52 	1.65905042e-08 	
314651.52 	1.65905699e-08 	
314681.52 	1.65906357e-08 	
314711.52 	1.65907014e-08 	
314741.52 	1.65907672e-08 	
314771.52 	1.65908329e-08 	
314801.52 	1.65908986e-08 	
314831.52 	1.65909644e-08 	
314861.52 	1.65910301e-08 	
314891.52 	1.65910959e-08 	
314921.52 	1.65911616e-08 	
314951.52 	1.65912273e-08 	
314981.52 	1.65912931e-08 	
315011.52 	1.65913588e-08 	
315041.52 	1.65914246e-08 	
315071.52 	1.65914903e-08 	
315101.52 	1.65915560e-08 	
315131.52 	1.65916218e-08 	
315161.52 	1.65916875e-08 	
315191.52 	1.65917532e-08 	
315221.52 	1.65918190e-08 	
315251.52 	1.65918847e-08 	
315281.52 	1.65919504e-08 	
315311.52 	1.65920161e-08 	
315341.52 	1.65920819e-08 	
315371.52 	1.65921476e-08 	
315401.52 	1.65922133e-08 	
315431.52 	1.65922791e-08 	
315461.52 	1.65923448e-08 	
315491.52 	1.65924105e-08 	
315521.52 	1.65924762e-08 	
315551.52 	1.65925420e-08 	
315581.52 	1.65926077e-08 	
315611.52 	1.65926734e-08 	
315641.52 	1.65927391e-08 	
315671.52 	1.65928048e-08 	
315701.52 	1.65928706e-08 	
315731.52 	1.65929363e-08 	
315761.52 	1.65930020e-08 	
315791.52 	1.65930677e-08 	
315821.52 	1.65931334e-08 	
315851.52 	1.65931991e-08 	
315881.52 	1.65932649e-08 	
315911.52 	1.65933306e-08 	
315941.52 	1.65933963e-08 	
315971.52 	1.65934620e-08 	
316001.52 	1.65935277e-08 	
316031.52 	1.65935934e-08 	
316061.52 	1.65936591e-08 	
316091.52 	1.65937248e-08 	
316121.52 	1.65937905e-08 	
316151.52 	1.65938563e-08 	
316181.52 	1.65939220e-08 	
316211.52 	1.65939877e-08 	
316241.52 	1.65940534e-08 	
316271.52 	1.65941191e-08 	
316301.52 	1.65941848e-08 	
316331.52 	1.65942505e-08 	
316361.52 	1.65943162e-08 	
316391.52 	1.65943819e-08 	
316421.52 	1.65944476e-08 	
316451.52 	1.65945133e-08 	
316481.52 	1.65945790e-08 	
316511.52 	1.65946447e-08 	
316541.52 	1.65947104e-08 	
316571.52 	1.65947761e-08 	
316601.52 	1.65948418e-08 	
316631.52 	1.65949075e-08 	
316661.52 	1.65949732e-08 	
316691.52 	1.65950389e-08 	
316721.52 	1.65951046e-08 	
316751.52 	1.65951703e-08 	
316781.52 	1.65952360e-08 	
316811.52 	1.65953017e-08 	
316841.52 	1.65953674e-08 	
316871.52 	1.65954330e-08 	
316901.52 	1.65954987e-08 	
316931.52 	1.65955644e-08 	
316961.52 	1.65956301e-08 	
316991.52 	1.65956958e-08 	
317021.52 	1.65957615e-08 	
317021.52 	1.65957615e-08 	
317051.52 	1.65958259e-08 	
317081.52 	1.65958915e-08 	
317111.52 	1.65959572e-08 	
317141.52 	1.65960228e-08 	
317171.52 	1.65960885e-08 	
317201.52 	1.65961541e-08 	
317231.52 	1.65962198e-08 	
317261.52 	1.65962854e-08 	
317291.52 	1.65963511e-08 	
317321.52 	1.65964167e-08 	
317351.52 	1.65964824e-08 	
317381.52 	1.65965481e-08 	
317411.52 	1.65966137e-08 	
317441.52 	1.65966793e-08 	
317471.52 	1.65967450e-08 	
317501.52 	1.65968106e-08 	
317531.52 	1.65968763e-08 	
317561.52 	1.65969419e-08 	
317591.52 	1.65970076e-08 	
317621.52 	1.65970732e-08 	
317651.52 	1.65971389e-08 	
317681.52 	1.65972045e-08 	
317711.52 	1.65972702e-08 	
317741.52 	1.65973358e-08 	
317771.52 	1.65974014e-08 	
317801.52 	1.65974671e-08 	
317831.52 	1.65975327e-08 	
317861.52 	1.65975984e-08 	
317891.52 	1.65976640e-08 	
317921.52 	1.65977296e-08 	
317951.52 	1.65977953e-08 	
317981.52 	1.65978609e-08 	
318011.52 	1.65979265e-08 	
318041.52 	1.65979922e-08 	
318071.52 	1.65980578e-08 	
318101.52 	1.65981234e-08 	
318131.52 	1.65981891e-08 	
318161.52 	1.65982547e-08 	
318191.52 	1.65983203e-08 	
318221.52 	1.65983860e-08 	
318251.52 	1.65984516e-08 	
318281.52 	1.65985172e-08 	
318311.52 	1.65985829e-08 	
318341.52 	1.65986485e-08 	
318371.52 	1.65987141e-08 	
318401.52 	1.65987797e-08 	
318431.52 	1.65988454e-08 	
318461.52 	1.65989110e-08 	
318491.52 	1.65989766e-08 	
318521.52 	1.65990422e-08 	
318551.52 	1.65991079e-08 	
318581.52 	1.65991735e-08 	
318611.52 	1.65992391e-08 	
318641.52 	1.65993047e-08 	
318671.52 	1.65993704e-08 	
318701.52 	1.65994360e-08 	
318731.52 	1.65995016e-08 	
318761.52 	1.65995672e-08 	
318791.52 	1.65996328e-08 	
318821.52 	1.65996984e-08 	
318851.52 	1.65997641e-08 	
318881.52 	1.65998297e-08 	
318911.52 	1.65998953e-08 	
318941.52 	1.65999609e-08 	
318971.52 	1.66000265e-08 	
319001.52 	1.66000921e-08 	
319031.52 	1.66001578e-08 	
319061.52 	1.66002234e-08 	
319091.52 	1.66002890e-08 	
319121.52 	1.66003546e-08 	
319151.52 	1.66004202e-08 	
319181.52 	1.66004858e-08 	
319211.52 	1.66005514e-08 	
319241.52 	1.66006170e-08 	
319271.52 	1.66006826e-08 	
319301.52 	1.66007483e-08 	
319331.52 	1.66008139e-08 	
319361.52 	1.66008795e-08 	
319391.52 	1.66009451e-08 	
319421.52 	1.66010107e-08 	
319451.52 	1.66010763e-08 	
319481.52 	1.66011419e-08 	
319511.52 	1.66012075e-08 	
319541.52 	1.66012731e-08 	
319571.52 	1.66013387e-08 	
319601.52 	1.66014043e-08 	
319631.52 	1.66014699e-08 	
319661.52 	1.66015355e-08 	
319691.52 	1.66016011e-08 	
319721.52 	1.66016667e-08 	
319751.52 	1.66017323e-08 	
319781.52 	1.66017979e-08 	
319811.52 	1.66018635e-08 	
319841.52 	1.66019291e-08 	
319871.52 	1.66019947e-08 	
319901.52 	1.66020603e-08 	
319931.52 	1.66021259e-08 	
319961.52 	1.66021915e-08 	
319991.52 	1.66022571e-08 	
320021.52 	1.66023227e-08 	
320051.52 	1.66023883e-08 	
320081.52 	1.66024539e-08 	
320111.52 	1.66025195e-08 	
320141.52 	1.66025851e-08 	
320171.52 	1.66026506e-08 	
320201.52 	1.66027162e-08 	
320231.52 	1.66027818e-08 	
320261.52 	1.66028474e-08 	
320291.52 	1.66029130e-08 	
320321.52 	1.66029786e-08 	
320351.52 	1.66030442e-08 	
320381.52 	1.66031098e-08 	
320411.52 	1.66031753e-08 	
320441.52 	1.66032409e-08 	
320471.52 	1.66033065e-08 	
320501.52 	1.66033721e-08 	
320531.52 	1.66034377e-08 	
320561.52 	1.66035033e-08 	
320591.52 	1.66035688e-08 	
320621.52 	1.66036344e-08 	
320651.52 	1.66037000e-08 	
320681.52 	1.66037656e-08 	
320711.52 	1.66038312e-08 	
320741.52 	1.66038967e-08 	
320771.52 	1.66039623e-08 	
320801.52 	1.66040279e-08 	
320831.52 	1.66040934e-08 	
320861.52 	1.66041590e-08 	
320891.52 	1.66042246e-08 	
320921.52 	1.66042902e-08 	
320951.52 	1.66043557e-08 	
320981.52 	1.66044213e-08 	
321011.52 	1.66044869e-08 	
321041.52 	1.66045524e-08 	
321071.52 	1.66046180e-08 	
321101.52 	1.66046835e-08 	
321131.52 	1.66047491e-08 	
321161.52 	1.66048147e-08 	
321191.52 	1.66048802e-08 	
321221.52 	1.66049458e-08 	
321251.52 	1.66050113e-08 	
321281.52 	1.66050769e-08 	
321311.52 	1.66051424e-08 	
321341.52 	1.66052080e-08 	
321371.52 	1.66052735e-08 	
321401.52 	1.66053391e-08 	
321431.52 	1.66054046e-08 	
321461.52 	1.66054701e-08 	
321491.52 	1.66055357e-08 	
321521.52 	1.66056012e-08 	
321551.52 	1.66056668e-08 	
321581.52 	1.66057323e-08 	
321611.52 	1.66057978e-08 	
321641.52 	1.66058633e-08 	
321671.52 	1.66059289e-08 	
321701.52 	1.66059944e-08 	
321731.52 	1.66060599e-08 	
321761.52 	1.66061254e-08 	
321791.52 	1.66061909e-08 	
321821.52 	1.66062564e-08 	
321851.52 	1.66063219e-08 	
321881.52 	1.66063874e-08 	
321911.52 	1.66064529e-08 	
321941.52 	1.66065184e-08 	
321971.52 	1.66065839e-08 	
322001.52 	1.66066494e-08 	
322031.52 	1.66067149e-08 	
322061.52 	1.66067804e-08 	
322091.52 	1.66068458e-08 	
322121.52 	1.66069113e-08 	
322151.52 	1.66069768e-08 	
322181.52 	1.66070422e-08 	
322211.52 	1.66071077e-08 	
322241.52 	1.66071731e-08 	
322271.52 	1.66072385e-08 	
322301.52 	1.66073040e-08 	
322331.52 	1.66073694e-08 	
322361.52 	1.66074348e-08 	
322391.52 	1.66075002e-08 	
322421.52 	1.66075656e-08 	
322451.52 	1.66076310e-08 	
322481.52 	1.66076963e-08 	
322511.52 	1.66077617e-08 	
322541.52 	1.66078271e-08 	
322571.52 	1.66078924e-08 	
322601.52 	1.66079577e-08 	
322631.52 	1.66080230e-08 	
322661.52 	1.66080883e-08 	
322691.52 	1.66081536e-08 	
322721.52 	1.66082188e-08 	
322751.52 	1.66082841e-08 	
322781.52 	1.66083493e-08 	
322811.52 	1.66084144e-08 	
322841.52 	1.66084796e-08 	
322871.52 	1.66085447e-08 	
322901.52 	1.66086098e-08 	
322931.52 	1.66086749e-08 	
322961.52 	1.66087399e-08 	
322991.52 	1.66088048e-08 	
323021.52 	1.66088698e-08 	
323051.52 	1.66089346e-08 	
323081.52 	1.66089994e-08 	
323111.52 	1.66090641e-08 	
323141.52 	1.66091288e-08 	
323171.52 	1.66091934e-08 	
323201.52 	1.66092578e-08 	
323231.52 	1.66093222e-08 	
323261.52 	1.66093864e-08 	
323291.52 	1.66094505e-08 	
323321.52 	1.66095144e-08 	
323351.52 	1.66095781e-08 	
323381.52 	1.66096416e-08 	
323411.52 	1.66097049e-08 	
323441.52 	1.66097679e-08 	
323471.52 	1.66098305e-08 	
323501.52 	1.66098928e-08 	
323531.52 	1.66099547e-08 	
323561.52 	1.66100160e-08 	
323591.52 	1.66100768e-08 	
323621.52 	1.66101369e-08 	
323651.52 	1.66101963e-08 	
323681.52 	1.66102548e-08 	
323711.52 	1.66103122e-08 	
323741.52 	1.66103685e-08 	
323771.52 	1.66104235e-08 	
323801.52 	1.66104770e-08 	
323831.52 	1.66105288e-08 	
323861.52 	1.66105787e-08 	
323891.52 	1.66106265e-08 	
323921.52 	1.66106718e-08 	
323951.52 	1.66107146e-08 	
323981.52 	1.66107546e-08 	
324011.52 	1.66107915e-08 	
324041.52 	1.66108252e-08 	
324071.52 	1.66108555e-08 	
324101.52 	1.66108823e-08 	
324131.52 	1.66109055e-08 	
324161.52 	1.66109250e-08 	
324191.52 	1.66109409e-08 	
324221.52 	1.66109532e-08 	
324251.52 	1.66109622e-08 	
324281.52 	1.66109680e-08 	
324311.52 	1.66109713e-08 	
324341.52 	1.66109725e-08 	
324371.52 	1.66109727e-08 	
324401.52 	1.66109728e-08 	
324431.52 	1.66109728e-08 	
324440.92 	1.66109728e-08 	
324442.86 	1.66109728e-08 	
324443.43 	1.66109728e-08 	
324443.61 	1.66109728e-08 	
324443.67 	1.66109728e-08 	
324443.67 	1.66109728e-08 	
324473.67 	1.66110548e-08 	
324503.67 	1.66113299e-08 	
324533.67 	1.66117362e-08 	
324563.67 	1.66119838e-08 	
324593.67 	1.66121022e-08 	
324623.67 	1.66121813e-08 	
324653.67 	1.66122514e-08 	
324683.67 	1.66123196e-08 	
324713.67 	1.66123871e-08 	
324743.67 	1.66124543e-08 	
324773.67 	1.66125214e-08 	
324803.67 	1.66125883e-08 	
324833.67 	1.66126551e-08 	
324863.67 	1.66127219e-08 	
324893.67 	1.66127886e-08 	
324923.67 	1.66128552e-08 	
324953.67 	1.66129219e-08 	
324983.67 	1.66129884e-08 	
325013.67 	1.66130550e-08 	
325043.67 	1.66131215e-08 	
325073.67 	1.66131881e-08 	
325103.67 	1.66132546e-08 	
325133.67 	1.66133210e-08 	
325163.67 	1.66133875e-08 	
325193.67 	1.66134540e-08 	
325223.67 	1.66135204e-08 	
325253.67 	1.66135869e-08 	
325283.67 	1.66136533e-08 	
325313.67 	1.66137197e-08 	
325343.67 	1.66137861e-08 	
325373.67 	1.66138525e-08 	
325403.67 	1.66139189e-08 	
325433.67 	1.66139853e-08 	
325463.67 	1.66140516e-08 	
325493.67 	1.66141180e-08 	
325523.67 	1.66141844e-08 	
325553.67 	1.66142507e-08 	
325583.67 	1.66143171e-08 	
