503532.38 	9.03053519e-01 	
503599.02 	8.86394974e-01 	
503665.65 	8.69736429e-01 	
503732.28 	8.53077885e-01 	
503798.92 	8.36419340e-01 	
503865.55 	8.19760795e-01 	
503932.19 	8.03102250e-01 	
503998.82 	7.86443705e-01 	
504065.46 	7.69785161e-01 	
504132.09 	7.53126616e-01 	
504198.72 	7.36468071e-01 	
504265.36 	7.19809526e-01 	
504331.99 	7.03150982e-01 	
504417.03 	6.81890244e-01 	
504502.08 	6.60629507e-01 	
504587.12 	6.39368770e-01 	
504672.16 	6.18108032e-01 	
504757.21 	5.96847295e-01 	
504842.25 	5.75586558e-01 	
504927.29 	5.54325820e-01 	
505012.34 	5.33065083e-01 	
505097.38 	5.11804346e-01 	
505182.42 	4.90543608e-01 	
505267.46 	4.69282871e-01 	
505352.51 	4.48022134e-01 	
505437.55 	4.26761396e-01 	
505522.59 	4.05500659e-01 	
505572.48 	3.93028985e-01 	
505622.37 	3.80557311e-01 	
505690.91 	3.63421628e-01 	
505759.45 	3.46285946e-01 	
505827.99 	3.29150263e-01 	
505896.54 	3.12014581e-01 	
505965.08 	2.94878898e-01 	
506033.62 	2.77743216e-01 	
506102.17 	2.60607533e-01 	
506170.71 	2.43471851e-01 	
506213.60 	2.32748679e-01 	
506256.49 	2.22025508e-01 	
506299.39 	2.11302336e-01 	
506329.39 	2.03802336e-01 	
506359.39 	1.96302336e-01 	
506400.16 	1.86108353e-01 	
506440.94 	1.75914370e-01 	
506470.94 	1.68414370e-01 	
506500.94 	1.60914370e-01 	
506541.28 	1.50829471e-01 	
506581.62 	1.40744572e-01 	
506611.62 	1.33244572e-01 	
506641.62 	1.25744572e-01 	
506681.49 	1.15777208e-01 	
506721.36 	1.05809844e-01 	
506751.36 	9.83098442e-02 	
506781.36 	9.08098442e-02 	
506820.34 	8.10644118e-02 	
506850.34 	7.35644118e-02 	
506880.34 	6.60644118e-02 	
506910.34 	5.85644118e-02 	
506940.34 	5.10644118e-02 	
506970.34 	4.35644118e-02 	
507000.34 	3.60644118e-02 	
507051.15 	2.33620131e-02 	
507101.96 	1.06596144e-02 	
507131.96 	3.15961444e-03 	
507161.96 	-4.34038556e-03 	
507161.96 	-1.18403856e-02 	
507191.96 	-1.94606411e-02 	
507221.96 	-2.68947485e-02 	
507251.96 	-3.41508677e-02 	
507281.96 	-4.12353788e-02 	
507311.96 	-4.81546806e-02 	
507341.96 	-5.49150248e-02 	
507371.96 	-6.15222150e-02 	
507401.96 	-6.79816248e-02 	
507431.96 	-7.42982596e-02 	
507461.96 	-8.04768943e-02 	
507491.96 	-8.65221082e-02 	
507521.96 	-9.24382516e-02 	
507551.96 	-9.82294688e-02 	
507581.96 	-1.03899784e-01 	
507611.96 	-1.09453116e-01 	
507641.96 	-1.14893248e-01 	
507671.96 	-1.20223805e-01 	
507701.96 	-1.25448144e-01 	
507731.96 	-1.30569315e-01 	
507761.96 	-1.35590205e-01 	
507791.96 	-1.40513722e-01 	
507821.96 	-1.45342769e-01 	
507851.96 	-1.50080141e-01 	
507881.96 	-1.54728491e-01 	
507911.96 	-1.59290337e-01 	
507941.96 	-1.63768063e-01 	
507971.96 	-1.68163938e-01 	
508001.96 	-1.72480129e-01 	
508031.96 	-1.76718719e-01 	
508061.96 	-1.80881721e-01 	
508091.96 	-1.84971099e-01 	
508121.96 	-1.88988783e-01 	
508151.96 	-1.92936654e-01 	
508181.96 	-1.96816497e-01 	
508211.96 	-2.00629995e-01 	
508241.96 	-2.04378739e-01 	
508271.96 	-2.08064274e-01 	
508301.96 	-2.11688119e-01 	
508331.96 	-2.15251759e-01 	
508361.96 	-2.18756626e-01 	
508391.96 	-2.22204080e-01 	
508421.96 	-2.25595413e-01 	
508451.96 	-2.28931861e-01 	
508481.96 	-2.32214616e-01 	
508511.96 	-2.35444831e-01 	
508541.96 	-2.38623621e-01 	
508571.96 	-2.41752077e-01 	
508601.96 	-2.44831263e-01 	
508631.96 	-2.47862224e-01 	
508661.96 	-2.50845982e-01 	
508691.96 	-2.53783526e-01 	
508721.96 	-2.56675802e-01 	
508751.96 	-2.59523716e-01 	
508781.96 	-2.62328137e-01 	
508811.96 	-2.65089905e-01 	
508841.96 	-2.67809848e-01 	
508871.96 	-2.70488779e-01 	
508901.96 	-2.73127499e-01 	
508931.96 	-2.75726792e-01 	
508961.96 	-2.78287417e-01 	
508991.96 	-2.80810107e-01 	
509021.96 	-2.83295568e-01 	
509051.96 	-2.85744416e-01 	
509081.96 	-2.88157384e-01 	
509111.96 	-2.90535112e-01 	
509141.96 	-2.92878228e-01 	
509171.96 	-2.95187345e-01 	
509201.96 	-2.97463062e-01 	
509231.96 	-2.99705964e-01 	
509261.96 	-3.01916624e-01 	
509291.96 	-3.04095603e-01 	
509321.96 	-3.06243452e-01 	
509351.96 	-3.08360712e-01 	
509381.96 	-3.10447911e-01 	
509411.96 	-3.12505568e-01 	
509441.96 	-3.14534189e-01 	
509471.96 	-3.16534267e-01 	
509501.96 	-3.18506284e-01 	
509531.96 	-3.20450711e-01 	
509561.96 	-3.22368007e-01 	
509591.96 	-3.24258623e-01 	
509621.96 	-3.26122995e-01 	
509651.96 	-3.27961549e-01 	
509681.96 	-3.29774702e-01 	
509711.96 	-3.31562859e-01 	
509741.96 	-3.33326415e-01 	
509771.96 	-3.35065757e-01 	
509801.96 	-3.36781263e-01 	
509831.96 	-3.38473303e-01 	
509861.96 	-3.40142240e-01 	
509891.96 	-3.41788429e-01 	
509921.96 	-3.43412220e-01 	
509951.96 	-3.45013952e-01 	
509981.96 	-3.46593961e-01 	
510011.96 	-3.48152576e-01 	
510041.96 	-3.49690120e-01 	
510071.96 	-3.51206911e-01 	
510101.96 	-3.52703261e-01 	
510131.96 	-3.54179479e-01 	
510161.96 	-3.55635866e-01 	
510191.96 	-3.57072722e-01 	
510221.96 	-3.58490337e-01 	
510251.96 	-3.59888999e-01 	
510281.96 	-3.61268988e-01 	
510311.96 	-3.62630580e-01 	
510341.96 	-3.63974044e-01 	
510371.96 	-3.65299642e-01 	
510401.96 	-3.66607633e-01 	
510431.96 	-3.67898270e-01 	
510461.96 	-3.69171801e-01 	
510491.96 	-3.70428469e-01 	
510521.96 	-3.71668512e-01 	
510551.96 	-3.72892164e-01 	
510581.96 	-3.74099656e-01 	
510611.96 	-3.75291213e-01 	
510641.96 	-3.76467058e-01 	
510671.96 	-3.77627409e-01 	
510701.96 	-3.78772479e-01 	
510731.96 	-3.79902480e-01 	
510761.96 	-3.81017619e-01 	
510791.96 	-3.82118100e-01 	
510821.96 	-3.83204122e-01 	
510851.96 	-3.84275885e-01 	
510881.96 	-3.85333583e-01 	
510911.96 	-3.86377409e-01 	
510941.96 	-3.87407555e-01 	
510971.96 	-3.88424209e-01 	
511001.96 	-3.89427556e-01 	
511031.96 	-3.90417780e-01 	
511061.96 	-3.91395062e-01 	
511091.96 	-3.92359580e-01 	
511121.96 	-3.93311510e-01 	
511151.96 	-3.94251025e-01 	
511181.96 	-3.95178298e-01 	
511211.96 	-3.96093494e-01 	
511241.96 	-3.96996777e-01 	
511271.96 	-3.97888310e-01 	
511301.96 	-3.98768248e-01 	
511331.96 	-3.99636746e-01 	
511361.96 	-4.00493957e-01 	
511391.96 	-4.01340029e-01 	
511421.96 	-4.02175108e-01 	
511451.96 	-4.02999338e-01 	
511481.96 	-4.03812860e-01 	
511511.96 	-4.04615813e-01 	
511541.96 	-4.05408333e-01 	
511571.96 	-4.06190554e-01 	
511601.96 	-4.06962608e-01 	
511601.96 	-4.07734662e-01 	
511631.96 	-4.00234662e-01 	
511661.96 	-3.92734662e-01 	
511691.96 	-3.85234662e-01 	
511721.96 	-3.77734662e-01 	
511751.96 	-3.70234662e-01 	
511781.96 	-3.62734662e-01 	
511811.96 	-3.55234662e-01 	
511841.96 	-3.47734662e-01 	
511871.96 	-3.40234662e-01 	
511901.96 	-3.32734662e-01 	
511931.96 	-3.25234662e-01 	
511970.38 	-3.15628564e-01 	
512008.81 	-3.06022466e-01 	
512047.23 	-2.96416367e-01 	
512085.65 	-2.86810269e-01 	
512135.15 	-2.74436635e-01 	
512184.64 	-2.62063001e-01 	
512234.14 	-2.49689367e-01 	
512283.63 	-2.37315733e-01 	
512333.13 	-2.24942100e-01 	
512396.52 	-2.09094382e-01 	
512459.91 	-1.93246664e-01 	
512523.30 	-1.77398946e-01 	
512586.69 	-1.61551229e-01 	
512650.08 	-1.45703511e-01 	
512732.40 	-1.25124351e-01 	
512814.72 	-1.04545191e-01 	
512897.03 	-8.39660304e-02 	
512979.35 	-6.33868703e-02 	
513061.67 	-4.28077102e-02 	
513161.67 	-1.78077102e-02 	
513261.67 	7.19228985e-03 	
513361.67 	3.21922898e-02 	
513461.67 	5.71922898e-02 	
513561.67 	8.21922898e-02 	
513661.67 	1.07192290e-01 	
513761.67 	1.32192290e-01 	
513861.67 	1.57192290e-01 	
513961.67 	1.82192290e-01 	
514061.67 	2.07192290e-01 	
514161.67 	2.32192290e-01 	
514261.67 	2.57192290e-01 	
514361.67 	2.82192290e-01 	
514461.67 	3.07192290e-01 	
514561.67 	3.32192290e-01 	
514661.67 	3.57192290e-01 	
514761.67 	3.82192290e-01 	
514861.67 	4.07192290e-01 	
514961.67 	4.32192290e-01 	
515061.67 	4.57192290e-01 	
515161.67 	4.82192290e-01 	
515261.67 	5.07192290e-01 	
515361.67 	5.32192290e-01 	
515461.67 	5.57192290e-01 	
515561.67 	5.82192290e-01 	
515661.67 	6.07192290e-01 	
515761.67 	6.32192290e-01 	
515861.67 	6.57192290e-01 	
515961.67 	6.82192290e-01 	
516061.67 	7.07192290e-01 	
516161.67 	7.32192290e-01 	
516261.67 	7.57192290e-01 	
516361.67 	7.82192290e-01 	
516461.67 	8.07192290e-01 	
516561.67 	8.32192290e-01 	
516624.14 	8.47811848e-01 	
516686.62 	8.63431407e-01 	
516749.10 	8.79050965e-01 	
516811.58 	8.94670524e-01 	
516874.06 	9.10290082e-01 	
516936.53 	9.25909641e-01 	
516999.01 	9.41529199e-01 	
517061.49 	9.57148758e-01 	
517123.97 	9.72768316e-01 	
517186.45 	9.88387874e-01 	
517248.93 	1.00400743e+00 	
517311.40 	1.01962699e+00 	
517373.88 	1.03524655e+00 	
517436.36 	1.05086611e+00 	
517498.84 	1.06648567e+00 	
517561.32 	1.08210523e+00 	
517623.80 	1.09772478e+00 	
517686.27 	1.11334434e+00 	
517748.75 	1.12896390e+00 	
517786.70 	1.13844993e+00 	
517824.64 	1.14793596e+00 	
517862.58 	1.15742199e+00 	
517900.53 	1.16690803e+00 	
517938.47 	1.17639406e+00 	
517968.47 	1.18389406e+00 	
517998.47 	1.19139406e+00 	
518028.47 	1.19889406e+00 	
518058.47 	1.20639406e+00 	
518088.47 	1.21389406e+00 	
518118.47 	1.22139406e+00 	
518148.47 	1.22889406e+00 	
518178.47 	1.23639406e+00 	
518208.47 	1.24389406e+00 	
518238.47 	1.25139406e+00 	
518268.47 	1.25889406e+00 	
518298.47 	1.26639406e+00 	
518328.47 	1.27389406e+00 	
518358.47 	1.28139406e+00 	
518388.47 	1.28889406e+00 	
518418.47 	1.29639406e+00 	
518448.47 	1.30389406e+00 	
518478.47 	1.31139406e+00 	
518508.47 	1.31889406e+00 	
518538.47 	1.32639406e+00 	
518568.47 	1.33389406e+00 	
518598.47 	1.34139406e+00 	
518628.47 	1.34889406e+00 	
518658.47 	1.35639406e+00 	
518688.47 	1.36389406e+00 	
518689.51 	1.36415303e+00 	
518689.83 	1.36423231e+00 	
518689.93 	1.36425726e+00 	
518689.93 	1.36428222e+00 	
518719.93 	1.35678222e+00 	
518749.93 	1.34928222e+00 	
518779.93 	1.34178222e+00 	
518809.93 	1.33428222e+00 	
518839.93 	1.32678222e+00 	
518869.93 	1.31928222e+00 	
518899.93 	1.31178222e+00 	
518929.93 	1.30428222e+00 	
518959.93 	1.29678222e+00 	
518989.93 	1.28928222e+00 	
519029.88 	1.27929327e+00 	
519069.84 	1.26930432e+00 	
519109.79 	1.25931537e+00 	
519161.69 	1.24634026e+00 	
519213.59 	1.23336515e+00 	
519265.49 	1.22039005e+00 	
519317.39 	1.20741494e+00 	
519369.29 	1.19443983e+00 	
519435.94 	1.17777903e+00 	
519502.58 	1.16111822e+00 	
519569.22 	1.14445741e+00 	
519635.87 	1.12779660e+00 	
519702.51 	1.11113580e+00 	
519769.15 	1.09447499e+00 	
519835.80 	1.07781418e+00 	
519902.44 	1.06115337e+00 	
519969.08 	1.04449257e+00 	
520035.73 	1.02783176e+00 	
520102.37 	1.01117095e+00 	
520169.01 	9.94510144e-01 	
520235.66 	9.77849337e-01 	
520302.30 	9.61188529e-01 	
520368.94 	9.44527722e-01 	
520435.59 	9.27866914e-01 	
520502.23 	9.11206107e-01 	
520568.87 	8.94545299e-01 	
520635.52 	8.77884492e-01 	
520702.16 	8.61223684e-01 	
520768.80 	8.44562877e-01 	
520835.45 	8.27902069e-01 	
520902.09 	8.11241261e-01 	
520968.73 	7.94580454e-01 	
521035.38 	7.77919646e-01 	
521102.02 	7.61258839e-01 	
521168.66 	7.44598031e-01 	
521235.31 	7.27937224e-01 	
521301.95 	7.11276416e-01 	
521368.59 	6.94615609e-01 	
521453.63 	6.73356437e-01 	
521538.66 	6.52097265e-01 	
521623.70 	6.30838094e-01 	
521708.74 	6.09578922e-01 	
521793.77 	5.88319750e-01 	
521878.81 	5.67060579e-01 	
521963.85 	5.45801407e-01 	
522048.88 	5.24542235e-01 	
522133.92 	5.03283064e-01 	
522218.96 	4.82023892e-01 	
522304.00 	4.60764720e-01 	
522389.03 	4.39505549e-01 	
522474.07 	4.18246377e-01 	
522559.11 	3.96987205e-01 	
522609.06 	3.84498792e-01 	
522659.01 	3.72010379e-01 	
522727.94 	3.54779048e-01 	
522796.86 	3.37547716e-01 	
522865.79 	3.20316385e-01 	
522934.71 	3.03085054e-01 	
523003.64 	2.85853723e-01 	
523072.56 	2.68622391e-01 	
523141.49 	2.51391060e-01 	
523210.41 	2.34159729e-01 	
523253.07 	2.23495405e-01 	
523295.73 	2.12831081e-01 	
523338.39 	2.02166757e-01 	
523368.39 	1.94666757e-01 	
523398.39 	1.87166757e-01 	
523439.45 	1.76900590e-01 	
523480.52 	1.66634422e-01 	
523510.52 	1.59134422e-01 	
523540.52 	1.51634422e-01 	
523581.22 	1.41458145e-01 	
523621.93 	1.31281868e-01 	
523651.93 	1.23781868e-01 	
523681.93 	1.16281868e-01 	
523722.16 	1.06223076e-01 	
523762.40 	9.61642842e-02 	
523792.40 	8.86642842e-02 	
523822.40 	8.11642842e-02 	
523864.57 	7.06203454e-02 	
523894.57 	6.31203454e-02 	
523924.57 	5.56203454e-02 	
523969.15 	4.44747275e-02 	
524013.74 	3.33291097e-02 	
524058.32 	2.21834918e-02 	
524115.37 	7.92092513e-03 	
524172.42 	-6.34164157e-03 	
524229.47 	-2.06042083e-02 	
524229.47 	-3.48667750e-02 	
524259.47 	-4.22923090e-02 	
524289.47 	-4.95398657e-02 	
524319.47 	-5.66160546e-02 	
524349.47 	-6.35273310e-02 	
524379.47 	-7.02799442e-02 	
524409.47 	-7.68796831e-02 	
524439.47 	-8.33319052e-02 	
524469.47 	-8.96416022e-02 	
524499.47 	-9.58135377e-02 	
524529.47 	-1.01852280e-01 	
524559.47 	-1.07762168e-01 	
524589.47 	-1.13547337e-01 	
524619.47 	-1.19211802e-01 	
524649.47 	-1.24759475e-01 	
524679.47 	-1.30194131e-01 	
524709.47 	-1.35519384e-01 	
524739.47 	-1.40738582e-01 	
524769.47 	-1.45854766e-01 	
524799.47 	-1.50870817e-01 	
524829.47 	-1.55789639e-01 	
524859.47 	-1.60614131e-01 	
524889.47 	-1.65347081e-01 	
524919.47 	-1.69991135e-01 	
524949.47 	-1.74548806e-01 	
524979.47 	-1.79022474e-01 	
525009.47 	-1.83414401e-01 	
525039.47 	-1.87726752e-01 	
525069.47 	-1.91961605e-01 	
525099.47 	-1.96120968e-01 	
525129.47 	-2.00206804e-01 	
525159.47 	-2.04221038e-01 	
525189.47 	-2.08165548e-01 	
525219.47 	-2.12042115e-01 	
525249.47 	-2.15852418e-01 	
525279.47 	-2.19598046e-01 	
525309.47 	-2.23280541e-01 	
525339.47 	-2.26901418e-01 	
525369.47 	-2.30462159e-01 	
525399.47 	-2.33964195e-01 	
525429.47 	-2.37408882e-01 	
525459.47 	-2.40797511e-01 	
525489.47 	-2.44131315e-01 	
525519.47 	-2.47411484e-01 	
525549.47 	-2.50639168e-01 	
525579.47 	-2.53815483e-01 	
525609.47 	-2.56941515e-01 	
525639.47 	-2.60018328e-01 	
525669.47 	-2.63046965e-01 	
525699.47 	-2.66028446e-01 	
525729.47 	-2.68963759e-01 	
525759.47 	-2.71853849e-01 	
525789.47 	-2.74699620e-01 	
525819.47 	-2.77501939e-01 	
525849.47 	-2.80261647e-01 	
525879.47 	-2.82979569e-01 	
525909.47 	-2.85656518e-01 	
525939.47 	-2.88293293e-01 	
525969.47 	-2.90890676e-01 	
525999.47 	-2.93449426e-01 	
526029.47 	-2.95970275e-01 	
526059.47 	-2.98453928e-01 	
526089.47 	-3.00901002e-01 	
526119.47 	-3.03312227e-01 	
526149.47 	-3.05688242e-01 	
526179.47 	-3.08029676e-01 	
526209.47 	-3.10337141e-01 	
526239.47 	-3.12611234e-01 	
526269.47 	-3.14852540e-01 	
526299.47 	-3.17061630e-01 	
526329.47 	-3.19239067e-01 	
526359.47 	-3.21385399e-01 	
526389.47 	-3.23501166e-01 	
526419.47 	-3.25586898e-01 	
526449.47 	-3.27643110e-01 	
526479.47 	-3.29670310e-01 	
526509.47 	-3.31668989e-01 	
526539.47 	-3.33639629e-01 	
526569.47 	-3.35582701e-01 	
526599.47 	-3.37498663e-01 	
526629.47 	-3.39387965e-01 	
526659.47 	-3.41251044e-01 	
526689.47 	-3.43088325e-01 	
526719.47 	-3.44900224e-01 	
526749.47 	-3.46687145e-01 	
526779.47 	-3.48449485e-01 	
526809.47 	-3.50187630e-01 	
526839.47 	-3.51901956e-01 	
526869.47 	-3.53592834e-01 	
526899.47 	-3.55260626e-01 	
526929.47 	-3.56905687e-01 	
526959.47 	-3.58528366e-01 	
526989.47 	-3.60129004e-01 	
527019.47 	-3.61707934e-01 	
527049.47 	-3.63265485e-01 	
527079.47 	-3.64801981e-01 	
527109.47 	-3.66317738e-01 	
527139.47 	-3.67813069e-01 	
527169.47 	-3.69288282e-01 	
527199.47 	-3.70743679e-01 	
527229.47 	-3.72179557e-01 	
527259.47 	-3.73596207e-01 	
527289.47 	-3.74993918e-01 	
527319.47 	-3.76372969e-01 	
527349.47 	-3.77733635e-01 	
527379.47 	-3.79076185e-01 	
527409.47 	-3.80400882e-01 	
527439.47 	-3.81707984e-01 	
527469.47 	-3.82997744e-01 	
527499.47 	-3.84270409e-01 	
527529.47 	-3.85526223e-01 	
527559.47 	-3.86765423e-01 	
527589.47 	-3.87988244e-01 	
527619.47 	-3.89194916e-01 	
527649.47 	-3.90385664e-01 	
527679.47 	-3.91560710e-01 	
527709.47 	-3.92720272e-01 	
527739.47 	-3.93864565e-01 	
527769.47 	-3.94993798e-01 	
527799.47 	-3.96108179e-01 	
527829.47 	-3.97207912e-01 	
527859.47 	-3.98293196e-01 	
527889.47 	-3.99364230e-01 	
527919.47 	-4.00421209e-01 	
527949.47 	-4.01464325e-01 	
527979.47 	-4.02493769e-01 	
528009.47 	-4.03509730e-01 	
528039.47 	-4.04512392e-01 	
528069.47 	-4.05501939e-01 	
528099.47 	-4.06478552e-01 	
528129.47 	-4.07442409e-01 	
528159.47 	-4.08393686e-01 	
528189.47 	-4.09332556e-01 	
528219.47 	-4.10259189e-01 	
528249.47 	-4.11173754e-01 	
528279.47 	-4.12076414e-01 	
528309.47 	-4.12967329e-01 	
528339.47 	-4.13846658e-01 	
528369.47 	-4.14714554e-01 	
528399.47 	-4.15571170e-01 	
528429.47 	-4.16416654e-01 	
528459.47 	-4.17251153e-01 	
528489.47 	-4.18074810e-01 	
528519.47 	-4.18887766e-01 	
528549.47 	-4.19690160e-01 	
528579.47 	-4.20482128e-01 	
528609.47 	-4.21263804e-01 	
528639.47 	-4.22035320e-01 	
528639.47 	-4.22806836e-01 	
528669.47 	-4.15306836e-01 	
528699.47 	-4.07806836e-01 	
528729.47 	-4.00306836e-01 	
528759.47 	-3.92806836e-01 	
528789.47 	-3.85306836e-01 	
528819.47 	-3.77806836e-01 	
528849.47 	-3.70306836e-01 	
528879.47 	-3.62806836e-01 	
528909.47 	-3.55306836e-01 	
528939.47 	-3.47806836e-01 	
528969.47 	-3.40306836e-01 	
529007.90 	-3.30700164e-01 	
529046.32 	-3.21093492e-01 	
529084.75 	-3.11486820e-01 	
529123.18 	-3.01880148e-01 	
529172.68 	-2.89504940e-01 	
529222.18 	-2.77129733e-01 	
529271.68 	-2.64754525e-01 	
529321.18 	-2.52379318e-01 	
529370.68 	-2.40004110e-01 	
529434.09 	-2.24152558e-01 	
529497.49 	-2.08301007e-01 	
529560.90 	-1.92449455e-01 	
529624.31 	-1.76597903e-01 	
529687.71 	-1.60746351e-01 	
529770.05 	-1.40163168e-01 	
529852.38 	-1.19579985e-01 	
529934.71 	-9.89968014e-02 	
530017.04 	-7.84136181e-02 	
530099.38 	-5.78304348e-02 	
530199.38 	-3.28304348e-02 	
530299.38 	-7.83043484e-03 	
530399.38 	1.71695652e-02 	
530499.38 	4.21695652e-02 	
530599.38 	6.71695652e-02 	
530699.38 	9.21695652e-02 	
530799.38 	1.17169565e-01 	
530899.38 	1.42169565e-01 	
530999.38 	1.67169565e-01 	
531099.38 	1.92169565e-01 	
531199.38 	2.17169565e-01 	
531299.38 	2.42169565e-01 	
531399.38 	2.67169565e-01 	
531499.38 	2.92169565e-01 	
531599.38 	3.17169565e-01 	
531699.38 	3.42169565e-01 	
531799.38 	3.67169565e-01 	
531899.38 	3.92169565e-01 	
531999.38 	4.17169565e-01 	
532099.38 	4.42169565e-01 	
532199.38 	4.67169565e-01 	
532299.38 	4.92169565e-01 	
532399.38 	5.17169565e-01 	
532499.38 	5.42169565e-01 	
532599.38 	5.67169565e-01 	
532699.38 	5.92169565e-01 	
532799.38 	6.17169565e-01 	
532899.38 	6.42169565e-01 	
532999.38 	6.67169565e-01 	
533099.38 	6.92169565e-01 	
533199.38 	7.17169565e-01 	
533299.38 	7.42169565e-01 	
533399.38 	7.67169565e-01 	
533499.38 	7.92169565e-01 	
533599.38 	8.17169565e-01 	
533661.81 	8.32776795e-01 	
533724.23 	8.48384026e-01 	
533786.66 	8.63991256e-01 	
533849.09 	8.79598486e-01 	
533911.52 	8.95205717e-01 	
533973.95 	9.10812947e-01 	
534036.38 	9.26420177e-01 	
534098.81 	9.42027407e-01 	
534161.24 	9.57634638e-01 	
534223.67 	9.73241868e-01 	
534286.09 	9.88849098e-01 	
534348.52 	1.00445633e+00 	
534410.95 	1.02006356e+00 	
534473.38 	1.03567079e+00 	
534535.81 	1.05127802e+00 	
534598.24 	1.06688525e+00 	
534660.67 	1.08249248e+00 	
534723.10 	1.09809971e+00 	
534785.53 	1.11370694e+00 	
534823.58 	1.12322080e+00 	
534861.64 	1.13273466e+00 	
534899.69 	1.14224852e+00 	
534937.75 	1.15176238e+00 	
534975.80 	1.16127624e+00 	
535005.80 	1.16877624e+00 	
535035.80 	1.17627624e+00 	
535065.80 	1.18377624e+00 	
535095.80 	1.19127624e+00 	
535125.80 	1.19877624e+00 	
535155.80 	1.20627624e+00 	
535185.80 	1.21377624e+00 	
535215.80 	1.22127624e+00 	
535245.80 	1.22877624e+00 	
535275.80 	1.23627624e+00 	
535305.80 	1.24377624e+00 	
535335.80 	1.25127624e+00 	
535365.80 	1.25877624e+00 	
535395.80 	1.26627624e+00 	
535425.80 	1.27377624e+00 	
535455.80 	1.28127624e+00 	
535485.80 	1.28877624e+00 	
535515.80 	1.29627624e+00 	
535545.80 	1.30377624e+00 	
535575.80 	1.31127624e+00 	
535605.80 	1.31877624e+00 	
535635.80 	1.32627624e+00 	
535665.80 	1.33377624e+00 	
535695.80 	1.34127624e+00 	
535725.80 	1.34877624e+00 	
535726.59 	1.34897268e+00 	
535726.83 	1.34903340e+00 	
535726.91 	1.34905257e+00 	
535726.91 	1.34907174e+00 	
535756.91 	1.34157174e+00 	
535786.91 	1.33407174e+00 	
535816.91 	1.32657174e+00 	
535846.91 	1.31907174e+00 	
535876.91 	1.31157174e+00 	
535906.91 	1.30407174e+00 	
535936.91 	1.29657174e+00 	
535966.91 	1.28907174e+00 	
535996.91 	1.28157174e+00 	
536026.91 	1.27407174e+00 	
536066.87 	1.26408117e+00 	
536106.83 	1.25409060e+00 	
536146.80 	1.24410003e+00 	
536198.70 	1.23112449e+00 	
536250.60 	1.21814894e+00 	
536302.50 	1.20517339e+00 	
536354.40 	1.19219785e+00 	
536406.31 	1.17922230e+00 	
536472.96 	1.16255952e+00 	
536539.61 	1.14589674e+00 	
536606.26 	1.12923395e+00 	
536672.91 	1.11257117e+00 	
536739.56 	1.09590839e+00 	
536806.21 	1.07924561e+00 	
536872.86 	1.06258283e+00 	
536939.52 	1.04592005e+00 	
537006.17 	1.02925727e+00 	
537072.82 	1.01259448e+00 	
537139.47 	9.95931704e-01 	
537206.12 	9.79268922e-01 	
537272.77 	9.62606141e-01 	
537339.42 	9.45943359e-01 	
537406.07 	9.29280578e-01 	
537472.72 	9.12617797e-01 	
537539.38 	8.95955015e-01 	
537606.03 	8.79292234e-01 	
537672.68 	8.62629452e-01 	
537739.33 	8.45966671e-01 	
537805.98 	8.29303890e-01 	
537872.63 	8.12641108e-01 	
537939.28 	7.95978327e-01 	
538005.93 	7.79315545e-01 	
538072.58 	7.62652764e-01 	
538139.24 	7.45989983e-01 	
538205.89 	7.29327201e-01 	
538272.54 	7.12664420e-01 	
538339.19 	6.96001638e-01 	
538405.84 	6.79338857e-01 	
538490.87 	6.58081287e-01 	
538575.90 	6.36823717e-01 	
538660.93 	6.15566146e-01 	
538745.96 	5.94308576e-01 	
538830.99 	5.73051006e-01 	
538916.02 	5.51793436e-01 	
539001.05 	5.30535865e-01 	
539086.08 	5.09278295e-01 	
539171.11 	4.88020725e-01 	
539256.14 	4.66763155e-01 	
539341.17 	4.45505585e-01 	
539426.20 	4.24248014e-01 	
539511.23 	4.02990444e-01 	
539596.26 	3.81732874e-01 	
539646.26 	3.69233970e-01 	
539696.26 	3.56735065e-01 	
539765.42 	3.39444278e-01 	
539834.58 	3.22153491e-01 	
539903.74 	3.04862704e-01 	
539972.91 	2.87571917e-01 	
540042.07 	2.70281130e-01 	
540111.23 	2.52990343e-01 	
540180.40 	2.35699556e-01 	
540249.56 	2.18408769e-01 	
540292.18 	2.07754904e-01 	
540334.79 	1.97101039e-01 	
540377.41 	1.86447174e-01 	
540407.41 	1.78947174e-01 	
540437.41 	1.71447174e-01 	
540478.67 	1.61130187e-01 	
540519.94 	1.50813200e-01 	
540549.94 	1.43313200e-01 	
540579.94 	1.35813200e-01 	
540620.90 	1.25572957e-01 	
540661.86 	1.15332714e-01 	
540691.86 	1.07832714e-01 	
540721.86 	1.00332714e-01 	
540762.37 	9.02063490e-02 	
540802.88 	8.00799842e-02 	
540832.88 	7.25799842e-02 	
540862.88 	6.50799842e-02 	
540908.91 	5.35725108e-02 	
540938.91 	4.60725108e-02 	
540968.91 	3.85725108e-02 	
541021.52 	2.54199181e-02 	
541051.52 	1.79199181e-02 	
541081.52 	1.04199181e-02 	
541128.52 	-1.33168489e-03 	
541175.53 	-1.30832879e-02 	
541205.53 	-2.05832879e-02 	
541235.53 	-2.80832879e-02 	
541235.53 	-3.55832879e-02 	
541265.53 	-4.31928133e-02 	
541295.53 	-5.06166697e-02 	
541325.53 	-5.78629482e-02 	
