502599.50 	1.92719136e-08 	
502666.14 	1.92722401e-08 	
502732.77 	1.92725665e-08 	
502799.41 	1.92728929e-08 	
502866.04 	1.92732192e-08 	
502932.67 	1.92735455e-08 	
502999.31 	1.92738718e-08 	
503065.94 	1.92741980e-08 	
503132.58 	1.92745242e-08 	
503199.21 	1.92748503e-08 	
503265.84 	1.92751764e-08 	
503332.48 	1.92755025e-08 	
503399.11 	1.92758285e-08 	
503465.75 	1.92761545e-08 	
503532.38 	1.92764805e-08 	
503599.02 	1.92768064e-08 	
503665.65 	1.92771323e-08 	
503732.28 	1.92774582e-08 	
503798.92 	1.92777840e-08 	
503865.55 	1.92781098e-08 	
503932.19 	1.92784356e-08 	
503998.82 	1.92787613e-08 	
504065.46 	1.92790871e-08 	
504132.09 	1.92794127e-08 	
504198.72 	1.92797384e-08 	
504265.36 	1.92800640e-08 	
504331.99 	1.92803896e-08 	
504417.03 	1.92808051e-08 	
504502.08 	1.92812206e-08 	
504587.12 	1.92816360e-08 	
504672.16 	1.92820514e-08 	
504757.21 	1.92824667e-08 	
504842.25 	1.92828820e-08 	
504927.29 	1.92832972e-08 	
505012.34 	1.92837124e-08 	
505097.38 	1.92841276e-08 	
505182.42 	1.92845427e-08 	
505267.46 	1.92849578e-08 	
505352.51 	1.92853728e-08 	
505437.55 	1.92857878e-08 	
505522.59 	1.92862027e-08 	
505572.48 	1.92864461e-08 	
505622.37 	1.92866895e-08 	
505690.91 	1.92870239e-08 	
505759.45 	1.92873583e-08 	
505827.99 	1.92876926e-08 	
505896.54 	1.92880269e-08 	
505965.08 	1.92883612e-08 	
506033.62 	1.92886955e-08 	
506102.17 	1.92890297e-08 	
506170.71 	1.92893639e-08 	
506213.60 	1.92895731e-08 	
506256.49 	1.92897822e-08 	
506299.39 	1.92899913e-08 	
506329.39 	1.92901376e-08 	
506359.39 	1.92902838e-08 	
506400.16 	1.92904826e-08 	
506440.94 	1.92906814e-08 	
506470.94 	1.92908276e-08 	
506500.94 	1.92909738e-08 	
506541.28 	1.92911705e-08 	
506581.62 	1.92913671e-08 	
506611.62 	1.92915133e-08 	
506641.62 	1.92916595e-08 	
506681.49 	1.92918538e-08 	
506721.36 	1.92920481e-08 	
506751.36 	1.92921943e-08 	
506781.36 	1.92923405e-08 	
506820.34 	1.92925305e-08 	
506850.34 	1.92926766e-08 	
506880.34 	1.92928228e-08 	
506910.34 	1.92929690e-08 	
506940.34 	1.92931152e-08 	
506970.34 	1.92932613e-08 	
507000.34 	1.92934075e-08 	
507051.15 	1.92936550e-08 	
507101.96 	1.92939026e-08 	
507131.96 	1.92940487e-08 	
507161.96 	1.92941949e-08 	
507161.96 	1.92941949e-08 	
507191.96 	1.92943410e-08 	
507221.96 	1.92944871e-08 	
507251.96 	1.92946333e-08 	
507281.96 	1.92947794e-08 	
507311.96 	1.92949255e-08 	
507341.96 	1.92950716e-08 	
507371.96 	1.92952177e-08 	
507401.96 	1.92953639e-08 	
507431.96 	1.92955100e-08 	
507461.96 	1.92956561e-08 	
507491.96 	1.92958022e-08 	
507521.96 	1.92959483e-08 	
507551.96 	1.92960944e-08 	
507581.96 	1.92962404e-08 	
507611.96 	1.92963865e-08 	
507641.96 	1.92965326e-08 	
507671.96 	1.92966787e-08 	
507701.96 	1.92968248e-08 	
507731.96 	1.92969708e-08 	
507761.96 	1.92971169e-08 	
507791.96 	1.92972630e-08 	
507821.96 	1.92974090e-08 	
507851.96 	1.92975551e-08 	
507881.96 	1.92977011e-08 	
507911.96 	1.92978472e-08 	
507941.96 	1.92979932e-08 	
507971.96 	1.92981392e-08 	
508001.96 	1.92982853e-08 	
508031.96 	1.92984313e-08 	
508061.96 	1.92985773e-08 	
508091.96 	1.92987234e-08 	
508121.96 	1.92988694e-08 	
508151.96 	1.92990154e-08 	
508181.96 	1.92991614e-08 	
508211.96 	1.92993074e-08 	
508241.96 	1.92994535e-08 	
508271.96 	1.92995995e-08 	
508301.96 	1.92997455e-08 	
508331.96 	1.92998915e-08 	
508361.96 	1.93000375e-08 	
508391.96 	1.93001835e-08 	
508421.96 	1.93003294e-08 	
508451.96 	1.93004754e-08 	
508481.96 	1.93006214e-08 	
508511.96 	1.93007674e-08 	
508541.96 	1.93009134e-08 	
508571.96 	1.93010593e-08 	
508601.96 	1.93012053e-08 	
508631.96 	1.93013513e-08 	
508661.96 	1.93014972e-08 	
508691.96 	1.93016432e-08 	
508721.96 	1.93017892e-08 	
508751.96 	1.93019351e-08 	
508781.96 	1.93020811e-08 	
508811.96 	1.93022270e-08 	
508841.96 	1.93023729e-08 	
508871.96 	1.93025189e-08 	
508901.96 	1.93026648e-08 	
508931.96 	1.93028108e-08 	
508961.96 	1.93029567e-08 	
508991.96 	1.93031026e-08 	
509021.96 	1.93032485e-08 	
509051.96 	1.93033945e-08 	
509081.96 	1.93035404e-08 	
509111.96 	1.93036863e-08 	
509141.96 	1.93038322e-08 	
509171.96 	1.93039781e-08 	
509201.96 	1.93041240e-08 	
509231.96 	1.93042699e-08 	
509261.96 	1.93044158e-08 	
509291.96 	1.93045617e-08 	
509321.96 	1.93047076e-08 	
509351.96 	1.93048535e-08 	
509381.96 	1.93049994e-08 	
509411.96 	1.93051453e-08 	
509441.96 	1.93052912e-08 	
509471.96 	1.93054370e-08 	
509501.96 	1.93055829e-08 	
509531.96 	1.93057288e-08 	
509561.96 	1.93058747e-08 	
509591.96 	1.93060205e-08 	
509621.96 	1.93061664e-08 	
509651.96 	1.93063123e-08 	
509681.96 	1.93064581e-08 	
509711.96 	1.93066040e-08 	
509741.96 	1.93067498e-08 	
509771.96 	1.93068957e-08 	
509801.96 	1.93070415e-08 	
509831.96 	1.93071874e-08 	
509861.96 	1.93073332e-08 	
509891.96 	1.93074791e-08 	
509921.96 	1.93076249e-08 	
509951.96 	1.93077707e-08 	
509981.96 	1.93079166e-08 	
510011.96 	1.93080624e-08 	
510041.96 	1.93082082e-08 	
510071.96 	1.93083540e-08 	
510101.96 	1.93084998e-08 	
510131.96 	1.93086457e-08 	
510161.96 	1.93087915e-08 	
510191.96 	1.93089373e-08 	
510221.96 	1.93090831e-08 	
510251.96 	1.93092289e-08 	
510281.96 	1.93093747e-08 	
510311.96 	1.93095205e-08 	
510341.96 	1.93096663e-08 	
510371.96 	1.93098121e-08 	
510401.96 	1.93099579e-08 	
510431.96 	1.93101037e-08 	
510461.96 	1.93102495e-08 	
510491.96 	1.93103953e-08 	
510521.96 	1.93105410e-08 	
510551.96 	1.93106868e-08 	
510581.96 	1.93108326e-08 	
510611.96 	1.93109784e-08 	
510641.96 	1.93111241e-08 	
510671.96 	1.93112699e-08 	
510701.96 	1.93114157e-08 	
510731.96 	1.93115614e-08 	
510761.96 	1.93117072e-08 	
510791.96 	1.93118530e-08 	
510821.96 	1.93119987e-08 	
510851.96 	1.93121445e-08 	
510881.96 	1.93122902e-08 	
510911.96 	1.93124360e-08 	
510941.96 	1.93125817e-08 	
510971.96 	1.93127275e-08 	
511001.96 	1.93128732e-08 	
511031.96 	1.93130189e-08 	
511061.96 	1.93131647e-08 	
511091.96 	1.93133104e-08 	
511121.96 	1.93134561e-08 	
511151.96 	1.93136019e-08 	
511181.96 	1.93137476e-08 	
511211.96 	1.93138933e-08 	
511241.96 	1.93140390e-08 	
511271.96 	1.93141848e-08 	
511301.96 	1.93143305e-08 	
511331.96 	1.93144762e-08 	
511361.96 	1.93146219e-08 	
511391.96 	1.93147676e-08 	
511421.96 	1.93149133e-08 	
511451.96 	1.93150590e-08 	
511481.96 	1.93152047e-08 	
511511.96 	1.93153504e-08 	
511541.96 	1.93154961e-08 	
511571.96 	1.93156418e-08 	
511601.96 	1.93157875e-08 	
511601.96 	1.93157875e-08 	
511631.96 	1.93159296e-08 	
511661.96 	1.93160751e-08 	
511691.96 	1.93162207e-08 	
511721.96 	1.93163663e-08 	
511751.96 	1.93165119e-08 	
511781.96 	1.93166575e-08 	
511811.96 	1.93168031e-08 	
511841.96 	1.93169487e-08 	
511871.96 	1.93170943e-08 	
511901.96 	1.93172399e-08 	
511931.96 	1.93173855e-08 	
511970.38 	1.93175720e-08 	
512008.81 	1.93177585e-08 	
512047.23 	1.93179449e-08 	
512085.65 	1.93181314e-08 	
512135.15 	1.93183716e-08 	
512184.64 	1.93186118e-08 	
512234.14 	1.93188519e-08 	
512283.63 	1.93190921e-08 	
512333.13 	1.93193322e-08 	
512396.52 	1.93196398e-08 	
512459.91 	1.93199473e-08 	
512523.30 	1.93202549e-08 	
512586.69 	1.93205624e-08 	
512650.08 	1.93208699e-08 	
512732.40 	1.93212692e-08 	
512814.72 	1.93216685e-08 	
512897.03 	1.93220678e-08 	
512979.35 	1.93224671e-08 	
513061.67 	1.93228663e-08 	
513161.67 	1.93233513e-08 	
513261.67 	1.93238362e-08 	
513361.67 	1.93243211e-08 	
513461.67 	1.93248060e-08 	
513561.67 	1.93252909e-08 	
513661.67 	1.93257758e-08 	
513761.67 	1.93262606e-08 	
513861.67 	1.93267454e-08 	
513961.67 	1.93272302e-08 	
514061.67 	1.93277149e-08 	
514161.67 	1.93281996e-08 	
514261.67 	1.93286843e-08 	
514361.67 	1.93291690e-08 	
514461.67 	1.93296536e-08 	
514561.67 	1.93301383e-08 	
514661.67 	1.93306229e-08 	
514761.67 	1.93311074e-08 	
514861.67 	1.93315920e-08 	
514961.67 	1.93320765e-08 	
515061.67 	1.93325610e-08 	
515161.67 	1.93330455e-08 	
515261.67 	1.93335299e-08 	
515361.67 	1.93340143e-08 	
515461.67 	1.93344987e-08 	
515561.67 	1.93349830e-08 	
515661.67 	1.93354673e-08 	
515761.67 	1.93359516e-08 	
515861.67 	1.93364358e-08 	
515961.67 	1.93369199e-08 	
516061.67 	1.93374040e-08 	
516161.67 	1.93378881e-08 	
516261.67 	1.93383720e-08 	
516361.67 	1.93388559e-08 	
516461.67 	1.93393396e-08 	
516561.67 	1.93398232e-08 	
516624.14 	1.93401252e-08 	
516686.62 	1.93404272e-08 	
516749.10 	1.93407291e-08 	
516811.58 	1.93410309e-08 	
516874.06 	1.93413325e-08 	
516936.53 	1.93416340e-08 	
516999.01 	1.93419353e-08 	
517061.49 	1.93422364e-08 	
517123.97 	1.93425373e-08 	
517186.45 	1.93428378e-08 	
517248.93 	1.93431379e-08 	
517311.40 	1.93434375e-08 	
517373.88 	1.93437365e-08 	
517436.36 	1.93440347e-08 	
517498.84 	1.93443319e-08 	
517561.32 	1.93446277e-08 	
517623.80 	1.93449218e-08 	
517686.27 	1.93452135e-08 	
517748.75 	1.93455020e-08 	
517786.70 	1.93456754e-08 	
517824.64 	1.93458469e-08 	
517862.58 	1.93460161e-08 	
517900.53 	1.93461826e-08 	
517938.47 	1.93463458e-08 	
517968.47 	1.93464723e-08 	
517998.47 	1.93465959e-08 	
518028.47 	1.93467163e-08 	
518058.47 	1.93468331e-08 	
518088.47 	1.93469457e-08 	
518118.47 	1.93470537e-08 	
518148.47 	1.93471565e-08 	
518178.47 	1.93472537e-08 	
518208.47 	1.93473446e-08 	
518238.47 	1.93474288e-08 	
518268.47 	1.93475060e-08 	
518298.47 	1.93475756e-08 	
518328.47 	1.93476376e-08 	
518358.47 	1.93476918e-08 	
518388.47 	1.93477379e-08 	
518418.47 	1.93477762e-08 	
518448.47 	1.93478068e-08 	
518478.47 	1.93478299e-08 	
518508.47 	1.93478458e-08 	
518538.47 	1.93478560e-08 	
518568.47 	1.93478610e-08 	
518598.47 	1.93478623e-08 	
518628.47 	1.93478626e-08 	
518658.47 	1.93478626e-08 	
518688.47 	1.93478626e-08 	
518689.51 	1.93478626e-08 	
518689.83 	1.93478626e-08 	
518689.93 	1.93478626e-08 	
518689.93 	1.93478626e-08 	
518719.93 	1.93480215e-08 	
518749.93 	1.93486343e-08 	
518779.93 	1.93496221e-08 	
518809.93 	1.93502109e-08 	
518839.93 	1.93504782e-08 	
518869.93 	1.93506525e-08 	
518899.93 	1.93508068e-08 	
518929.93 	1.93509568e-08 	
518959.93 	1.93511055e-08 	
518989.93 	1.93512536e-08 	
519029.88 	1.93514502e-08 	
519069.84 	1.93516464e-08 	
519109.79 	1.93518423e-08 	
519161.69 	1.93520965e-08 	
519213.59 	1.93523504e-08 	
519265.49 	1.93526042e-08 	
519317.39 	1.93528578e-08 	
519369.29 	1.93531113e-08 	
519435.94 	1.93534367e-08 	
519502.58 	1.93537620e-08 	
519569.22 	1.93540872e-08 	
519635.87 	1.93544124e-08 	
519702.51 	1.93547375e-08 	
519769.15 	1.93550625e-08 	
519835.80 	1.93553875e-08 	
519902.44 	1.93557125e-08 	
519969.08 	1.93560374e-08 	
520035.73 	1.93563623e-08 	
520102.37 	1.93566871e-08 	
520169.01 	1.93570119e-08 	
520235.66 	1.93573367e-08 	
520302.30 	1.93576614e-08 	
520368.94 	1.93579861e-08 	
520435.59 	1.93583108e-08 	
520502.23 	1.93586354e-08 	
520568.87 	1.93589600e-08 	
520635.52 	1.93592846e-08 	
520702.16 	1.93596091e-08 	
520768.80 	1.93599336e-08 	
520835.45 	1.93602581e-08 	
520902.09 	1.93605826e-08 	
520968.73 	1.93609070e-08 	
521035.38 	1.93612314e-08 	
521102.02 	1.93615557e-08 	
521168.66 	1.93618800e-08 	
521235.31 	1.93622043e-08 	
521301.95 	1.93625286e-08 	
521368.59 	1.93628528e-08 	
521453.63 	1.93632665e-08 	
521538.66 	1.93636802e-08 	
521623.70 	1.93640938e-08 	
521708.74 	1.93645073e-08 	
521793.77 	1.93649208e-08 	
521878.81 	1.93653343e-08 	
521963.85 	1.93657477e-08 	
522048.88 	1.93661611e-08 	
522133.92 	1.93665744e-08 	
522218.96 	1.93669877e-08 	
522304.00 	1.93674010e-08 	
522389.03 	1.93678142e-08 	
522474.07 	1.93682274e-08 	
522559.11 	1.93686405e-08 	
522609.06 	1.93688832e-08 	
522659.01 	1.93691259e-08 	
522727.94 	1.93694607e-08 	
522796.86 	1.93697955e-08 	
522865.79 	1.93701303e-08 	
522934.71 	1.93704650e-08 	
523003.64 	1.93707997e-08 	
523072.56 	1.93711344e-08 	
523141.49 	1.93714691e-08 	
523210.41 	1.93718037e-08 	
523253.07 	1.93720108e-08 	
523295.73 	1.93722179e-08 	
523338.39 	1.93724250e-08 	
523368.39 	1.93725706e-08 	
523398.39 	1.93727162e-08 	
523439.45 	1.93729156e-08 	
523480.52 	1.93731149e-08 	
523510.52 	1.93732605e-08 	
523540.52 	1.93734061e-08 	
523581.22 	1.93736037e-08 	
523621.93 	1.93738012e-08 	
523651.93 	1.93739468e-08 	
523681.93 	1.93740924e-08 	
523722.16 	1.93742876e-08 	
523762.40 	1.93744829e-08 	
523792.40 	1.93746284e-08 	
523822.40 	1.93747740e-08 	
523864.57 	1.93749787e-08 	
523894.57 	1.93751242e-08 	
523924.57 	1.93752698e-08 	
523969.15 	1.93754861e-08 	
524013.74 	1.93757024e-08 	
524058.32 	1.93759186e-08 	
524115.37 	1.93761954e-08 	
524172.42 	1.93764721e-08 	
524229.47 	1.93767489e-08 	
524229.47 	1.93767489e-08 	
524259.47 	1.93768944e-08 	
524289.47 	1.93770399e-08 	
524319.47 	1.93771854e-08 	
524349.47 	1.93773309e-08 	
524379.47 	1.93774764e-08 	
524409.47 	1.93776219e-08 	
524439.47 	1.93777673e-08 	
524469.47 	1.93779128e-08 	
524499.47 	1.93780583e-08 	
524529.47 	1.93782038e-08 	
524559.47 	1.93783493e-08 	
524589.47 	1.93784947e-08 	
524619.47 	1.93786402e-08 	
524649.47 	1.93787856e-08 	
524679.47 	1.93789311e-08 	
524709.47 	1.93790766e-08 	
524739.47 	1.93792220e-08 	
524769.47 	1.93793675e-08 	
524799.47 	1.93795129e-08 	
524829.47 	1.93796583e-08 	
524859.47 	1.93798038e-08 	
524889.47 	1.93799492e-08 	
524919.47 	1.93800946e-08 	
524949.47 	1.93802401e-08 	
524979.47 	1.93803855e-08 	
525009.47 	1.93805309e-08 	
525039.47 	1.93806763e-08 	
525069.47 	1.93808217e-08 	
525099.47 	1.93809671e-08 	
525129.47 	1.93811125e-08 	
525159.47 	1.93812579e-08 	
525189.47 	1.93814033e-08 	
525219.47 	1.93815487e-08 	
525249.47 	1.93816941e-08 	
525279.47 	1.93818395e-08 	
525309.47 	1.93819849e-08 	
525339.47 	1.93821303e-08 	
525369.47 	1.93822757e-08 	
525399.47 	1.93824210e-08 	
525429.47 	1.93825664e-08 	
525459.47 	1.93827118e-08 	
525489.47 	1.93828571e-08 	
525519.47 	1.93830025e-08 	
525549.47 	1.93831478e-08 	
525579.47 	1.93832932e-08 	
525609.47 	1.93834386e-08 	
525639.47 	1.93835839e-08 	
525669.47 	1.93837292e-08 	
525699.47 	1.93838746e-08 	
525729.47 	1.93840199e-08 	
525759.47 	1.93841653e-08 	
525789.47 	1.93843106e-08 	
525819.47 	1.93844559e-08 	
525849.47 	1.93846013e-08 	
525879.47 	1.93847466e-08 	
525909.47 	1.93848919e-08 	
525939.47 	1.93850372e-08 	
525969.47 	1.93851825e-08 	
525999.47 	1.93853278e-08 	
526029.47 	1.93854731e-08 	
526059.47 	1.93856184e-08 	
526089.47 	1.93857637e-08 	
526119.47 	1.93859090e-08 	
526149.47 	1.93860543e-08 	
526179.47 	1.93861996e-08 	
526209.47 	1.93863449e-08 	
526239.47 	1.93864902e-08 	
526269.47 	1.93866355e-08 	
526299.47 	1.93867808e-08 	
526329.47 	1.93869260e-08 	
526359.47 	1.93870713e-08 	
526389.47 	1.93872166e-08 	
526419.47 	1.93873619e-08 	
526449.47 	1.93875071e-08 	
526479.47 	1.93876524e-08 	
526509.47 	1.93877976e-08 	
526539.47 	1.93879429e-08 	
526569.47 	1.93880882e-08 	
526599.47 	1.93882334e-08 	
526629.47 	1.93883787e-08 	
526659.47 	1.93885239e-08 	
526689.47 	1.93886691e-08 	
526719.47 	1.93888144e-08 	
526749.47 	1.93889596e-08 	
526779.47 	1.93891048e-08 	
526809.47 	1.93892501e-08 	
526839.47 	1.93893953e-08 	
526869.47 	1.93895405e-08 	
526899.47 	1.93896858e-08 	
526929.47 	1.93898310e-08 	
526959.47 	1.93899762e-08 	
526989.47 	1.93901214e-08 	
527019.47 	1.93902666e-08 	
527049.47 	1.93904118e-08 	
527079.47 	1.93905570e-08 	
527109.47 	1.93907022e-08 	
527139.47 	1.93908474e-08 	
527169.47 	1.93909926e-08 	
527199.47 	1.93911378e-08 	
527229.47 	1.93912830e-08 	
527259.47 	1.93914282e-08 	
527289.47 	1.93915734e-08 	
527319.47 	1.93917186e-08 	
527349.47 	1.93918638e-08 	
527379.47 	1.93920089e-08 	
527409.47 	1.93921541e-08 	
527439.47 	1.93922993e-08 	
527469.47 	1.93924445e-08 	
527499.47 	1.93925896e-08 	
527529.47 	1.93927348e-08 	
527559.47 	1.93928800e-08 	
527589.47 	1.93930251e-08 	
527619.47 	1.93931703e-08 	
527649.47 	1.93933154e-08 	
527679.47 	1.93934606e-08 	
527709.47 	1.93936057e-08 	
527739.47 	1.93937509e-08 	
527769.47 	1.93938960e-08 	
527799.47 	1.93940412e-08 	
527829.47 	1.93941863e-08 	
527859.47 	1.93943315e-08 	
527889.47 	1.93944766e-08 	
527919.47 	1.93946217e-08 	
527949.47 	1.93947669e-08 	
527979.47 	1.93949120e-08 	
528009.47 	1.93950571e-08 	
528039.47 	1.93952022e-08 	
528069.47 	1.93953474e-08 	
528099.47 	1.93954925e-08 	
528129.47 	1.93956376e-08 	
528159.47 	1.93957827e-08 	
528189.47 	1.93959278e-08 	
528219.47 	1.93960729e-08 	
528249.47 	1.93962180e-08 	
528279.47 	1.93963631e-08 	
528309.47 	1.93965082e-08 	
528339.47 	1.93966533e-08 	
528369.47 	1.93967984e-08 	
528399.47 	1.93969435e-08 	
528429.47 	1.93970886e-08 	
528459.47 	1.93972337e-08 	
528489.47 	1.93973788e-08 	
528519.47 	1.93975239e-08 	
528549.47 	1.93976690e-08 	
528579.47 	1.93978140e-08 	
528609.47 	1.93979591e-08 	
528639.47 	1.93981042e-08 	
528639.47 	1.93981042e-08 	
528669.47 	1.93982456e-08 	
528699.47 	1.93983905e-08 	
528729.47 	1.93985355e-08 	
528759.47 	1.93986805e-08 	
528789.47 	1.93988255e-08 	
528819.47 	1.93989705e-08 	
528849.47 	1.93991155e-08 	
528879.47 	1.93992605e-08 	
528909.47 	1.93994055e-08 	
528939.47 	1.93995504e-08 	
528969.47 	1.93996954e-08 	
529007.90 	1.93998811e-08 	
529046.32 	1.94000668e-08 	
529084.75 	1.94002525e-08 	
529123.18 	1.94004382e-08 	
529172.68 	1.94006774e-08 	
529222.18 	1.94009165e-08 	
529271.68 	1.94011557e-08 	
529321.18 	1.94013949e-08 	
529370.68 	1.94016340e-08 	
529434.09 	1.94019404e-08 	
529497.49 	1.94022467e-08 	
529560.90 	1.94025530e-08 	
529624.31 	1.94028593e-08 	
529687.71 	1.94031656e-08 	
529770.05 	1.94035633e-08 	
529852.38 	1.94039610e-08 	
529934.71 	1.94043586e-08 	
530017.04 	1.94047563e-08 	
530099.38 	1.94051539e-08 	
530199.38 	1.94056368e-08 	
530299.38 	1.94061197e-08 	
530399.38 	1.94066026e-08 	
530499.38 	1.94070854e-08 	
530599.38 	1.94075683e-08 	
530699.38 	1.94080511e-08 	
530799.38 	1.94085338e-08 	
530899.38 	1.94090166e-08 	
530999.38 	1.94094993e-08 	
531099.38 	1.94099820e-08 	
531199.38 	1.94104647e-08 	
531299.38 	1.94109473e-08 	
531399.38 	1.94114299e-08 	
531499.38 	1.94119125e-08 	
531599.38 	1.94123951e-08 	
531699.38 	1.94128776e-08 	
531799.38 	1.94133602e-08 	
531899.38 	1.94138427e-08 	
531999.38 	1.94143251e-08 	
532099.38 	1.94148076e-08 	
532199.38 	1.94152900e-08 	
532299.38 	1.94157724e-08 	
532399.38 	1.94162547e-08 	
532499.38 	1.94167371e-08 	
532599.38 	1.94172194e-08 	
532699.38 	1.94177016e-08 	
532799.38 	1.94181838e-08 	
532899.38 	1.94186660e-08 	
532999.38 	1.94191481e-08 	
533099.38 	1.94196301e-08 	
533199.38 	1.94201121e-08 	
533299.38 	1.94205940e-08 	
533399.38 	1.94210758e-08 	
533499.38 	1.94215575e-08 	
533599.38 	1.94220390e-08 	
533661.81 	1.94223396e-08 	
533724.23 	1.94226400e-08 	
533786.66 	1.94229404e-08 	
533849.09 	1.94232407e-08 	
533911.52 	1.94235408e-08 	
533973.95 	1.94238408e-08 	
534036.38 	1.94241406e-08 	
534098.81 	1.94244402e-08 	
534161.24 	1.94247395e-08 	
534223.67 	1.94250385e-08 	
534286.09 	1.94253371e-08 	
534348.52 	1.94256352e-08 	
534410.95 	1.94259327e-08 	
534473.38 	1.94262294e-08 	
534535.81 	1.94265251e-08 	
534598.24 	1.94268194e-08 	
534660.67 	1.94271119e-08 	
534723.10 	1.94274022e-08 	
534785.53 	1.94276892e-08 	
534823.58 	1.94278624e-08 	
534861.64 	1.94280336e-08 	
534899.69 	1.94282025e-08 	
534937.75 	1.94283687e-08 	
534975.80 	1.94285316e-08 	
535005.80 	1.94286575e-08 	
535035.80 	1.94287805e-08 	
535065.80 	1.94289004e-08 	
535095.80 	1.94290165e-08 	
535125.80 	1.94291285e-08 	
535155.80 	1.94292359e-08 	
535185.80 	1.94293382e-08 	
535215.80 	1.94294347e-08 	
535245.80 	1.94295251e-08 	
535275.80 	1.94296088e-08 	
535305.80 	1.94296854e-08 	
535335.80 	1.94297546e-08 	
535365.80 	1.94298162e-08 	
535395.80 	1.94298699e-08 	
535425.80 	1.94299157e-08 	
535455.80 	1.94299536e-08 	
535485.80 	1.94299840e-08 	
535515.80 	1.94300068e-08 	
535545.80 	1.94300226e-08 	
535575.80 	1.94300327e-08 	
535605.80 	1.94300375e-08 	
535635.80 	1.94300388e-08 	
535665.80 	1.94300391e-08 	
535695.80 	1.94300391e-08 	
535725.80 	1.94300391e-08 	
535726.59 	1.94300391e-08 	
535726.83 	1.94300391e-08 	
535726.91 	1.94300391e-08 	
535726.91 	1.94300391e-08 	
535756.91 	1.94301969e-08 	
535786.91 	1.94308063e-08 	
535816.91 	1.94317912e-08 	
535846.91 	1.94323798e-08 	
535876.91 	1.94326470e-08 	
535906.91 	1.94328209e-08 	
535936.91 	1.94329745e-08 	
535966.91 	1.94331239e-08 	
535996.91 	1.94332720e-08 	
536026.91 	1.94334194e-08 	
536066.87 	1.94336153e-08 	
536106.83 	1.94338107e-08 	
536146.80 	1.94340057e-08 	
536198.70 	1.94342588e-08 	
536250.60 	1.94345117e-08 	
536302.50 	1.94347643e-08 	
536354.40 	1.94350168e-08 	
536406.31 	1.94352693e-08 	
536472.96 	1.94355933e-08 	
536539.61 	1.94359172e-08 	
536606.26 	1.94362411e-08 	
536672.91 	1.94365649e-08 	
536739.56 	1.94368886e-08 	
536806.21 	1.94372123e-08 	
536872.86 	1.94375360e-08 	
536939.52 	1.94378596e-08 	
537006.17 	1.94381831e-08 	
537072.82 	1.94385066e-08 	
537139.47 	1.94388301e-08 	
537206.12 	1.94391536e-08 	
537272.77 	1.94394770e-08 	
537339.42 	1.94398004e-08 	
537406.07 	1.94401237e-08 	
537472.72 	1.94404470e-08 	
537539.38 	1.94407703e-08 	
537606.03 	1.94410935e-08 	
537672.68 	1.94414168e-08 	
537739.33 	1.94417399e-08 	
537805.98 	1.94420631e-08 	
537872.63 	1.94423862e-08 	
537939.28 	1.94427093e-08 	
538005.93 	1.94430324e-08 	
538072.58 	1.94433554e-08 	
538139.24 	1.94436784e-08 	
538205.89 	1.94440014e-08 	
538272.54 	1.94443243e-08 	
538339.19 	1.94446472e-08 	
538405.84 	1.94449701e-08 	
538490.87 	1.94453820e-08 	
538575.90 	1.94457939e-08 	
538660.93 	1.94462057e-08 	
538745.96 	1.94466174e-08 	
538830.99 	1.94470291e-08 	
538916.02 	1.94474408e-08 	
539001.05 	1.94478524e-08 	
539086.08 	1.94482640e-08 	
539171.11 	1.94486756e-08 	
539256.14 	1.94490871e-08 	
539341.17 	1.94494986e-08 	
539426.20 	1.94499100e-08 	
539511.23 	1.94503214e-08 	
539596.26 	1.94507328e-08 	
539646.26 	1.94509746e-08 	
539696.26 	1.94512165e-08 	
539765.42 	1.94515510e-08 	
539834.58 	1.94518855e-08 	
539903.74 	1.94522200e-08 	
539972.91 	1.94525545e-08 	
540042.07 	1.94528889e-08 	
540111.23 	1.94532233e-08 	
540180.40 	1.94535577e-08 	
540249.56 	1.94538921e-08 	
540292.18 	1.94540981e-08 	
540334.79 	1.94543041e-08 	
540377.41 	1.94545101e-08 	
540407.41 	1.94546551e-08 	
540437.41 	1.94548001e-08 	
540478.67 	1.94549996e-08 	
540519.94 	1.94551991e-08 	
540549.94 	1.94553440e-08 	
540579.94 	1.94554890e-08 	
540620.90 	1.94556870e-08 	
540661.86 	1.94558849e-08 	
540691.86 	1.94560299e-08 	
540721.86 	1.94561749e-08 	
540762.37 	1.94563706e-08 	
540802.88 	1.94565663e-08 	
540832.88 	1.94567113e-08 	
540862.88 	1.94568562e-08 	
540908.91 	1.94570786e-08 	
540938.91 	1.94572236e-08 	
540968.91 	1.94573685e-08 	
541021.52 	1.94576227e-08 	
541051.52 	1.94577676e-08 	
541081.52 	1.94579125e-08 	
541128.52 	1.94581396e-08 	
541175.53 	1.94583667e-08 	
541205.53 	1.94585116e-08 	
541235.53 	1.94586565e-08 	
541235.53 	1.94586565e-08 	
541265.53 	1.94588014e-08 	
541295.53 	1.94589463e-08 	
541325.53 	1.94590912e-08 	
541355.53 	1.94592360e-08 	
541385.53 	1.94593809e-08 	
541415.53 	1.94595258e-08 	
541445.53 	1.94596707e-08 	
541475.53 	1.94598156e-08 	
541505.53 	1.94599604e-08 	
541535.53 	1.94601053e-08 	
541565.53 	1.94602501e-08 	
