8544.72 	9.00000000e-01 	
8602.28 	9.00000000e-01 	
8659.85 	9.00000000e-01 	
8717.42 	9.00000000e-01 	
8774.99 	9.00000000e-01 	
8832.55 	9.00000000e-01 	
8890.12 	9.00000000e-01 	
8947.69 	9.00000000e-01 	
9005.26 	9.00000000e-01 	
9062.82 	9.00000000e-01 	
9120.39 	9.00000000e-01 	
9177.96 	9.00000000e-01 	
9235.53 	9.00000000e-01 	
9293.09 	9.00000000e-01 	
9350.66 	9.00000000e-01 	
9433.51 	9.00000000e-01 	
9516.35 	9.00000000e-01 	
9599.20 	9.00000000e-01 	
9682.04 	9.00000000e-01 	
9764.89 	9.00000000e-01 	
9847.74 	9.00000000e-01 	
9930.58 	9.00000000e-01 	
10013.43 	9.00000000e-01 	
10096.27 	9.00000000e-01 	
10179.12 	9.00000000e-01 	
10261.96 	9.00000000e-01 	
10344.81 	9.00000000e-01 	
10427.65 	9.00000000e-01 	
10510.50 	9.00000000e-01 	
10593.35 	9.00000000e-01 	
10676.19 	9.00000000e-01 	
10759.04 	9.00000000e-01 	
10841.88 	9.00000000e-01 	
10889.05 	9.00000000e-01 	
10936.22 	9.00000000e-01 	
10983.38 	9.00000000e-01 	
11013.38 	9.00000000e-01 	
11043.38 	9.00000000e-01 	
11092.97 	9.00000000e-01 	
11142.56 	9.00000000e-01 	
11213.28 	9.00000000e-01 	
11283.99 	9.00000000e-01 	
11328.27 	9.00000000e-01 	
11372.55 	9.00000000e-01 	
11433.36 	9.00000000e-01 	
11494.16 	9.00000000e-01 	
11554.97 	9.00000000e-01 	
11615.77 	9.00000000e-01 	
11676.58 	9.00000000e-01 	
11737.38 	9.00000000e-01 	
11798.19 	9.00000000e-01 	
11828.19 	9.00000000e-01 	
11858.19 	9.00000000e-01 	
11900.53 	9.00000000e-01 	
11961.73 	9.00000000e-01 	
12022.93 	9.00000000e-01 	
12084.13 	9.00000000e-01 	
12164.58 	9.00000000e-01 	
12212.33 	9.00000000e-01 	
12260.08 	9.00000000e-01 	
12307.84 	9.00000000e-01 	
12355.59 	9.00000000e-01 	
12418.74 	9.00000000e-01 	
12481.88 	9.00000000e-01 	
12545.02 	9.00000000e-01 	
12545.02 	9.00000000e-01 	
12575.02 	8.95435671e-01 	
12605.02 	8.73816320e-01 	
12635.02 	8.53056510e-01 	
12665.02 	8.33113602e-01 	
12695.02 	8.13923570e-01 	
12725.02 	7.95426909e-01 	
12755.02 	7.77571944e-01 	
12785.02 	7.60324169e-01 	
12815.02 	7.43658954e-01 	
12845.02 	7.27547830e-01 	
12875.02 	7.11962769e-01 	
12905.02 	6.96886465e-01 	
12935.02 	6.82306015e-01 	
12965.02 	6.68205064e-01 	
12995.02 	6.54564171e-01 	
13025.02 	6.41351288e-01 	
13055.02 	6.28525828e-01 	
13085.02 	6.16064724e-01 	
13115.02 	6.03969958e-01 	
13145.02 	5.92241679e-01 	
13175.02 	5.80866087e-01 	
13205.02 	5.69824990e-01 	
13235.02 	5.59100917e-01 	
13265.02 	5.48676980e-01 	
13295.02 	5.38537941e-01 	
13325.02 	5.28671355e-01 	
13355.02 	5.19066453e-01 	
13385.02 	5.09714320e-01 	
13415.02 	5.00609726e-01 	
13445.02 	4.91748030e-01 	
13475.02 	4.83121663e-01 	
13505.02 	4.74717857e-01 	
13535.02 	4.66523848e-01 	
13565.02 	4.58530070e-01 	
13595.02 	4.50731897e-01 	
13625.02 	4.43125668e-01 	
13655.02 	4.35706467e-01 	
13685.02 	4.28465880e-01 	
13715.02 	4.21394615e-01 	
13745.02 	4.14484277e-01 	
13775.02 	4.07728160e-01 	
13805.02 	4.01120998e-01 	
13835.02 	3.94657889e-01 	
13865.02 	3.88334499e-01 	
13895.02 	3.82147660e-01 	
13925.02 	3.76094639e-01 	
13955.02 	3.70172605e-01 	
13985.02 	3.64377856e-01 	
14015.02 	3.58705035e-01 	
14045.02 	3.53148654e-01 	
14075.02 	3.47703688e-01 	
14105.02 	3.42366181e-01 	
14135.02 	3.37133969e-01 	
14165.02 	3.32005411e-01 	
14195.02 	3.26978789e-01 	
14225.02 	3.22052054e-01 	
14255.02 	3.17222141e-01 	
14285.02 	3.12485440e-01 	
14315.02 	3.07838535e-01 	
14345.02 	3.03278245e-01 	
14375.02 	2.98801792e-01 	
14405.02 	2.94399235e-01 	
14435.02 	2.90084429e-01 	
14465.02 	2.85847282e-01 	
14495.02 	2.81685931e-01 	
14525.02 	2.77598608e-01 	
14555.02 	2.73583790e-01 	
14585.02 	2.69640113e-01 	
14615.02 	2.65766153e-01 	
14645.02 	2.61960501e-01 	
14675.02 	2.58221749e-01 	
14705.02 	2.54548394e-01 	
14735.02 	2.50938791e-01 	
14765.02 	2.47391380e-01 	
14795.02 	2.43904678e-01 	
14825.02 	2.40477251e-01 	
14855.02 	2.37107686e-01 	
14885.02 	2.33794512e-01 	
14915.02 	2.30536201e-01 	
14945.02 	2.27331328e-01 	
14975.02 	2.24178538e-01 	
15005.02 	2.21076534e-01 	
15035.02 	2.18024079e-01 	
15065.02 	2.15020038e-01 	
15095.02 	2.12063405e-01 	
15125.02 	2.09153209e-01 	
15155.02 	2.06288485e-01 	
15185.02 	2.03468300e-01 	
15215.02 	2.00691743e-01 	
15245.02 	1.97957945e-01 	
15275.02 	1.95266121e-01 	
15305.02 	1.92615594e-01 	
15335.02 	1.90005697e-01 	
15365.02 	1.87435748e-01 	
15395.02 	1.84905073e-01 	
15425.02 	1.82413006e-01 	
15455.02 	1.79958887e-01 	
15485.02 	1.77542025e-01 	
15515.02 	1.75161655e-01 	
15545.02 	1.72816931e-01 	
15575.02 	1.70507071e-01 	
15605.02 	1.68231328e-01 	
15635.02 	1.65988983e-01 	
15665.02 	1.63779342e-01 	
15695.02 	1.61601732e-01 	
15725.02 	1.59455509e-01 	
15755.02 	1.57340061e-01 	
15785.02 	1.55254812e-01 	
15815.02 	1.53199211e-01 	
15845.02 	1.51172718e-01 	
15875.02 	1.49174805e-01 	
15905.02 	1.47204960e-01 	
15935.02 	1.45262685e-01 	
15965.02 	1.43347493e-01 	
15995.02 	1.41458914e-01 	
16025.02 	1.39596516e-01 	
16055.02 	1.37759921e-01 	
16085.02 	1.35948823e-01 	
16115.02 	1.34162919e-01 	
16145.02 	1.32401889e-01 	
16175.02 	1.30665413e-01 	
16205.02 	1.28953170e-01 	
16235.02 	1.27264837e-01 	
16265.02 	1.25600093e-01 	
16295.02 	1.23958619e-01 	
16325.02 	1.22340091e-01 	
16355.02 	1.20744149e-01 	
16385.02 	1.19170391e-01 	
16415.02 	1.17618344e-01 	
16445.02 	1.16087526e-01 	
16475.02 	1.14577500e-01 	
16505.02 	1.13087846e-01 	
16535.02 	1.11618158e-01 	
16565.02 	1.10168048e-01 	
16595.02 	1.08737141e-01 	
16625.02 	1.07325076e-01 	
16655.02 	1.05931506e-01 	
16685.02 	1.04556094e-01 	
16715.02 	1.03198526e-01 	
16745.02 	1.01858518e-01 	
16775.02 	1.00535823e-01 	
16805.02 	9.92302413e-02 	
16835.02 	9.79415963e-02 	
16865.02 	9.66696938e-02 	
16895.02 	9.54143398e-02 	
16925.02 	9.41753404e-02 	
16955.02 	9.29525018e-02 	
16955.02 	9.29525018e-02 	
16985.02 	-9.00000000e-01 	
17015.02 	-9.00000000e-01 	
17045.02 	-9.00000000e-01 	
17075.02 	-9.00000000e-01 	
17105.02 	-9.00000000e-01 	
17135.02 	-9.00000000e-01 	
17165.02 	-9.00000000e-01 	
17195.02 	-9.00000000e-01 	
17225.02 	-9.00000000e-01 	
17255.02 	-9.00000000e-01 	
17285.02 	-9.00000000e-01 	
17323.43 	-9.00000000e-01 	
17361.84 	-9.00000000e-01 	
17400.25 	-9.00000000e-01 	
17438.66 	-9.00000000e-01 	
17488.09 	-9.00000000e-01 	
17537.52 	-9.00000000e-01 	
17586.95 	-9.00000000e-01 	
17636.38 	-9.00000000e-01 	
17685.81 	-9.00000000e-01 	
17749.01 	-9.00000000e-01 	
17812.22 	-9.00000000e-01 	
17875.42 	-9.00000000e-01 	
17938.62 	-9.00000000e-01 	
18001.83 	-9.00000000e-01 	
18083.96 	-9.00000000e-01 	
18166.09 	-9.00000000e-01 	
18248.23 	-9.00000000e-01 	
18330.36 	-9.00000000e-01 	
18412.50 	-9.00000000e-01 	
18512.50 	-9.00000000e-01 	
18612.50 	-9.00000000e-01 	
18712.50 	-9.00000000e-01 	
18812.50 	-9.00000000e-01 	
18912.50 	-9.00000000e-01 	
19012.50 	-9.00000000e-01 	
19112.50 	-9.00000000e-01 	
19212.50 	-9.00000000e-01 	
19312.50 	-9.00000000e-01 	
19412.50 	-9.00000000e-01 	
19512.50 	-9.00000000e-01 	
19612.50 	-9.00000000e-01 	
19712.50 	-9.00000000e-01 	
19812.50 	-9.00000000e-01 	
19912.50 	-9.00000000e-01 	
20012.50 	-9.00000000e-01 	
20112.50 	-9.00000000e-01 	
20212.50 	-9.00000000e-01 	
20312.50 	-9.00000000e-01 	
20412.50 	-9.00000000e-01 	
20512.50 	-9.00000000e-01 	
20612.50 	-9.00000000e-01 	
20712.50 	-9.00000000e-01 	
20812.50 	-9.00000000e-01 	
20912.50 	-9.00000000e-01 	
21012.50 	-9.00000000e-01 	
21112.50 	-9.00000000e-01 	
21212.50 	-9.00000000e-01 	
21312.50 	-9.00000000e-01 	
21412.50 	-9.00000000e-01 	
21512.50 	-9.00000000e-01 	
21612.50 	-9.00000000e-01 	
21712.50 	-9.00000000e-01 	
21812.50 	-9.00000000e-01 	
21912.50 	-9.00000000e-01 	
21975.76 	-9.00000000e-01 	
22039.02 	-9.00000000e-01 	
22102.28 	-9.00000000e-01 	
22165.54 	-9.00000000e-01 	
22228.80 	-9.00000000e-01 	
22292.06 	-9.00000000e-01 	
22355.32 	-9.00000000e-01 	
22418.58 	-9.00000000e-01 	
22481.84 	-9.00000000e-01 	
22545.10 	-9.00000000e-01 	
22608.36 	-9.00000000e-01 	
22671.62 	-9.00000000e-01 	
22734.88 	-9.00000000e-01 	
22798.14 	-9.00000000e-01 	
22861.40 	-9.00000000e-01 	
22924.66 	-9.00000000e-01 	
22987.92 	-9.00000000e-01 	
23051.18 	-9.00000000e-01 	
23114.44 	-9.00000000e-01 	
23150.04 	-9.00000000e-01 	
23185.64 	-9.00000000e-01 	
23221.24 	-9.00000000e-01 	
23256.83 	-9.00000000e-01 	
23292.43 	-9.00000000e-01 	
23328.03 	-9.00000000e-01 	
23358.03 	-9.00000000e-01 	
23388.03 	-9.00000000e-01 	
23418.03 	-9.00000000e-01 	
23448.03 	-9.00000000e-01 	
23478.03 	-9.00000000e-01 	
23508.03 	-9.00000000e-01 	
23538.03 	-9.00000000e-01 	
23568.03 	-9.00000000e-01 	
23598.03 	-9.00000000e-01 	
23628.03 	-9.00000000e-01 	
23658.03 	-9.00000000e-01 	
23688.03 	-9.00000000e-01 	
23718.03 	-9.00000000e-01 	
23748.03 	-9.00000000e-01 	
23778.03 	-9.00000000e-01 	
23808.03 	-9.00000000e-01 	
23838.03 	-9.00000000e-01 	
23868.03 	-9.00000000e-01 	
23898.03 	-9.00000000e-01 	
23928.03 	-9.00000000e-01 	
23958.03 	-9.00000000e-01 	
23988.03 	-9.00000000e-01 	
24018.03 	-9.00000000e-01 	
24048.03 	-9.00000000e-01 	
24061.12 	-9.00000000e-01 	
24063.26 	-9.00000000e-01 	
24063.89 	-9.00000000e-01 	
24064.09 	-9.00000000e-01 	
24064.15 	-9.00000000e-01 	
24064.15 	-9.00000000e-01 	
24094.15 	9.00000000e-01 	
24124.15 	9.00000000e-01 	
24154.15 	9.00000000e-01 	
24184.15 	9.00000000e-01 	
24214.15 	9.00000000e-01 	
24244.15 	9.00000000e-01 	
24274.15 	9.00000000e-01 	
24304.15 	9.00000000e-01 	
24334.15 	9.00000000e-01 	
24364.15 	9.00000000e-01 	
24403.92 	9.00000000e-01 	
24443.70 	9.00000000e-01 	
24483.47 	9.00000000e-01 	
24535.28 	9.00000000e-01 	
24587.08 	9.00000000e-01 	
24638.89 	9.00000000e-01 	
24690.69 	9.00000000e-01 	
24742.49 	9.00000000e-01 	
24808.92 	9.00000000e-01 	
24875.35 	9.00000000e-01 	
24941.78 	9.00000000e-01 	
25008.21 	9.00000000e-01 	
25074.64 	9.00000000e-01 	
25141.07 	9.00000000e-01 	
25207.50 	9.00000000e-01 	
25273.92 	9.00000000e-01 	
25340.35 	9.00000000e-01 	
25406.78 	9.00000000e-01 	
25473.21 	9.00000000e-01 	
25539.64 	9.00000000e-01 	
25606.07 	9.00000000e-01 	
25672.50 	9.00000000e-01 	
25738.93 	9.00000000e-01 	
25805.35 	9.00000000e-01 	
25871.78 	9.00000000e-01 	
25938.21 	9.00000000e-01 	
26004.64 	9.00000000e-01 	
26071.07 	9.00000000e-01 	
26137.50 	9.00000000e-01 	
26203.93 	9.00000000e-01 	
26270.36 	9.00000000e-01 	
26336.78 	9.00000000e-01 	
26403.21 	9.00000000e-01 	
26469.64 	9.00000000e-01 	
26536.07 	9.00000000e-01 	
26602.50 	9.00000000e-01 	
26668.93 	9.00000000e-01 	
26735.36 	9.00000000e-01 	
26820.61 	9.00000000e-01 	
26905.87 	9.00000000e-01 	
26991.13 	9.00000000e-01 	
27076.38 	9.00000000e-01 	
27161.64 	9.00000000e-01 	
27246.89 	9.00000000e-01 	
27332.15 	9.00000000e-01 	
27417.41 	9.00000000e-01 	
27502.66 	9.00000000e-01 	
27587.92 	9.00000000e-01 	
27673.17 	9.00000000e-01 	
27758.43 	9.00000000e-01 	
27843.69 	9.00000000e-01 	
27928.94 	9.00000000e-01 	
27977.87 	9.00000000e-01 	
28026.80 	9.00000000e-01 	
28089.82 	9.00000000e-01 	
28119.82 	9.00000000e-01 	
28149.82 	9.00000000e-01 	
28193.34 	9.00000000e-01 	
28236.86 	9.00000000e-01 	
28266.86 	9.00000000e-01 	
28296.86 	9.00000000e-01 	
28347.75 	9.00000000e-01 	
28377.75 	9.00000000e-01 	
28407.75 	9.00000000e-01 	
28450.82 	9.00000000e-01 	
28514.47 	9.00000000e-01 	
28578.12 	9.00000000e-01 	
28641.78 	9.00000000e-01 	
28705.43 	9.00000000e-01 	
28769.09 	9.00000000e-01 	
28832.74 	9.00000000e-01 	
28896.39 	9.00000000e-01 	
28960.05 	9.00000000e-01 	
29023.70 	9.00000000e-01 	
29087.35 	9.00000000e-01 	
29151.01 	9.00000000e-01 	
29236.02 	9.00000000e-01 	
29284.45 	9.00000000e-01 	
29332.88 	9.00000000e-01 	
29381.31 	9.00000000e-01 	
29429.74 	9.00000000e-01 	
29496.01 	9.00000000e-01 	
29562.29 	9.00000000e-01 	
29628.56 	9.00000000e-01 	
29628.56 	9.00000000e-01 	
29658.56 	8.88946122e-01 	
29688.56 	8.67583488e-01 	
29718.56 	8.47069241e-01 	
29748.56 	8.27355786e-01 	
29778.56 	8.08377513e-01 	
29808.56 	7.90076819e-01 	
29838.56 	7.72405609e-01 	
29868.56 	7.55333939e-01 	
29898.56 	7.38836844e-01 	
29928.56 	7.22885012e-01 	
29958.56 	7.07452607e-01 	
29988.56 	6.92524796e-01 	
30018.56 	6.78088110e-01 	
30048.56 	6.64125338e-01 	
30078.56 	6.50615331e-01 	
30108.56 	6.37521912e-01 	
30138.56 	6.24806483e-01 	
30168.56 	6.12453961e-01 	
30198.56 	6.00468025e-01 	
30228.56 	5.88845693e-01 	
30258.56 	5.77570702e-01 	
30288.56 	5.66625141e-01 	
30318.56 	5.55991662e-01 	
30348.56 	5.45653738e-01 	
30378.56 	5.35596790e-01 	
30408.56 	5.25809017e-01 	
30438.56 	5.16279932e-01 	
30468.56 	5.07001556e-01 	
30498.56 	4.97969162e-01 	
30528.56 	4.89177815e-01 	
30558.56 	4.80618534e-01 	
30588.56 	4.72278133e-01 	
30618.56 	4.64144351e-01 	
30648.56 	4.56208906e-01 	
30678.56 	4.48467772e-01 	
30708.56 	4.40917184e-01 	
30738.56 	4.33551514e-01 	
30768.56 	4.26361794e-01 	
30798.56 	4.19338936e-01 	
30828.56 	4.12474883e-01 	
30858.56 	4.05763407e-01 	
30888.56 	3.99199391e-01 	
30918.56 	3.92778029e-01 	
30948.56 	3.86495246e-01 	
30978.56 	3.80348087e-01 	
31008.56 	3.74333820e-01 	
31038.56 	3.68449542e-01 	
31068.56 	3.62691166e-01 	
31098.56 	3.57053172e-01 	
31128.56 	3.51530188e-01 	
31158.56 	3.46117354e-01 	
31188.56 	3.40811126e-01 	
31218.56 	3.35609607e-01 	
31248.56 	3.30511145e-01 	
31278.56 	3.25513998e-01 	
31308.56 	3.20615952e-01 	
31338.56 	3.15813730e-01 	
31368.56 	3.11103757e-01 	
31398.56 	3.06482677e-01 	
31428.56 	3.01947383e-01 	
31458.56 	2.97495230e-01 	
31488.56 	2.93116454e-01 	
31518.56 	2.88824749e-01 	
31548.56 	2.84610135e-01 	
31578.56 	2.80470770e-01 	
31608.56 	2.76404930e-01 	
31638.56 	2.72411154e-01 	
31668.56 	2.68488071e-01 	
31698.56 	2.64634260e-01 	
31728.56 	2.60848320e-01 	
31758.56 	2.57128838e-01 	
31788.56 	2.53474283e-01 	
31818.56 	2.49883013e-01 	
31848.56 	2.46353497e-01 	
31878.56 	2.42884266e-01 	
31908.56 	2.39473898e-01 	
31938.56 	2.36120981e-01 	
31968.56 	2.32824031e-01 	
31998.56 	2.29581535e-01 	
32028.56 	2.26392092e-01 	
32058.56 	2.23254364e-01 	
32088.56 	2.20167066e-01 	
32118.56 	2.17128983e-01 	
32148.56 	2.14139005e-01 	
32178.56 	2.11196149e-01 	
32208.56 	2.08299441e-01 	
32238.56 	2.05447928e-01 	
32268.56 	2.02640683e-01 	
32298.56 	1.99876805e-01 	
32328.56 	1.97155437e-01 	
32358.56 	1.94475815e-01 	
32388.56 	1.91837278e-01 	
32418.56 	1.89239153e-01 	
32448.56 	1.86680762e-01 	
32478.56 	1.84161434e-01 	
32508.56 	1.81680507e-01 	
32538.56 	1.79237322e-01 	
32568.56 	1.76831180e-01 	
32598.56 	1.74461304e-01 	
32628.56 	1.72126853e-01 	
32658.56 	1.69827057e-01 	
32688.56 	1.67561176e-01 	
32718.56 	1.65328499e-01 	
32748.56 	1.63128336e-01 	
32778.56 	1.60960023e-01 	
32808.56 	1.58822921e-01 	
32838.56 	1.56716426e-01 	
32868.56 	1.54639969e-01 	
32898.56 	1.52593004e-01 	
32928.56 	1.50574993e-01 	
32958.56 	1.48585413e-01 	
32988.56 	1.46623757e-01 	
33018.56 	1.44689528e-01 	
33048.56 	1.42782244e-01 	
33078.56 	1.40901441e-01 	
33108.56 	1.39046694e-01 	
33138.56 	1.37217633e-01 	
33168.56 	1.35413961e-01 	
33198.56 	1.33635371e-01 	
33228.56 	1.31881544e-01 	
33258.56 	1.30152161e-01 	
33288.56 	1.28446900e-01 	
33318.56 	1.26765442e-01 	
33348.56 	1.25107467e-01 	
33378.56 	1.23472655e-01 	
33408.56 	1.21860682e-01 	
33438.56 	1.20271186e-01 	
33468.56 	1.18703762e-01 	
33498.56 	1.17157932e-01 	
33528.56 	1.15633224e-01 	
33558.56 	1.14129203e-01 	
33588.56 	1.12645453e-01 	
33618.56 	1.11181573e-01 	
33648.56 	1.09737177e-01 	
33678.56 	1.08311893e-01 	
33708.56 	1.06905364e-01 	
33738.56 	1.05517244e-01 	
33768.56 	1.04147201e-01 	
33798.56 	1.02794921e-01 	
33828.56 	1.01460128e-01 	
33858.56 	1.00142575e-01 	
33888.56 	9.88420667e-02 	
33918.56 	9.75584261e-02 	
33948.56 	9.62914595e-02 	
33978.56 	9.50409735e-02 	
34008.56 	9.38067748e-02 	
34038.56 	9.25886704e-02 	
34038.56 	9.25886704e-02 	
34068.56 	-9.00000000e-01 	
34098.56 	-9.00000000e-01 	
34128.56 	-9.00000000e-01 	
34158.56 	-9.00000000e-01 	
34188.56 	-9.00000000e-01 	
34218.56 	-9.00000000e-01 	
34248.56 	-9.00000000e-01 	
34278.56 	-9.00000000e-01 	
34308.56 	-9.00000000e-01 	
34338.56 	-9.00000000e-01 	
34368.56 	-9.00000000e-01 	
34406.98 	-9.00000000e-01 	
34445.40 	-9.00000000e-01 	
