203826.13 	4.20000000e+00 	
203856.13 	4.20000000e+00 	
203886.13 	4.20000000e+00 	
203916.13 	4.20000000e+00 	
203946.13 	4.20000000e+00 	
203976.13 	4.20000000e+00 	
204006.13 	4.20000000e+00 	
204036.13 	4.20000000e+00 	
204066.13 	4.20000000e+00 	
204096.13 	4.20000000e+00 	
204126.13 	4.20000000e+00 	
204156.13 	4.20000000e+00 	
204186.13 	4.20000000e+00 	
204216.13 	4.20000000e+00 	
204246.13 	4.20000000e+00 	
204276.13 	4.20000000e+00 	
204306.13 	4.20000000e+00 	
204336.13 	4.20000000e+00 	
204366.13 	4.20000000e+00 	
204396.13 	4.20000000e+00 	
204426.13 	4.20000000e+00 	
204456.13 	4.20000000e+00 	
204486.13 	4.20000000e+00 	
204516.13 	4.20000000e+00 	
204546.13 	4.20000000e+00 	
204576.13 	4.20000000e+00 	
204606.13 	4.20000000e+00 	
204636.13 	4.20000000e+00 	
204666.13 	4.20000000e+00 	
204696.13 	4.20000000e+00 	
204726.13 	4.20000000e+00 	
204756.13 	4.20000000e+00 	
204786.13 	4.20000000e+00 	
204786.13 	4.20000000e+00 	
204816.13 	3.94351573e+00 	
204846.13 	3.93837606e+00 	
204876.13 	3.93392477e+00 	
204906.13 	3.92971485e+00 	
204936.13 	3.92562881e+00 	
204966.13 	3.92163038e+00 	
204996.13 	3.91770503e+00 	
205026.13 	3.91384850e+00 	
205056.13 	3.91006204e+00 	
205086.13 	3.90634414e+00 	
205116.13 	3.90269110e+00 	
205154.57 	3.89809787e+00 	
205193.00 	3.89359589e+00 	
205231.43 	3.88918450e+00 	
205269.86 	3.88486428e+00 	
205319.35 	3.87942429e+00 	
205368.85 	3.87410616e+00 	
205418.34 	3.86890940e+00 	
205467.84 	3.86381465e+00 	
205517.34 	3.85882393e+00 	
205580.70 	3.85256207e+00 	
205644.07 	3.84642505e+00 	
205707.44 	3.84039851e+00 	
205770.81 	3.83448891e+00 	
205834.18 	3.82868112e+00 	
205916.49 	3.82127458e+00 	
205998.79 	3.81402701e+00 	
206081.10 	3.80691123e+00 	
206163.40 	3.79993919e+00 	
206245.70 	3.79308036e+00 	
206345.70 	3.78490218e+00 	
206445.70 	3.77687922e+00 	
206545.70 	3.76900208e+00 	
206645.70 	3.76127165e+00 	
206745.70 	3.75367730e+00 	
206845.70 	3.74620673e+00 	
206945.70 	3.73886421e+00 	
207045.70 	3.73163597e+00 	
207145.70 	3.72452522e+00 	
207245.70 	3.71753250e+00 	
207345.70 	3.71064639e+00 	
207445.70 	3.70386688e+00 	
207545.70 	3.69718480e+00 	
207645.70 	3.69061051e+00 	
207745.70 	3.68412960e+00 	
207845.70 	3.67774950e+00 	
207945.70 	3.67145085e+00 	
208045.70 	3.66525010e+00 	
208145.70 	3.65912283e+00 	
208245.70 	3.65307130e+00 	
208345.70 	3.64709005e+00 	
208445.70 	3.64116843e+00 	
208545.70 	3.63530841e+00 	
208645.70 	3.62948113e+00 	
208745.70 	3.62369431e+00 	
208845.70 	3.61792053e+00 	
208945.70 	3.61214830e+00 	
209045.70 	3.60636183e+00 	
209145.70 	3.60053329e+00 	
209245.70 	3.59463922e+00 	
209345.70 	3.58865485e+00 	
209445.70 	3.58253557e+00 	
209545.70 	3.57624019e+00 	
209645.70 	3.56972991e+00 	
209745.70 	3.56294664e+00 	
209808.70 	3.55849351e+00 	
209871.70 	3.55389236e+00 	
209934.70 	3.54911768e+00 	
209997.70 	3.54414652e+00 	
210060.70 	3.53895084e+00 	
210123.70 	3.53350990e+00 	
210186.70 	3.52778605e+00 	
210249.70 	3.52175881e+00 	
210312.70 	3.51538446e+00 	
210375.70 	3.50862063e+00 	
210438.69 	3.50143944e+00 	
210501.69 	3.49377293e+00 	
210564.69 	3.48559475e+00 	
210627.69 	3.47682894e+00 	
210690.69 	3.46742503e+00 	
210753.69 	3.45732111e+00 	
210816.69 	3.44644007e+00 	
210879.69 	3.43470681e+00 	
210942.69 	3.42204857e+00 	
210979.25 	3.41423691e+00 	
211015.82 	3.40607146e+00 	
211052.38 	3.39752451e+00 	
211088.94 	3.38856827e+00 	
211125.51 	3.37919840e+00 	
211162.07 	3.36939277e+00 	
211192.07 	3.36100146e+00 	
211222.07 	3.35228494e+00 	
211252.07 	3.34322726e+00 	
211282.07 	3.33381162e+00 	
211312.07 	3.32402595e+00 	
211342.07 	3.31384980e+00 	
211372.07 	3.30325754e+00 	
211402.07 	3.29222507e+00 	
211432.07 	3.28071972e+00 	
211462.07 	3.26869624e+00 	
211492.07 	3.25609176e+00 	
211522.07 	3.24282866e+00 	
211552.07 	3.22880317e+00 	
211582.07 	3.21377526e+00 	
211612.07 	3.19747754e+00 	
211642.07 	3.17973145e+00 	
211672.07 	3.15930959e+00 	
211702.07 	3.13452101e+00 	
211732.07 	3.10649600e+00 	
211762.07 	3.06737546e+00 	
211792.07 	2.99765775e+00 	
211822.07 	2.91615391e+00 	
211852.07 	2.76210413e+00 	
211882.07 	2.20258350e+00 	
211886.59 	2.05956107e+00 	
211887.79 	2.01862631e+00 	
211888.15 	2.00590153e+00 	
211888.27 	2.00187692e+00 	
211888.27 	2.00187692e+00 	
211918.27 	3.47619150e+00 	
211948.27 	3.56132271e+00 	
211978.27 	3.63119585e+00 	
212008.27 	3.67085596e+00 	
212038.27 	3.69340969e+00 	
212068.27 	3.71313165e+00 	
212098.27 	3.72917981e+00 	
212128.27 	3.74236041e+00 	
212158.27 	3.75431194e+00 	
212188.27 	3.76529236e+00 	
212228.11 	3.77868569e+00 	
212267.95 	3.79115917e+00 	
212307.78 	3.80289395e+00 	
212359.62 	3.81723116e+00 	
212411.46 	3.83064801e+00 	
212463.30 	3.84321681e+00 	
212515.14 	3.85499908e+00 	
212566.98 	3.86602976e+00 	
212633.49 	3.87914666e+00 	
212699.99 	3.89119572e+00 	
212766.50 	3.90222156e+00 	
212833.00 	3.91233212e+00 	
212899.51 	3.92157713e+00 	
212966.01 	3.93006036e+00 	
213032.51 	3.93782712e+00 	
213099.02 	3.94495244e+00 	
213165.52 	3.95150485e+00 	
213232.03 	3.95753320e+00 	
213298.53 	3.96310083e+00 	
213365.04 	3.96825217e+00 	
213431.54 	3.97304162e+00 	
213498.05 	3.97750330e+00 	
213564.55 	3.98167731e+00 	
213631.05 	3.98560749e+00 	
213697.56 	3.98931512e+00 	
213764.06 	3.99283725e+00 	
213830.57 	3.99618916e+00 	
213897.07 	3.99941141e+00 	
213963.58 	4.00251331e+00 	
214030.08 	4.00552491e+00 	
214096.58 	4.00844566e+00 	
214163.09 	4.01131164e+00 	
214229.59 	4.01412155e+00 	
214296.10 	4.01690684e+00 	
214362.60 	4.01966365e+00 	
214429.11 	4.02240502e+00 	
214495.61 	4.02513997e+00 	
214562.12 	4.02787863e+00 	
214647.28 	4.03141746e+00 	
214732.44 	4.03497643e+00 	
214817.61 	4.03858202e+00 	
214902.77 	4.04224794e+00 	
214987.94 	4.04597639e+00 	
215073.10 	4.04977803e+00 	
215158.26 	4.05366343e+00 	
215243.43 	4.05762952e+00 	
215328.59 	4.06168549e+00 	
215413.76 	4.06583506e+00 	
215498.92 	4.07008683e+00 	
215584.09 	4.07443686e+00 	
215669.25 	4.07889769e+00 	
215754.41 	4.08345252e+00 	
215803.65 	4.08613887e+00 	
215852.88 	4.08886780e+00 	
215917.65 	4.09250637e+00 	
215982.42 	4.09620721e+00 	
216047.18 	4.09998289e+00 	
216111.95 	4.10381973e+00 	
216176.72 	4.10772318e+00 	
216241.49 	4.11169568e+00 	
216306.26 	4.11573914e+00 	
216371.03 	4.11984925e+00 	
216435.80 	4.12402297e+00 	
216500.57 	4.12827373e+00 	
216565.33 	4.13259116e+00 	
216630.10 	4.13698323e+00 	
216694.87 	4.14144793e+00 	
216759.64 	4.14598392e+00 	
216824.41 	4.15059890e+00 	
216889.18 	4.15528349e+00 	
216953.95 	4.16005262e+00 	
217018.72 	4.16489335e+00 	
217083.49 	4.16981056e+00 	
217148.25 	4.17482081e+00 	
217186.17 	4.17778056e+00 	
217235.38 	4.18167890e+00 	
217284.59 	4.18562230e+00 	
217348.36 	4.19080999e+00 	
217384.47 	4.19378271e+00 	
217420.57 	4.19679400e+00 	
217420.57 	4.19679400e+00 	
217450.57 	4.20000000e+00 	
217480.57 	4.20000000e+00 	
217510.57 	4.20000000e+00 	
217540.57 	4.20000000e+00 	
217570.57 	4.20000000e+00 	
217600.57 	4.20000000e+00 	
217630.57 	4.20000000e+00 	
217660.57 	4.20000000e+00 	
217690.57 	4.20000000e+00 	
217720.57 	4.20000000e+00 	
217750.57 	4.20000000e+00 	
217780.57 	4.20000000e+00 	
217810.57 	4.20000000e+00 	
217840.57 	4.20000000e+00 	
217870.57 	4.20000000e+00 	
217900.57 	4.20000000e+00 	
217930.57 	4.20000000e+00 	
217960.57 	4.20000000e+00 	
217990.57 	4.20000000e+00 	
218020.57 	4.20000000e+00 	
218050.57 	4.20000000e+00 	
218080.57 	4.20000000e+00 	
218110.57 	4.20000000e+00 	
218140.57 	4.20000000e+00 	
218170.57 	4.20000000e+00 	
218200.57 	4.20000000e+00 	
218230.57 	4.20000000e+00 	
218260.57 	4.20000000e+00 	
218290.57 	4.20000000e+00 	
218320.57 	4.20000000e+00 	
218350.57 	4.20000000e+00 	
218380.57 	4.20000000e+00 	
218410.57 	4.20000000e+00 	
218440.57 	4.20000000e+00 	
218470.57 	4.20000000e+00 	
218500.57 	4.20000000e+00 	
218530.57 	4.20000000e+00 	
218560.57 	4.20000000e+00 	
218590.57 	4.20000000e+00 	
218620.57 	4.20000000e+00 	
218650.57 	4.20000000e+00 	
218680.57 	4.20000000e+00 	
218710.57 	4.20000000e+00 	
218740.57 	4.20000000e+00 	
218770.57 	4.20000000e+00 	
218800.57 	4.20000000e+00 	
218830.57 	4.20000000e+00 	
218860.57 	4.20000000e+00 	
218890.57 	4.20000000e+00 	
218920.57 	4.20000000e+00 	
218950.57 	4.20000000e+00 	
218980.57 	4.20000000e+00 	
219010.57 	4.20000000e+00 	
219040.57 	4.20000000e+00 	
219070.57 	4.20000000e+00 	
219100.57 	4.20000000e+00 	
219130.57 	4.20000000e+00 	
219160.57 	4.20000000e+00 	
219190.57 	4.20000000e+00 	
219220.57 	4.20000000e+00 	
219250.57 	4.20000000e+00 	
219280.57 	4.20000000e+00 	
219310.57 	4.20000000e+00 	
219340.57 	4.20000000e+00 	
219370.57 	4.20000000e+00 	
219400.57 	4.20000000e+00 	
219430.57 	4.20000000e+00 	
219460.57 	4.20000000e+00 	
219490.57 	4.20000000e+00 	
219520.57 	4.20000000e+00 	
219550.57 	4.20000000e+00 	
219580.57 	4.20000000e+00 	
219610.57 	4.20000000e+00 	
219640.57 	4.20000000e+00 	
219670.57 	4.20000000e+00 	
219700.57 	4.20000000e+00 	
219730.57 	4.20000000e+00 	
219760.57 	4.20000000e+00 	
219790.57 	4.20000000e+00 	
219820.57 	4.20000000e+00 	
219850.57 	4.20000000e+00 	
219880.57 	4.20000000e+00 	
219910.57 	4.20000000e+00 	
219940.57 	4.20000000e+00 	
219970.57 	4.20000000e+00 	
220000.57 	4.20000000e+00 	
220030.57 	4.20000000e+00 	
220060.57 	4.20000000e+00 	
220090.57 	4.20000000e+00 	
220120.57 	4.20000000e+00 	
220150.57 	4.20000000e+00 	
220180.57 	4.20000000e+00 	
220210.57 	4.20000000e+00 	
220240.57 	4.20000000e+00 	
220270.57 	4.20000000e+00 	
220300.57 	4.20000000e+00 	
220330.57 	4.20000000e+00 	
220360.57 	4.20000000e+00 	
220390.57 	4.20000000e+00 	
220420.57 	4.20000000e+00 	
220450.57 	4.20000000e+00 	
220480.57 	4.20000000e+00 	
220510.57 	4.20000000e+00 	
220540.57 	4.20000000e+00 	
220570.57 	4.20000000e+00 	
220600.57 	4.20000000e+00 	
220630.57 	4.20000000e+00 	
220660.57 	4.20000000e+00 	
220690.57 	4.20000000e+00 	
220720.57 	4.20000000e+00 	
220750.57 	4.20000000e+00 	
220780.57 	4.20000000e+00 	
220810.57 	4.20000000e+00 	
220840.57 	4.20000000e+00 	
220870.57 	4.20000000e+00 	
220900.57 	4.20000000e+00 	
220930.57 	4.20000000e+00 	
220960.57 	4.20000000e+00 	
220990.57 	4.20000000e+00 	
221020.57 	4.20000000e+00 	
221050.57 	4.20000000e+00 	
221080.57 	4.20000000e+00 	
221110.57 	4.20000000e+00 	
221140.57 	4.20000000e+00 	
221170.57 	4.20000000e+00 	
221200.57 	4.20000000e+00 	
221230.57 	4.20000000e+00 	
221260.57 	4.20000000e+00 	
221290.57 	4.20000000e+00 	
221320.57 	4.20000000e+00 	
221350.57 	4.20000000e+00 	
221380.57 	4.20000000e+00 	
221410.57 	4.20000000e+00 	
221440.57 	4.20000000e+00 	
221470.57 	4.20000000e+00 	
221500.57 	4.20000000e+00 	
221530.57 	4.20000000e+00 	
221560.57 	4.20000000e+00 	
221590.57 	4.20000000e+00 	
221620.57 	4.20000000e+00 	
221650.57 	4.20000000e+00 	
221680.57 	4.20000000e+00 	
221710.57 	4.20000000e+00 	
221740.57 	4.20000000e+00 	
221770.57 	4.20000000e+00 	
221800.57 	4.20000000e+00 	
221830.57 	4.20000000e+00 	
221860.57 	4.20000000e+00 	
221860.57 	4.20000000e+00 	
221890.57 	3.94352157e+00 	
221920.57 	3.93838123e+00 	
221950.57 	3.93392946e+00 	
221980.57 	3.92971928e+00 	
222010.57 	3.92563297e+00 	
222040.57 	3.92163420e+00 	
222070.57 	3.91770844e+00 	
222100.57 	3.91385160e+00 	
222130.57 	3.91006491e+00 	
222160.57 	3.90634678e+00 	
222190.57 	3.90269345e+00 	
222229.00 	3.89809971e+00 	
222267.43 	3.89359726e+00 	
222305.87 	3.88918555e+00 	
222344.30 	3.88486508e+00 	
222393.79 	3.87942445e+00 	
222443.29 	3.87410582e+00 	
222492.79 	3.86890850e+00 	
222542.29 	3.86381329e+00 	
222591.79 	3.85882226e+00 	
222655.16 	3.85255943e+00 	
222718.54 	3.84642168e+00 	
222781.91 	3.84039433e+00 	
222845.29 	3.83448412e+00 	
222908.66 	3.82867547e+00 	
222990.97 	3.82126849e+00 	
223073.28 	3.81402004e+00 	
223155.59 	3.80690376e+00 	
223237.90 	3.79993125e+00 	
223320.21 	3.79307162e+00 	
223420.21 	3.78489334e+00 	
223520.21 	3.77687051e+00 	
223620.21 	3.76899333e+00 	
223720.21 	3.76126283e+00 	
223820.21 	3.75366860e+00 	
223920.21 	3.74619797e+00 	
224020.21 	3.73885550e+00 	
224120.21 	3.73162737e+00 	
224220.21 	3.72451654e+00 	
224320.21 	3.71752379e+00 	
224420.21 	3.71063784e+00 	
224520.21 	3.70385829e+00 	
224620.21 	3.69717617e+00 	
224720.21 	3.69060181e+00 	
224820.21 	3.68412085e+00 	
224920.21 	3.67774087e+00 	
225020.21 	3.67144203e+00 	
225120.21 	3.66524133e+00 	
225220.21 	3.65911378e+00 	
225320.21 	3.65306223e+00 	
225420.21 	3.64708091e+00 	
225520.21 	3.64115883e+00 	
225620.21 	3.63529854e+00 	
225720.21 	3.62947083e+00 	
225820.21 	3.62368351e+00 	
225920.21 	3.61790927e+00 	
226020.21 	3.61213641e+00 	
226120.21 	3.60634911e+00 	
226220.21 	3.60051939e+00 	
226320.21 	3.59462434e+00 	
226420.21 	3.58863837e+00 	
226520.21 	3.58251732e+00 	
226620.21 	3.57621993e+00 	
226720.21 	3.56970703e+00 	
226820.21 	3.56292073e+00 	
226883.19 	3.55846721e+00 	
226946.17 	3.55386536e+00 	
227009.14 	3.54909023e+00 	
227072.12 	3.54411804e+00 	
227135.09 	3.53892147e+00 	
227198.07 	3.53347952e+00 	
227261.05 	3.52775442e+00 	
227324.02 	3.52172602e+00 	
227387.00 	3.51535023e+00 	
227449.97 	3.50858501e+00 	
227512.95 	3.50140220e+00 	
227575.92 	3.49373429e+00 	
227638.90 	3.48555439e+00 	
227701.88 	3.47678694e+00 	
227764.85 	3.46738146e+00 	
227827.83 	3.45727597e+00 	
227890.80 	3.44639338e+00 	
227953.78 	3.43465895e+00 	
228016.76 	3.42199942e+00 	
228053.39 	3.41416887e+00 	
228090.03 	3.40598287e+00 	
228126.66 	3.39741345e+00 	
228163.30 	3.38843293e+00 	
228199.93 	3.37903710e+00 	
228236.57 	3.36920314e+00 	
228266.57 	3.36080351e+00 	
228296.57 	3.35207832e+00 	
228326.57 	3.34301148e+00 	
228356.57 	3.33358636e+00 	
228386.57 	3.32379084e+00 	
228416.57 	3.31360418e+00 	
228446.57 	3.30300076e+00 	
228476.57 	3.29195648e+00 	
228506.57 	3.28043825e+00 	
228536.57 	3.26840049e+00 	
228566.57 	3.25577988e+00 	
228596.57 	3.24249831e+00 	
228626.57 	3.22845035e+00 	
228656.57 	3.21339178e+00 	
228686.57 	3.19705843e+00 	
228716.57 	3.17926578e+00 	
228746.57 	3.15874200e+00 	
228776.57 	3.13384229e+00 	
228806.57 	3.10572475e+00 	
228836.57 	3.06599887e+00 	
228866.57 	2.99548873e+00 	
228896.57 	2.91410866e+00 	
228926.57 	2.75412294e+00 	
228956.57 	2.17851640e+00 	
228960.48 	2.05315097e+00 	
228961.54 	2.01665734e+00 	
228961.86 	2.00528075e+00 	
228961.96 	2.00167976e+00 	
228961.96 	2.00167976e+00 	
228991.96 	3.47619350e+00 	
229021.96 	3.56133415e+00 	
229051.96 	3.63121085e+00 	
229081.96 	3.67087708e+00 	
229111.96 	3.69343185e+00 	
229141.96 	3.71315416e+00 	
229171.96 	3.72920293e+00 	
229201.96 	3.74238370e+00 	
229231.96 	3.75433525e+00 	
229261.96 	3.76531569e+00 	
229301.81 	3.77871104e+00 	
229341.65 	3.79118624e+00 	
229381.50 	3.80292257e+00 	
229433.34 	3.81725998e+00 	
229485.19 	3.83067702e+00 	
229537.03 	3.84324601e+00 	
229588.87 	3.85502845e+00 	
229640.71 	3.86605927e+00 	
229707.22 	3.87917712e+00 	
229773.74 	3.89122697e+00 	
229840.25 	3.90225347e+00 	
229906.76 	3.91236460e+00 	
229973.27 	3.92161010e+00 	
230039.78 	3.93009373e+00 	
230106.29 	3.93786083e+00 	
230172.80 	3.94498646e+00 	
230239.32 	3.95153916e+00 	
230305.83 	3.95756777e+00 	
230372.34 	3.96313572e+00 	
230438.85 	3.96828729e+00 	
230505.36 	3.97307705e+00 	
230571.87 	3.97753902e+00 	
230638.38 	3.98171338e+00 	
230704.90 	3.98564391e+00 	
230771.41 	3.98935194e+00 	
230837.92 	3.99287449e+00 	
230904.43 	3.99622683e+00 	
230970.94 	3.99944960e+00 	
231037.45 	4.00255205e+00 	
231103.97 	4.00556420e+00 	
231170.48 	4.00848556e+00 	
231236.99 	4.01135219e+00 	
231303.50 	4.01416279e+00 	
231370.01 	4.01694880e+00 	
231436.52 	4.01970637e+00 	
231503.03 	4.02244855e+00 	
231569.55 	4.02518427e+00 	
231636.06 	4.02792385e+00 	
231721.21 	4.03146314e+00 	
231806.37 	4.03502260e+00 	
231891.53 	4.03862870e+00 	
231976.68 	4.04229518e+00 	
232061.84 	4.04602419e+00 	
232147.00 	4.04982635e+00 	
232232.15 	4.05371236e+00 	
232317.31 	4.05767901e+00 	
232402.47 	4.06173562e+00 	
232487.62 	4.06588571e+00 	
232572.78 	4.07013808e+00 	
232657.93 	4.07448869e+00 	
232743.09 	4.07895005e+00 	
232828.25 	4.08350541e+00 	
232877.51 	4.08619397e+00 	
232926.77 	4.08892515e+00 	
232991.71 	4.09257420e+00 	
233056.65 	4.09628600e+00 	
233121.59 	4.10007292e+00 	
233186.53 	4.10392145e+00 	
233251.47 	4.10783673e+00 	
233316.41 	4.11182182e+00 	
233381.36 	4.11587782e+00 	
233446.30 	4.12000117e+00 	
233511.24 	4.12418829e+00 	
233576.18 	4.12845320e+00 	
233641.12 	4.13278467e+00 	
233706.06 	4.13719187e+00 	
233771.00 	4.14167132e+00 	
233835.94 	4.14622333e+00 	
233900.88 	4.15085401e+00 	
233965.82 	4.15555543e+00 	
234030.76 	4.16034142e+00 	
234095.70 	4.16519989e+00 	
234160.64 	4.17013471e+00 	
234225.58 	4.17516343e+00 	
234262.03 	4.17801123e+00 	
234298.48 	4.18089579e+00 	
234334.93 	4.18380649e+00 	
234390.06 	4.18825970e+00 	
234445.19 	4.19277290e+00 	
234500.32 	4.19736472e+00 	
234500.32 	4.19736472e+00 	
234530.32 	4.20000000e+00 	
234560.32 	4.20000000e+00 	
234590.32 	4.20000000e+00 	
234620.32 	4.20000000e+00 	
234650.32 	4.20000000e+00 	
234680.32 	4.20000000e+00 	
234710.32 	4.20000000e+00 	
234740.32 	4.20000000e+00 	
234770.32 	4.20000000e+00 	
234800.32 	4.20000000e+00 	
234830.32 	4.20000000e+00 	
234860.32 	4.20000000e+00 	
234890.32 	4.20000000e+00 	
234920.32 	4.20000000e+00 	
234950.32 	4.20000000e+00 	
234980.32 	4.20000000e+00 	
235010.32 	4.20000000e+00 	
235040.32 	4.20000000e+00 	
235070.32 	4.20000000e+00 	
235100.32 	4.20000000e+00 	
235130.32 	4.20000000e+00 	
235160.32 	4.20000000e+00 	
235190.32 	4.20000000e+00 	
235220.32 	4.20000000e+00 	
235250.32 	4.20000000e+00 	
235280.32 	4.20000000e+00 	
235310.32 	4.20000000e+00 	
235340.32 	4.20000000e+00 	
235370.32 	4.20000000e+00 	
235400.32 	4.20000000e+00 	
235430.32 	4.20000000e+00 	
235460.32 	4.20000000e+00 	
235490.32 	4.20000000e+00 	
235520.32 	4.20000000e+00 	
235550.32 	4.20000000e+00 	
235580.32 	4.20000000e+00 	
235610.32 	4.20000000e+00 	
235640.32 	4.20000000e+00 	
235670.32 	4.20000000e+00 	
235700.32 	4.20000000e+00 	
235730.32 	4.20000000e+00 	
235760.32 	4.20000000e+00 	
235790.32 	4.20000000e+00 	
235820.32 	4.20000000e+00 	
235850.32 	4.20000000e+00 	
235880.32 	4.20000000e+00 	
235910.32 	4.20000000e+00 	
235940.32 	4.20000000e+00 	
235970.32 	4.20000000e+00 	
236000.32 	4.20000000e+00 	
236030.32 	4.20000000e+00 	
236060.32 	4.20000000e+00 	
236090.32 	4.20000000e+00 	
236120.32 	4.20000000e+00 	
236150.32 	4.20000000e+00 	
236180.32 	4.20000000e+00 	
236210.32 	4.20000000e+00 	
236240.32 	4.20000000e+00 	
236270.32 	4.20000000e+00 	
236300.32 	4.20000000e+00 	
236330.32 	4.20000000e+00 	
236360.32 	4.20000000e+00 	
236390.32 	4.20000000e+00 	
236420.32 	4.20000000e+00 	
236450.32 	4.20000000e+00 	
236480.32 	4.20000000e+00 	
236510.32 	4.20000000e+00 	
236540.32 	4.20000000e+00 	
236570.32 	4.20000000e+00 	
236600.32 	4.20000000e+00 	
236630.32 	4.20000000e+00 	
236660.32 	4.20000000e+00 	
236690.32 	4.20000000e+00 	
236720.32 	4.20000000e+00 	
236750.32 	4.20000000e+00 	
236780.32 	4.20000000e+00 	
236810.32 	4.20000000e+00 	
236840.32 	4.20000000e+00 	
236870.32 	4.20000000e+00 	
236900.32 	4.20000000e+00 	
236930.32 	4.20000000e+00 	
236960.32 	4.20000000e+00 	
236990.32 	4.20000000e+00 	
237020.32 	4.20000000e+00 	
237050.32 	4.20000000e+00 	
237080.32 	4.20000000e+00 	
237110.32 	4.20000000e+00 	
237140.32 	4.20000000e+00 	
237170.32 	4.20000000e+00 	
237200.32 	4.20000000e+00 	
237230.32 	4.20000000e+00 	
237260.32 	4.20000000e+00 	
237290.32 	4.20000000e+00 	
237320.32 	4.20000000e+00 	
237350.32 	4.20000000e+00 	
237380.32 	4.20000000e+00 	
237410.32 	4.20000000e+00 	
237440.32 	4.20000000e+00 	
237470.32 	4.20000000e+00 	
237500.32 	4.20000000e+00 	
237530.32 	4.20000000e+00 	
237560.32 	4.20000000e+00 	
237590.32 	4.20000000e+00 	
237620.32 	4.20000000e+00 	
237650.32 	4.20000000e+00 	
237680.32 	4.20000000e+00 	
237710.32 	4.20000000e+00 	
237740.32 	4.20000000e+00 	
237770.32 	4.20000000e+00 	
237800.32 	4.20000000e+00 	
237830.32 	4.20000000e+00 	
237860.32 	4.20000000e+00 	
237890.32 	4.20000000e+00 	
237920.32 	4.20000000e+00 	
237950.32 	4.20000000e+00 	
237980.32 	4.20000000e+00 	
238010.32 	4.20000000e+00 	
238040.32 	4.20000000e+00 	
238070.32 	4.20000000e+00 	
238100.32 	4.20000000e+00 	
238130.32 	4.20000000e+00 	
238160.32 	4.20000000e+00 	
238190.32 	4.20000000e+00 	
238220.32 	4.20000000e+00 	
238250.32 	4.20000000e+00 	
238280.32 	4.20000000e+00 	
238310.32 	4.20000000e+00 	
238340.32 	4.20000000e+00 	
238370.32 	4.20000000e+00 	
238400.32 	4.20000000e+00 	
238430.32 	4.20000000e+00 	
238460.32 	4.20000000e+00 	
238490.32 	4.20000000e+00 	
238520.32 	4.20000000e+00 	
238550.32 	4.20000000e+00 	
238580.32 	4.20000000e+00 	
238610.32 	4.20000000e+00 	
238640.32 	4.20000000e+00 	
238670.32 	4.20000000e+00 	
238700.32 	4.20000000e+00 	
238730.32 	4.20000000e+00 	
238760.32 	4.20000000e+00 	
238790.32 	4.20000000e+00 	
238820.32 	4.20000000e+00 	
238850.32 	4.20000000e+00 	
238880.32 	4.20000000e+00 	
238910.32 	4.20000000e+00 	
238910.32 	4.20000000e+00 	
238940.32 	3.94318069e+00 	
238970.32 	3.93804597e+00 	
239000.32 	3.93359992e+00 	
239030.32 	3.92939608e+00 	
239060.32 	3.92531575e+00 	
239090.32 	3.92132243e+00 	
239120.32 	3.91740165e+00 	
239150.32 	3.91355005e+00 	
239180.32 	3.90976868e+00 	
239210.32 	3.90605566e+00 	
239240.32 	3.90240696e+00 	
239278.73 	3.89782169e+00 	
239317.13 	3.89332740e+00 	
239355.54 	3.88892399e+00 	
239393.94 	3.88461163e+00 	
239443.37 	3.87918347e+00 	
239492.81 	3.87387706e+00 	
239542.24 	3.86869083e+00 	
239591.67 	3.86360634e+00 	
239641.11 	3.85862577e+00 	
239704.33 	3.85238079e+00 	
239767.56 	3.84626054e+00 	
239830.79 	3.84024969e+00 	
239894.02 	3.83435574e+00 	
239957.24 	3.82856201e+00 	
240039.40 	3.82117190e+00 	
240121.55 	3.81393850e+00 	
240203.70 	3.80683738e+00 	
240285.85 	3.79987942e+00 	
240368.00 	3.79303327e+00 	
240468.00 	3.78485544e+00 	
240568.00 	3.77683334e+00 	
240668.00 	3.76895667e+00 	
240768.00 	3.76122655e+00 	
240868.00 	3.75363295e+00 	
240968.00 	3.74616270e+00 	
241068.00 	3.73882072e+00 	
241168.00 	3.73159317e+00 	
241268.00 	3.72448263e+00 	
241368.00 	3.71749024e+00 	
241468.00 	3.71060489e+00 	
241568.00 	3.70382566e+00 	
241668.00 	3.69714385e+00 	
241768.00 	3.69056975e+00 	
241868.00 	3.68408907e+00 	
241968.00 	3.67770960e+00 	
242068.00 	3.67141084e+00 	
242168.00 	3.66521055e+00 	
242268.00 	3.65908293e+00 	
242368.00 	3.65303167e+00 	
242468.00 	3.64705058e+00 	
242568.00 	3.64112814e+00 	
242668.00 	3.63526776e+00 	
242768.00 	3.62943974e+00 	
242868.00 	3.62365200e+00 	
242968.00 	3.61787738e+00 	
243068.00 	3.61210391e+00 	
243168.00 	3.60631568e+00 	
243268.00 	3.60048454e+00 	
243368.00 	3.59458832e+00 	
243468.00 	3.58860031e+00 	
243568.00 	3.58247694e+00 	
243668.00 	3.57617689e+00 	
243768.00 	3.56966046e+00 	
243868.00 	3.56287001e+00 	
243931.02 	3.55841046e+00 	
243994.04 	3.55380171e+00 	
244057.06 	3.54901962e+00 	
244120.08 	3.54403895e+00 	
244183.10 	3.53883346e+00 	
244246.12 	3.53338167e+00 	
244309.14 	3.52764538e+00 	
